Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,MG,Betim,1,0,1,1,439340,449232,3106705,6.8,7,1,6,,,,,,,,,,,,,,,0.0,15.58,0.0,2.23,2.23,13.36
2020-03-24,MG,Betim,1,0,2,2,439340,449232,3106705,6.8,7,2,5,,,,,,,,,,,,,,,0.0,15.58,0.0,4.45,4.45,11.13
2020-03-25,MG,Betim,1,0,2,3,439340,449232,3106705,6.8,7,2,5,,,,,,,,,,,,,,,0.0,15.58,0.0,4.45,4.45,11.13
2020-03-26,MG,Betim,3,0,6,4,439340,449232,3106705,6.8,20,6,14,,,,,,,,,,,,,,,0.0,44.52,0.0,13.36,13.36,31.16
2020-03-27,MG,Betim,4,0,8,5,439340,449232,3106705,6.8,27,8,19,0.571,3.86,1.71,0.0,1.71,2.14,,,,,,,,,0.0,60.1,0.0,17.81,17.81,42.29
2020-03-28,MG,Betim,4,0,9,6,439340,449232,3106705,6.8,27,9,18,0.571,3.86,1.43,0.0,1.43,2.43,,,,,,,,,0.0,60.1,0.0,20.03,20.03,40.07
2020-03-29,MG,Betim,5,0,12,7,439340,449232,3106705,6.8,34,12,22,0.571,3.86,1.43,0.0,1.43,2.43,,,,,,,,,0.0,75.68,0.0,26.71,26.71,48.97
2020-03-30,MG,Betim,5,0,13,8,439340,449232,3106705,6.8,34,13,21,0.286,2.0,0.714,0.0,0.714,1.29,-0.5714,-0.2571,0.0,-0.2571,-0.3143,,,,0.0,75.68,0.0,28.94,28.94,46.75
2020-03-31,MG,Betim,5,0,12,9,439340,449232,3106705,6.8,34,12,22,0.143,1.0,0.571,0.0,0.571,0.429,-0.7714,-0.2571,0.0,-0.2571,-0.5143,,,,0.0,75.68,0.0,26.71,26.71,48.97
2020-04-01,MG,Betim,5,0,12,10,439340,449232,3106705,6.8,34,12,22,0.143,1.0,0.429,0.0,0.429,0.571,-0.5714,-0.1714,0.0,-0.1714,-0.4,,,,0.0,75.68,0.0,26.71,26.71,48.97
2020-04-02,MG,Betim,5,0,11,11,439340,449232,3106705,6.8,34,11,23,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0286,0.0,-0.0286,-0.1714,0.114,,,0.0,75.68,0.0,24.49,24.49,51.2
2020-04-03,MG,Betim,5,0,12,12,439340,449232,3106705,6.8,34,12,22,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.194,,,0.0,75.68,0.0,26.71,26.71,48.97
2020-04-04,MG,Betim,5,0,12,13,439340,449232,3106705,6.8,34,12,22,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0571,0.0,0.0571,-0.0571,0.189,,,0.0,75.68,0.0,26.71,26.71,48.97
2020-04-05,MG,Betim,5,0,13,14,439340,449232,3106705,6.8,34,13,21,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.154,-0.008,,0.0,75.68,0.0,28.94,28.94,46.75
2020-04-06,MG,Betim,6,0,17,15,439340,449232,3106705,6.8,41,17,24,0.143,1.0,0.714,0.0,0.714,0.286,0.371,0.229,0.0,0.229,0.143,0.0743,-0.032,,0.0,91.27,0.0,37.84,37.84,53.42
