Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,PB,Pilõezinhos,1,0,4,1,4976,5005,2511707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1398.6,0.0,799.2,799.2,599.4
2020-05-02,PB,Pilõezinhos,1,0,4,2,4976,5005,2511707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1398.6,0.0,799.2,799.2,599.4
2020-05-03,PB,Pilõezinhos,2,0,8,3,4976,5005,2511707,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2797.2,0.0,1598.4,1598.4,1198.8
2020-05-04,PB,Pilõezinhos,2,0,8,4,4976,5005,2511707,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2797.2,0.0,1598.4,1598.4,1198.8
2020-05-05,PB,Pilõezinhos,2,0,8,5,4976,5005,2511707,6.8,14,8,6,0.571,3.86,2.0,0.0,2.0,1.86,,,,,,,,,0.0,2797.2,0.0,1598.4,1598.4,1198.8
2020-05-06,PB,Pilõezinhos,2,0,8,6,4976,5005,2511707,6.8,14,8,6,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,2797.2,0.0,1598.4,1598.4,1198.8
2020-05-07,PB,Pilõezinhos,4,0,15,7,4976,5005,2511707,6.8,27,15,12,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,5394.61,0.0,2997.0,2997.0,2397.6
2020-05-08,PB,Pilõezinhos,5,0,18,8,4976,5005,2511707,6.8,34,18,16,0.571,3.86,2.29,0.0,2.29,1.57,0.2,0.171,0.0,0.171,0.0286,,,,0.0,6793.21,0.0,3596.4,3596.4,3196.8
2020-05-09,PB,Pilõezinhos,5,0,19,9,4976,5005,2511707,6.8,34,19,15,0.571,3.86,2.29,0.0,2.29,1.57,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.0,6793.21,0.0,3796.2,3796.2,2997.0
2020-05-10,PB,Pilõezinhos,6,0,23,10,4976,5005,2511707,6.8,41,23,18,0.714,4.86,2.86,0.0,2.86,2.0,0.0,0.0571,0.0,0.0571,-0.0571,,,,0.0,8191.81,0.0,4595.4,4595.4,3596.4
2020-05-11,PB,Pilõezinhos,6,0,24,11,4976,5005,2511707,6.8,41,24,17,0.429,3.0,1.86,0.0,1.86,1.14,0.0,0.0,0.0,0.0,0.0,-0.12,,,0.0,8191.81,0.0,4795.2,4795.2,3396.6
2020-05-12,PB,Pilõezinhos,6,0,24,12,4976,5005,2511707,6.8,41,24,17,0.571,3.86,2.43,0.0,2.43,1.43,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.263,,,0.0,8191.81,0.0,4795.2,4795.2,3396.6
