Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,AM,Tefé,1,0,3,1,59849,60142,1304203,6.8,7,3,4,,,,,,,,,,,,,,,0.0,116.39,0.0,49.88,49.88,66.51
2020-04-11,AM,Tefé,1,0,3,2,59849,60142,1304203,6.8,7,3,4,,,,,,,,,,,,,,,0.0,116.39,0.0,49.88,49.88,66.51
2020-04-12,AM,Tefé,1,0,3,3,59849,60142,1304203,6.8,7,3,4,,,,,,,,,,,,,,,0.0,116.39,0.0,49.88,49.88,66.51
2020-04-13,AM,Tefé,1,0,3,4,59849,60142,1304203,6.8,7,3,4,,,,,,,,,,,,,,,0.0,116.39,0.0,49.88,49.88,66.51
2020-04-14,AM,Tefé,1,0,3,5,59849,60142,1304203,6.8,7,3,4,0.286,1.86,1.0,0.143,1.14,0.714,,,,,,,,,0.0,116.39,0.0,49.88,49.88,66.51
2020-04-15,AM,Tefé,2,1,7,6,59849,60142,1304203,6.8,14,8,6,0.429,2.86,1.43,0.143,1.57,1.29,,,,,,,,,0.125,232.78,16.63,116.39,133.02,99.76
2020-04-16,AM,Tefé,2,1,7,7,59849,60142,1304203,6.8,14,8,6,0.571,3.86,2.0,0.143,2.14,1.71,,,,,,,,,0.125,232.78,16.63,116.39,133.02,99.76
2020-04-17,AM,Tefé,3,1,10,8,59849,60142,1304203,6.8,20,11,9,0.571,3.86,2.14,0.143,2.29,1.57,0.4,0.229,-0.0286,0.2,0.2,,,,0.0909,332.55,16.63,166.27,182.9,149.65
2020-04-18,AM,Tefé,4,1,13,9,59849,60142,1304203,6.8,27,14,13,0.714,4.86,2.71,0.143,2.86,2.0,0.4,0.229,-0.0286,0.2,0.2,,,,0.0714,448.94,16.63,216.16,232.78,216.16
2020-04-19,AM,Tefé,5,1,17,10,59849,60142,1304203,6.8,34,18,16,0.571,3.86,2.14,0.0,2.14,1.71,1.97,1.06,-0.0286,1.03,0.943,,,,0.0556,565.33,16.63,282.66,299.29,266.04
2020-04-20,AM,Tefé,5,1,18,11,59849,60142,1304203,6.8,34,19,15,0.714,4.86,2.57,0.0,2.57,2.29,2.14,1.11,-0.0286,1.09,1.06,0.429,,,0.0526,565.33,16.63,299.29,315.92,249.41
2020-04-21,AM,Tefé,6,1,22,12,59849,60142,1304203,6.8,41,23,18,2.0,13.71,7.29,0.0,7.29,6.43,2.34,1.23,-0.0286,1.2,1.14,0.543,,,0.0435,681.72,16.63,365.8,382.43,299.29
2020-04-22,AM,Tefé,6,1,22,13,59849,60142,1304203,6.8,41,23,18,2.14,14.57,7.71,0.0,7.71,6.86,2.54,1.34,0.0,1.34,1.2,-0.1257,,,0.0435,681.72,16.63,365.8,382.43,299.29
2020-04-23,AM,Tefé,7,1,25,14,59849,60142,1304203,6.8,48,26,22,2.43,16.57,8.86,0.0,8.86,7.71,3.11,1.63,0.0286,1.66,1.46,0.309,-0.0011,,0.0385,798.11,16.63,415.68,432.31,365.8
2020-04-24,AM,Tefé,17,1,61,15,59849,60142,1304203,6.8,116,62,54,2.43,16.57,8.86,0.0,8.86,7.71,1.34,0.657,0.0286,0.686,0.657,0.149,-0.032,,0.0161,1928.77,16.63,1014.27,1030.89,897.88
2020-04-25,AM,Tefé,19,1,67,16,59849,60142,1304203,6.8,129,68,61,3.0,20.43,10.71,0.143,10.86,9.57,3.69,1.86,0.0286,1.89,1.8,0.423,0.227,,0.0147,2144.92,16.63,1114.03,1130.66,1014.27
2020-04-26,AM,Tefé,22,1,79,17,59849,60142,1304203,6.8,150,80,70,3.0,20.43,10.57,0.143,10.71,9.71,3.09,1.6,0.0286,1.63,1.46,0.383,0.194,0.147,0.0125,2494.1,16.63,1313.56,1330.19,1163.91
2020-04-27,AM,Tefé,22,1,80,18,59849,60142,1304203,6.8,150,81,69,4.86,33.0,17.0,0.143,17.14,15.86,4.66,2.6,0.0571,2.66,2.0,1.01,0.546,0.232,0.0123,2494.1,16.63,1330.19,1346.81,1147.28
2020-04-28,AM,Tefé,27,2,97,19,59849,60142,1304203,6.8,184,99,85,4.71,32.0,16.86,0.143,17.0,15.0,5.03,3.0,0.0571,3.06,1.97,1.28,0.731,0.21,0.0202,3059.43,33.25,1612.85,1646.1,1413.32
2020-04-29,AM,Tefé,27,2,96,20,59849,60142,1304203,6.8,184,98,86,5.86,39.86,21.86,0.286,22.14,17.71,6.4,3.8,0.143,3.94,2.46,2.88,1.13,0.147,0.0204,3059.43,33.25,1596.22,1629.48,1429.95
