Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-02,BA,Correntina,1,0,4,1,32137,32513,2909307,6.8,7,4,3,,,,,,,,,,,,,,,0.0,215.3,0.0,123.03,123.03,92.27
2020-06-03,BA,Correntina,1,0,4,2,32137,32513,2909307,6.8,7,4,3,,,,,,,,,,,,,,,0.0,215.3,0.0,123.03,123.03,92.27
2020-06-04,BA,Correntina,1,0,4,3,32137,32513,2909307,6.8,7,4,3,,,,,,,,,,,,,,,0.0,215.3,0.0,123.03,123.03,92.27
2020-06-05,BA,Correntina,5,0,22,4,32137,32513,2909307,6.8,34,22,12,,,,,,,,,,,,,,,0.0,1045.74,0.0,676.65,676.65,369.08
2020-06-06,BA,Correntina,5,0,22,5,32137,32513,2909307,6.8,34,22,12,,,,,,,,,,,,,,,0.0,1045.74,0.0,676.65,676.65,369.08
2020-06-07,BA,Correntina,6,0,27,6,32137,32513,2909307,6.8,41,27,14,,,,,,,,,,,,,,,0.0,1261.03,0.0,830.44,830.44,430.6
2020-06-09,BA,Correntina,7,0,32,7,32137,32513,2909307,6.8,48,32,16,,,,,,,,,,,,,,,0.0,1476.33,0.0,984.22,984.22,492.11
2020-06-10,BA,Correntina,7,0,32,8,32137,32513,2909307,6.8,48,32,16,,,,,,,,,,,,,,,0.0,1476.33,0.0,984.22,984.22,492.11
2020-06-11,BA,Correntina,7,0,32,9,32137,32513,2909307,6.8,48,32,16,,,,,,,,,,,,,,,0.0,1476.33,0.0,984.22,984.22,492.11
2020-06-12,BA,Correntina,7,0,32,10,32137,32513,2909307,6.8,48,32,16,,,,,,,,,,,,,,,0.0,1476.33,0.0,984.22,984.22,492.11
2020-06-13,BA,Correntina,7,0,33,11,32137,32513,2909307,6.8,48,33,15,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,1476.33,0.0,1014.98,1014.98,461.35
2020-06-14,BA,Correntina,7,0,34,12,32137,32513,2909307,6.8,48,34,14,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,1476.33,0.0,1045.74,1045.74,430.6
2020-06-15,BA,Correntina,7,0,34,13,32137,32513,2909307,6.8,48,34,14,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,1476.33,0.0,1045.74,1045.74,430.6
2020-06-16,BA,Correntina,7,0,34,14,32137,32513,2909307,6.8,48,34,14,-0.4286,-3.0,-1.8571,0.0,-1.8571,-1.1429,-0.6,-0.4857,0.0,-0.4857,-0.1143,,,,0.0,1476.33,0.0,1045.74,1045.74,430.6
2020-06-17,BA,Correntina,7,0,34,15,32137,32513,2909307,6.8,48,34,14,-0.4286,-3.0,-2.0,0.0,-2.0,-1.0,-0.6,-0.4571,0.0,-0.4571,-0.1429,,,,0.0,1476.33,0.0,1045.74,1045.74,430.6
2020-06-18,BA,Correntina,7,0,34,16,32137,32513,2909307,6.8,48,34,14,-0.4286,-3.0,-2.1429,0.0,-2.1429,-0.8571,-0.6,-0.4571,0.0,-0.4571,-0.1429,,,,0.0,1476.33,0.0,1045.74,1045.74,430.6
2020-06-19,BA,Correntina,4,0,19,17,32137,32513,2909307,6.8,27,19,8,-0.4286,-3.0,-2.0,0.0,-2.0,-1.0,0.2,0.114,0.0,0.114,0.0857,0.28,,,0.0,830.44,0.0,584.38,584.38,246.06
