Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,PE,João Alfredo,1,0,3,1,33822,33661,2608107,6.8,7,3,4,,,,,,,,,,,,,,,0.0,207.96,0.0,89.12,89.12,118.83
2020-04-10,PE,João Alfredo,1,0,3,2,33822,33661,2608107,6.8,7,3,4,,,,,,,,,,,,,,,0.0,207.96,0.0,89.12,89.12,118.83
2020-04-11,PE,João Alfredo,1,0,3,3,33822,33661,2608107,6.8,7,3,4,,,,,,,,,,,,,,,0.0,207.96,0.0,89.12,89.12,118.83
2020-04-12,PE,João Alfredo,2,0,6,4,33822,33661,2608107,6.8,14,6,8,,,,,,,,,,,,,,,0.0,415.91,0.0,178.25,178.25,237.66
2020-04-13,PE,João Alfredo,3,0,10,5,33822,33661,2608107,6.8,20,10,10,0.429,2.86,1.43,0.0,1.43,1.43,,,,,,,,,0.0,594.16,0.0,297.08,297.08,297.08
2020-04-14,PE,João Alfredo,3,0,10,6,33822,33661,2608107,6.8,20,10,10,0.429,2.86,1.43,0.0,1.43,1.43,,,,,,,,,0.0,594.16,0.0,297.08,297.08,297.08
2020-04-15,PE,João Alfredo,4,0,13,7,33822,33661,2608107,6.8,27,13,14,0.429,2.86,1.43,0.0,1.43,1.43,,,,,,,,,0.0,802.12,0.0,386.2,386.2,415.91
2020-04-16,PE,João Alfredo,4,0,13,8,33822,33661,2608107,6.8,27,13,14,0.429,2.86,1.57,0.0,1.57,1.29,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.0,802.12,0.0,386.2,386.2,415.91
2020-04-17,PE,João Alfredo,4,0,13,9,33822,33661,2608107,6.8,27,13,14,0.286,2.0,1.14,0.0,1.14,0.857,-0.3714,-0.1429,0.0,-0.1429,-0.2286,,,,0.0,802.12,0.0,386.2,386.2,415.91
2020-04-18,PE,João Alfredo,4,0,13,10,33822,33661,2608107,6.8,27,13,14,0.286,2.0,1.14,0.0,1.14,0.857,-0.3714,-0.1429,0.0,-0.1429,-0.2286,,,,0.0,802.12,0.0,386.2,386.2,415.91
