Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,MA,São Raimundo das Mangabeiras,1,0,4,1,18868,19170,2111607,6.8,7,4,3,,,,,,,,,,,,,,,0.0,365.15,0.0,208.66,208.66,156.49
2020-05-13,MA,São Raimundo das Mangabeiras,2,0,8,2,18868,19170,2111607,6.8,14,8,6,,,,,,,,,,,,,,,0.0,730.31,0.0,417.32,417.32,312.99
2020-05-14,MA,São Raimundo das Mangabeiras,2,0,8,3,18868,19170,2111607,6.8,14,8,6,,,,,,,,,,,,,,,0.0,730.31,0.0,417.32,417.32,312.99
2020-05-15,MA,São Raimundo das Mangabeiras,4,0,15,4,18868,19170,2111607,6.8,27,15,12,,,,,,,,,,,,,,,0.0,1408.45,0.0,782.47,782.47,625.98
2020-05-16,MA,São Raimundo das Mangabeiras,12,0,47,5,18868,19170,2111607,6.8,82,47,35,1.57,10.71,6.29,0.0,6.29,4.43,,,,,,,,,0.0,4277.52,0.0,2451.75,2451.75,1825.77
2020-05-17,MA,São Raimundo das Mangabeiras,12,0,48,6,18868,19170,2111607,6.8,82,48,34,2.29,15.43,9.0,0.0,9.0,6.43,,,,,,,,,0.0,4277.52,0.0,2503.91,2503.91,1773.6
2020-05-18,MA,São Raimundo das Mangabeiras,12,0,48,7,18868,19170,2111607,6.8,82,48,34,3.0,20.29,11.86,0.0,11.86,8.43,,,,,,,,,0.0,4277.52,0.0,2503.91,2503.91,1773.6
2020-05-19,MA,São Raimundo das Mangabeiras,12,0,48,8,18868,19170,2111607,6.8,82,48,34,2.71,18.43,10.71,0.0,10.71,7.71,-0.0286,0.0286,0.0,0.0286,-0.0571,,,,0.0,4277.52,0.0,2503.91,2503.91,1773.6
2020-05-20,MA,São Raimundo das Mangabeiras,18,0,71,9,18868,19170,2111607,6.8,122,71,51,1.57,10.57,6.43,0.0,6.43,4.14,-0.9714,-0.4286,0.0,-0.4286,-0.5429,,,,0.0,6364.11,0.0,3703.7,3703.7,2660.41
2020-05-21,MA,São Raimundo das Mangabeiras,23,0,91,10,18868,19170,2111607,6.8,156,91,65,1.57,10.57,6.43,0.0,6.43,4.14,-1.7429,-0.8571,0.0,-0.8571,-0.8857,,,,0.0,8137.72,0.0,4747.0,4747.0,3390.71
