Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Novo Horizonte,1,0,4,1,41052,41828,3533502,7.2,7,4,3,,,,,,,,,,,,,,,0.0,167.35,0.0,95.63,95.63,71.72
2020-04-29,SP,Novo Horizonte,1,0,4,2,41052,41828,3533502,7.2,7,4,3,,,,,,,,,,,,,,,0.0,167.35,0.0,95.63,95.63,71.72
2020-04-30,SP,Novo Horizonte,1,0,4,3,41052,41828,3533502,7.2,7,4,3,,,,,,,,,,,,,,,0.0,167.35,0.0,95.63,95.63,71.72
2020-05-01,SP,Novo Horizonte,3,0,12,4,41052,41828,3533502,7.2,22,12,10,,,,,,,,,,,,,,,0.0,525.96,0.0,286.89,286.89,239.07
2020-05-02,SP,Novo Horizonte,3,0,12,5,41052,41828,3533502,7.2,22,12,10,0.571,4.14,2.29,0.0,2.29,1.86,,,,,,,,,0.0,525.96,0.0,286.89,286.89,239.07
2020-05-03,SP,Novo Horizonte,3,0,12,6,41052,41828,3533502,7.2,22,12,10,0.571,4.14,2.29,0.0,2.29,1.86,,,,,,,,,0.0,525.96,0.0,286.89,286.89,239.07
2020-05-04,SP,Novo Horizonte,3,0,12,7,41052,41828,3533502,7.2,22,12,10,0.571,4.14,2.29,0.0,2.29,1.86,,,,,,,,,0.0,525.96,0.0,286.89,286.89,239.07
2020-05-05,SP,Novo Horizonte,5,0,20,8,41052,41828,3533502,7.2,36,20,16,0.286,2.0,1.0,0.0,1.0,1.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,860.67,0.0,478.15,478.15,382.52
2020-05-06,SP,Novo Horizonte,5,0,20,9,41052,41828,3533502,7.2,36,20,16,0.286,2.0,1.14,0.0,1.14,0.857,0.2,0.143,0.0,0.143,0.0571,,,,0.0,860.67,0.0,478.15,478.15,382.52
2020-05-07,SP,Novo Horizonte,5,0,20,10,41052,41828,3533502,7.2,36,20,16,0.714,5.14,3.0,0.0,3.0,2.14,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,860.67,0.0,478.15,478.15,382.52
