Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,BA,Capim Grosso,1,0,3,1,30662,31171,2906873,6.8,7,3,4,,,,,,,,,,,,,,,0.0,224.57,0.0,96.24,96.24,128.32
2020-04-12,BA,Capim Grosso,1,0,3,2,30662,31171,2906873,6.8,7,3,4,,,,,,,,,,,,,,,0.0,224.57,0.0,96.24,96.24,128.32
2020-04-13,BA,Capim Grosso,1,0,3,3,30662,31171,2906873,6.8,7,3,4,,,,,,,,,,,,,,,0.0,224.57,0.0,96.24,96.24,128.32
2020-04-14,BA,Capim Grosso,1,0,3,4,30662,31171,2906873,6.8,7,3,4,,,,,,,,,,,,,,,0.0,224.57,0.0,96.24,96.24,128.32
2020-04-15,BA,Capim Grosso,1,0,3,5,30662,31171,2906873,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,224.57,0.0,96.24,96.24,128.32
2020-04-16,BA,Capim Grosso,1,0,3,6,30662,31171,2906873,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,224.57,0.0,96.24,96.24,128.32
2020-04-17,BA,Capim Grosso,1,0,3,7,30662,31171,2906873,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,224.57,0.0,96.24,96.24,128.32
2020-04-18,BA,Capim Grosso,1,0,3,8,30662,31171,2906873,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0286,0.143,0.0571,,,,0.0,224.57,0.0,96.24,96.24,128.32
2020-04-19,BA,Capim Grosso,1,0,3,9,30662,31171,2906873,6.8,7,3,4,0.143,1.0,0.714,0.143,0.857,0.143,0.2,0.114,0.0286,0.143,0.0571,,,,0.0,224.57,0.0,96.24,96.24,128.32
2020-04-20,BA,Capim Grosso,2,0,7,10,30662,31171,2906873,6.8,14,7,7,0.143,1.0,0.571,0.143,0.714,0.286,0.0,0.0,0.0286,0.0286,-0.0286,,,,0.0,449.14,0.0,224.57,224.57,224.57
2020-04-21,BA,Capim Grosso,2,0,7,11,30662,31171,2906873,6.8,14,7,7,0.143,1.0,0.571,0.143,0.714,0.286,0.0,0.0,0.0286,0.0286,-0.0286,-0.08,,,0.0,449.14,0.0,224.57,224.57,224.57
2020-04-22,BA,Capim Grosso,2,1,8,12,30662,31171,2906873,6.8,14,9,5,0.143,1.0,0.571,0.143,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.08,,,0.111,449.14,32.08,256.65,288.73,160.41
2020-04-23,BA,Capim Grosso,2,1,7,13,30662,31171,2906873,6.8,14,8,6,0.143,1.0,0.571,0.143,0.714,0.286,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,,,0.125,449.14,32.08,224.57,256.65,192.49
2020-04-24,BA,Capim Grosso,2,1,7,14,30662,31171,2906873,6.8,14,8,6,0.0,0.0,0.0,0.143,0.143,-0.1429,-0.2,-0.1429,-0.0286,-0.1714,-0.0286,-0.04,0.024,,0.125,449.14,32.08,224.57,256.65,192.49
2020-04-25,BA,Capim Grosso,2,1,7,15,30662,31171,2906873,6.8,14,8,6,0.0,0.0,0.0,0.143,0.143,-0.1429,-0.2,-0.1143,-0.0286,-0.1429,-0.0571,0.04,0.024,,0.125,449.14,32.08,224.57,256.65,192.49
2020-04-26,BA,Capim Grosso,2,1,7,16,30662,31171,2906873,6.8,14,8,6,0.0,0.0,-0.1429,0.0,-0.1429,0.143,-0.2,-0.1143,-0.0286,-0.1429,-0.0571,0.04,0.016,,0.125,449.14,32.08,224.57,256.65,192.49
2020-04-27,BA,Capim Grosso,2,1,7,17,30662,31171,2906873,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,0.0,0.04,0.016,-0.005,0.125,449.14,32.08,224.57,256.65,192.49
2020-04-28,BA,Capim Grosso,2,1,7,18,30662,31171,2906873,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,0.0,0.04,-0.008,-0.005,0.125,449.14,32.08,224.57,256.65,192.49
2020-04-29,BA,Capim Grosso,2,1,7,19,30662,31171,2906873,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0571,0.0,0.0571,-0.0571,0.04,-0.0011,-0.0034,0.125,449.14,32.08,224.57,256.65,192.49
2020-04-30,BA,Capim Grosso,2,1,7,20,30662,31171,2906873,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0011,-0.0018,0.125,449.14,32.08,224.57,256.65,192.49
2020-05-01,BA,Capim Grosso,2,1,7,21,30662,31171,2906873,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0343,-0.0011,0.0046,0.125,449.14,32.08,224.57,256.65,192.49
2020-05-02,BA,Capim Grosso,2,1,8,22,30662,31171,2906873,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0286,0.0286,-0.0286,0.0343,0.0069,0.0023,0.111,449.14,32.08,256.65,288.73,160.41
2020-05-03,BA,Capim Grosso,2,1,8,23,30662,31171,2906873,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0857,0.0571,0.143,0.0286,0.0343,0.0149,0.0053,0.111,449.14,32.08,256.65,288.73,160.41
2020-05-04,BA,Capim Grosso,2,1,8,24,30662,31171,2906873,6.8,14,9,5,0.0,0.0,0.143,0.143,0.286,-0.2857,0.171,0.0571,0.0571,0.114,0.0571,0.0743,0.0103,0.0103,0.111,449.14,32.08,256.65,288.73,160.41
2020-05-05,BA,Capim Grosso,2,1,8,25,30662,31171,2906873,6.8,14,9,5,0.143,0.857,0.571,0.286,0.857,0.0,0.171,0.0571,0.0571,0.114,0.0571,0.0743,0.0251,0.0039,0.111,449.14,32.08,256.65,288.73,160.41
