date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-08,GO,Pires do Rio,1,1,3,31773,5217401,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,251.78610770150758,31.473263462688447,94.41979038806534,125.89305385075379,125.89305385075379
2020-04-09,GO,Pires do Rio,1,1,3,31773,5217401,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,251.78610770150758,31.473263462688447,94.41979038806534,125.89305385075379,125.89305385075379
2020-04-10,GO,Pires do Rio,1,1,3,31773,5217401,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,251.78610770150758,31.473263462688447,94.41979038806534,125.89305385075379,125.89305385075379
2020-04-11,GO,Pires do Rio,1,1,4,31773,5217401,8.3,8,5,3,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,,,,,,,,,0.2,0.125,251.78610770150758,31.473263462688447,125.89305385075379,157.36631731344224,94.41979038806534
2020-04-12,GO,Pires do Rio,1,1,4,31773,5217401,8.3,8,5,3,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,,,,,,,,,0.2,0.125,251.78610770150758,31.473263462688447,125.89305385075379,157.36631731344224,94.41979038806534
2020-04-13,GO,Pires do Rio,1,1,4,31773,5217401,8.3,8,5,3,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,,,,,,,,,0.2,0.125,251.78610770150758,31.473263462688447,125.89305385075379,157.36631731344224,94.41979038806534
2020-04-14,GO,Pires do Rio,3,1,12,31773,5217401,8.3,25,13,12,2.8333333333333335,1.3333333333333333,0.0,1.3333333333333333,1.5000000000000002,-0.47222222222222227,-0.2222222222222222,,,,,,,0.07692307692307693,0.04,786.8315865672112,31.473263462688447,377.67916155226135,409.1524250149498,377.67916155226135
2020-04-15,GO,Pires do Rio,3,1,12,31773,5217401,8.3,25,13,12,2.8333333333333335,1.3333333333333333,0.0,1.3333333333333333,1.5000000000000002,-0.47222222222222227,-0.2222222222222222,,,,,,,0.07692307692307693,0.04,786.8315865672112,31.473263462688447,377.67916155226135,409.1524250149498,377.67916155226135
2020-04-16,GO,Pires do Rio,3,1,12,31773,5217401,8.3,25,13,12,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,-0.47222222222222227,-0.2222222222222222,,,,,,,0.07692307692307693,0.04,786.8315865672112,31.473263462688447,377.67916155226135,409.1524250149498,377.67916155226135
2020-04-17,GO,Pires do Rio,3,1,12,31773,5217401,8.3,25,13,12,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,-0.47222222222222227,-0.19444444444444442,,,,,,,0.07692307692307693,0.04,786.8315865672112,31.473263462688447,377.67916155226135,409.1524250149498,377.67916155226135
