Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,PR,Itaperuçu,1,0,3,1,28634,29361,4111258,6.8,7,3,4,,,,,,,,,,,,,,,0.0,238.41,0.0,102.18,102.18,136.24
2020-04-19,PR,Itaperuçu,1,0,3,2,28634,29361,4111258,6.8,7,3,4,,,,,,,,,,,,,,,0.0,238.41,0.0,102.18,102.18,136.24
2020-04-20,PR,Itaperuçu,1,0,4,3,28634,29361,4111258,6.8,7,4,3,,,,,,,,,,,,,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-04-21,PR,Itaperuçu,1,0,4,4,28634,29361,4111258,6.8,7,4,3,,,,,,,,,,,,,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-04-22,PR,Itaperuçu,1,0,4,5,28634,29361,4111258,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-04-23,PR,Itaperuçu,1,0,4,6,28634,29361,4111258,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-04-24,PR,Itaperuçu,1,0,4,7,28634,29361,4111258,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-04-25,PR,Itaperuçu,1,0,4,8,28634,29361,4111258,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-04-26,PR,Itaperuçu,1,0,4,9,28634,29361,4111258,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-04-27,PR,Itaperuçu,1,0,4,10,28634,29361,4111258,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-04-28,PR,Itaperuçu,1,0,4,11,28634,29361,4111258,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,0.0743,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-04-29,PR,Itaperuçu,1,0,4,12,28634,29361,4111258,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,0.114,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-04-30,PR,Itaperuçu,1,0,4,13,28634,29361,4111258,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,0.0457,,,0.0,238.41,0.0,136.24,136.24,102.18
2020-05-01,PR,Itaperuçu,1,0,4,14,28634,29361,4111258,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.571,0.314,0.0,0.314,0.257,0.0457,-0.0206,,0.0,238.41,0.0,136.24,136.24,102.18
2020-05-02,PR,Itaperuçu,3,0,11,15,28634,29361,4111258,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,0.6,0.314,0.0,0.314,0.286,-0.0286,-0.0446,,0.0,681.18,0.0,374.65,374.65,306.53
2020-05-03,PR,Itaperuçu,3,0,11,16,28634,29361,4111258,6.8,20,11,9,0.429,2.86,1.57,0.0,1.57,1.29,0.6,0.314,0.0,0.314,0.286,-0.0286,-0.048,,0.0,681.18,0.0,374.65,374.65,306.53
2020-05-04,PR,Itaperuçu,3,0,11,17,28634,29361,4111258,6.8,20,11,9,0.714,4.86,2.57,0.0,2.57,2.29,0.229,0.114,0.0,0.114,0.114,-0.1086,-0.056,-0.0014,0.0,681.18,0.0,374.65,374.65,306.53
