Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PB,São José do Bonfim,1,0,4,1,3557,3624,2514602,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-04-29,PB,São José do Bonfim,1,0,4,2,3557,3624,2514602,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-04-30,PB,São José do Bonfim,1,0,4,3,3557,3624,2514602,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-01,PB,São José do Bonfim,1,0,4,4,3557,3624,2514602,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-02,PB,São José do Bonfim,1,0,4,5,3557,3624,2514602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-03,PB,São José do Bonfim,1,0,4,6,3557,3624,2514602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-04,PB,São José do Bonfim,1,0,4,7,3557,3624,2514602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-05,PB,São José do Bonfim,1,0,4,8,3557,3624,2514602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-06,PB,São José do Bonfim,1,0,4,9,3557,3624,2514602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-07,PB,São José do Bonfim,1,0,4,10,3557,3624,2514602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-08,PB,São José do Bonfim,1,0,4,11,3557,3624,2514602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-09,PB,São José do Bonfim,1,0,4,12,3557,3624,2514602,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-10,PB,São José do Bonfim,1,0,4,13,3557,3624,2514602,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-11,PB,São José do Bonfim,1,0,4,14,3557,3624,2514602,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.0743,-0.0011,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-12,PB,São José do Bonfim,1,0,4,15,3557,3624,2514602,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.0743,-0.0011,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-13,PB,São José do Bonfim,2,0,8,16,3557,3624,2514602,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.571,0.343,0.0,0.343,0.229,0.0343,0.0069,,0.0,3863.13,0.0,2207.51,2207.51,1655.63
2020-05-14,PB,São José do Bonfim,2,0,8,17,3557,3624,2514602,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.571,0.343,0.0,0.343,0.229,0.0343,-0.0377,-0.0055,0.0,3863.13,0.0,2207.51,2207.51,1655.63
2020-05-15,PB,São José do Bonfim,2,0,8,18,3557,3624,2514602,6.8,14,8,6,0.571,3.86,2.29,0.0,2.29,1.57,0.371,0.229,0.0,0.229,0.143,0.0743,-0.0377,-0.0009,0.0,3863.13,0.0,2207.51,2207.51,1655.63
2020-05-16,PB,São José do Bonfim,2,0,8,19,3557,3624,2514602,6.8,14,8,6,0.571,3.86,2.29,0.0,2.29,1.57,0.371,0.229,0.0,0.229,0.143,-0.1143,-0.0286,-0.0073,0.0,3863.13,0.0,2207.51,2207.51,1655.63
2020-05-17,PB,São José do Bonfim,2,0,8,20,3557,3624,2514602,6.8,14,8,6,0.429,2.86,1.71,0.0,1.71,1.14,0.571,0.343,0.0,0.343,0.229,-0.1143,-0.0057,0.0137,0.0,3863.13,0.0,2207.51,2207.51,1655.63
2020-05-18,PB,São José do Bonfim,5,0,20,21,3557,3624,2514602,6.8,34,20,14,0.429,2.86,1.71,0.0,1.71,1.14,0.0,0.0,0.0,0.0,0.0,-0.1086,-0.0297,0.0121,0.0,9381.9,0.0,5518.76,5518.76,3863.13
2020-05-19,PB,São José do Bonfim,5,0,20,22,3557,3624,2514602,6.8,34,20,14,0.571,3.86,2.29,0.0,2.29,1.57,0.0,0.0,0.0,0.0,0.0,0.0057,0.0309,0.016,0.0,9381.9,0.0,5518.76,5518.76,3863.13
2020-05-20,PB,São José do Bonfim,5,0,20,23,3557,3624,2514602,6.8,34,20,14,0.571,3.86,2.29,0.0,2.29,1.57,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0743,0.0229,-0.0023,0.0,9381.9,0.0,5518.76,5518.76,3863.13
2020-05-21,PB,São José do Bonfim,5,0,20,24,3557,3624,2514602,6.8,34,20,14,0.571,3.86,2.29,0.0,2.29,1.57,0.4,0.286,0.0,0.286,0.114,0.04,0.0514,0.0073,0.0,9381.9,0.0,5518.76,5518.76,3863.13
2020-05-22,PB,São José do Bonfim,6,0,24,25,3557,3624,2514602,6.8,41,24,17,0.286,2.0,1.29,0.0,1.29,0.714,0.2,0.171,0.0,0.171,0.0286,0.0,-0.0171,-0.011,0.0,11313.47,0.0,6622.52,6622.52,4690.95
2020-05-23,PB,São José do Bonfim,6,0,24,26,3557,3624,2514602,6.8,41,24,17,0.714,4.86,3.14,0.0,3.14,1.71,0.2,0.171,0.0,0.171,0.0286,0.149,0.0069,-0.0046,0.0,11313.47,0.0,6622.52,6622.52,4690.95
2020-05-24,PB,São José do Bonfim,6,0,24,27,3557,3624,2514602,6.8,41,24,17,0.714,4.86,3.14,0.0,3.14,1.71,0.0,0.0571,0.0,0.0571,-0.0571,-0.08,-0.024,-0.0208,0.0,11313.47,0.0,6622.52,6622.52,4690.95
2020-05-25,PB,São José do Bonfim,7,0,29,28,3557,3624,2514602,6.8,48,29,19,0.714,4.86,3.14,0.0,3.14,1.71,0.571,0.343,0.0,0.343,0.229,-0.04,0.0,0.0082,0.0,13245.03,0.0,8002.21,8002.21,5242.83
