Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,PE,Belém do São Francisco,1,0,4,1,20729,20937,2601607,6.8,7,4,3,,,,,,,,,,,,,,,0.0,334.34,0.0,191.05,191.05,143.29
2020-05-16,PE,Belém do São Francisco,1,0,4,2,20729,20937,2601607,6.8,7,4,3,,,,,,,,,,,,,,,0.0,334.34,0.0,191.05,191.05,143.29
2020-05-17,PE,Belém do São Francisco,2,0,8,3,20729,20937,2601607,6.8,14,8,6,,,,,,,,,,,,,,,0.0,668.67,0.0,382.1,382.1,286.57
2020-05-18,PE,Belém do São Francisco,2,0,8,4,20729,20937,2601607,6.8,14,8,6,,,,,,,,,,,,,,,0.0,668.67,0.0,382.1,382.1,286.57
2020-05-19,PE,Belém do São Francisco,2,0,8,5,20729,20937,2601607,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,668.67,0.0,382.1,382.1,286.57
2020-05-20,PE,Belém do São Francisco,2,0,8,6,20729,20937,2601607,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,668.67,0.0,382.1,382.1,286.57
2020-05-21,PE,Belém do São Francisco,2,0,8,7,20729,20937,2601607,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,668.67,0.0,382.1,382.1,286.57
2020-05-22,PE,Belém do São Francisco,2,0,8,8,20729,20937,2601607,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,668.67,0.0,382.1,382.1,286.57
2020-05-23,PE,Belém do São Francisco,2,0,8,9,20729,20937,2601607,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,668.67,0.0,382.1,382.1,286.57
2020-05-24,PE,Belém do São Francisco,2,0,8,10,20729,20937,2601607,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,668.67,0.0,382.1,382.1,286.57
2020-05-25,PE,Belém do São Francisco,2,0,9,11,20729,20937,2601607,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0743,,,0.0,668.67,0.0,429.86,429.86,238.81
2020-05-26,PE,Belém do São Francisco,2,0,9,12,20729,20937,2601607,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.194,,,0.0,668.67,0.0,429.86,429.86,238.81
2020-05-27,PE,Belém do São Francisco,2,0,9,13,20729,20937,2601607,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0857,0.0,0.0857,0.0857,0.154,,,0.0,668.67,0.0,429.86,429.86,238.81
2020-05-28,PE,Belém do São Francisco,2,0,9,14,20729,20937,2601607,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.771,0.457,0.0,0.457,0.314,0.154,0.0023,,0.0,668.67,0.0,429.86,429.86,238.81
2020-05-29,PE,Belém do São Francisco,2,0,9,15,20729,20937,2601607,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.771,0.457,0.0,0.457,0.314,0.154,-0.0697,,0.0,668.67,0.0,429.86,429.86,238.81
2020-05-30,PE,Belém do São Francisco,2,0,8,16,20729,20937,2601607,6.8,14,8,6,0.571,3.86,2.43,0.0,2.43,1.43,0.771,0.486,0.0,0.486,0.286,0.0857,-0.0686,,0.0,668.67,0.0,382.1,382.1,286.57
2020-05-31,PE,Belém do São Francisco,2,0,9,17,20729,20937,2601607,6.8,14,9,5,0.571,3.86,2.43,0.0,2.43,1.43,0.771,0.457,0.0,0.457,0.314,-0.1543,-0.0926,-0.0149,0.0,668.67,0.0,429.86,429.86,238.81
2020-06-01,PE,Belém do São Francisco,3,0,13,18,20729,20937,2601607,6.8,20,13,7,0.571,3.86,2.43,0.0,2.43,1.43,0.6,0.4,0.0,0.4,0.2,-0.1886,-0.0926,0.0123,0.0,955.25,0.0,620.91,620.91,334.34
2020-06-02,PE,Belém do São Francisco,6,0,26,19,20729,20937,2601607,6.8,41,26,15,0.571,3.86,2.43,0.0,2.43,1.43,0.0,0.0286,0.0,0.0286,-0.0286,-0.3086,-0.072,0.0162,0.0,1958.26,0.0,1241.82,1241.82,716.44
2020-06-03,PE,Belém do São Francisco,6,0,26,20,20729,20937,2601607,6.8,41,26,15,0.571,3.86,2.57,0.0,2.57,1.29,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.3086,-0.008,0.0354,0.0,1958.26,0.0,1241.82,1241.82,716.44
2020-06-04,PE,Belém do São Francisco,6,0,26,21,20729,20937,2601607,6.8,41,26,15,0.571,3.86,2.57,0.0,2.57,1.29,-0.7714,-0.4571,0.0,-0.4571,-0.3143,-0.2743,0.0126,0.0354,0.0,1958.26,0.0,1241.82,1241.82,716.44
2020-06-05,PE,Belém do São Francisco,6,0,26,22,20729,20937,2601607,6.8,41,26,15,0.429,3.0,2.0,0.0,2.0,1.0,-0.7714,-0.4571,0.0,-0.4571,-0.3143,-0.1943,0.0846,0.0299,0.0,1958.26,0.0,1241.82,1241.82,716.44
2020-06-06,PE,Belém do São Francisco,6,0,26,23,20729,20937,2601607,6.8,41,26,15,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.7714,-0.4857,0.0,-0.4857,-0.2857,-0.1257,0.0846,0.0171,0.0,1958.26,0.0,1241.82,1241.82,716.44
2020-06-07,PE,Belém do São Francisco,6,0,27,24,20729,20937,2601607,6.8,41,27,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.9714,-0.6,0.0,-0.6,-0.3714,0.114,0.0777,0.0121,0.0,1958.26,0.0,1289.58,1289.58,668.67
2020-06-08,PE,Belém do São Francisco,6,0,27,25,20729,20937,2601607,6.8,41,27,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.8,-0.4857,0.0,-0.4857,-0.3143,0.114,0.0777,-0.0151,0.0,1958.26,0.0,1289.58,1289.58,668.67
2020-06-09,PE,Belém do São Francisco,6,0,27,26,20729,20937,2601607,6.8,41,27,14,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.114,0.0731,-0.0151,0.0,1958.26,0.0,1289.58,1289.58,668.67
2020-06-10,PE,Belém do São Francisco,6,0,27,27,20729,20937,2601607,6.8,41,27,14,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.194,0.0091,-0.0107,0.0,1958.26,0.0,1289.58,1289.58,668.67
2020-06-11,PE,Belém do São Francisco,6,0,27,28,20729,20937,2601607,6.8,41,27,14,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.24,0.0091,-0.0155,0.0,1958.26,0.0,1289.58,1289.58,668.67
2020-06-12,PE,Belém do São Francisco,5,0,23,29,20729,20937,2601607,6.8,34,23,11,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,0.0,0.0,0.0,0.0,0.0,0.16,0.024,-0.0229,0.0,1623.92,0.0,1098.53,1098.53,525.39
2020-06-13,PE,Belém do São Francisco,5,0,23,30,20729,20937,2601607,6.8,34,23,11,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,0.4,0.286,0.0,0.286,0.114,0.16,0.0,-0.0101,0.0,1623.92,0.0,1098.53,1098.53,525.39
2020-06-14,PE,Belém do São Francisco,5,0,24,31,20729,20937,2601607,6.8,34,24,10,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,0.6,0.4,0.0,0.4,0.2,0.234,-0.0411,-0.0117,0.0,1623.92,0.0,1146.3,1146.3,477.62
2020-06-15,PE,Belém do São Francisco,5,0,24,32,20729,20937,2601607,6.8,34,24,10,0.143,1.0,1.0,0.0,1.0,0.0,0.6,0.4,0.0,0.4,0.2,0.194,-0.0411,-0.0235,0.0,1623.92,0.0,1146.3,1146.3,477.62
2020-06-16,PE,Belém do São Francisco,5,0,24,33,20729,20937,2601607,6.8,34,24,10,0.286,2.0,1.57,0.0,1.57,0.429,0.971,0.657,0.0,0.657,0.314,0.0343,-0.0491,-0.0171,0.0,1623.92,0.0,1146.3,1146.3,477.62
2020-06-17,PE,Belém do São Francisco,5,0,24,34,20729,20937,2601607,6.8,34,24,10,0.286,2.0,1.57,0.0,1.57,0.429,0.971,0.686,0.0,0.686,0.286,-0.0457,-0.0937,-0.0023,0.0,1623.92,0.0,1146.3,1146.3,477.62
2020-06-18,PE,Belém do São Francisco,7,0,34,35,20729,20937,2601607,6.8,48,34,14,0.571,3.86,2.86,0.0,2.86,1.0,0.571,0.371,0.0,0.371,0.2,-0.0857,-0.0857,0.0025,0.0,2292.59,0.0,1623.92,1623.92,668.67
2020-06-19,PE,Belém do São Francisco,7,0,34,36,20729,20937,2601607,6.8,48,34,14,0.571,3.86,3.0,0.0,3.0,0.857,0.371,0.257,0.0,0.257,0.114,-0.2343,-0.0526,0.0105,0.0,2292.59,0.0,1623.92,1623.92,668.67
2020-06-20,PE,Belém do São Francisco,7,0,34,37,20729,20937,2601607,6.8,48,34,14,0.571,3.86,2.86,0.0,2.86,1.0,0.171,0.114,0.0,0.114,0.0571,-0.2343,-0.0286,0.0283,0.0,2292.59,0.0,1623.92,1623.92,668.67
2020-06-21,PE,Belém do São Francisco,9,0,44,38,20729,20937,2601607,6.8,61,44,17,0.571,3.86,2.86,0.0,2.86,1.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.2286,0.0034,0.0251,0.0,2913.5,0.0,2101.54,2101.54,811.96
2020-06-22,PE,Belém do São Francisco,9,0,45,39,20729,20937,2601607,6.8,61,45,16,0.429,2.86,2.14,0.0,2.14,0.714,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.1886,0.048,0.0242,0.0,2913.5,0.0,2149.31,2149.31,764.2
2020-06-23,PE,Belém do São Francisco,9,0,44,40,20729,20937,2601607,6.8,61,44,17,0.429,2.86,2.14,0.0,2.14,0.714,-0.5714,-0.4,0.0,-0.4,-0.1714,-0.0686,0.04,0.0178,0.0,2913.5,0.0,2101.54,2101.54,811.96
2020-06-24,PE,Belém do São Francisco,9,0,44,41,20729,20937,2601607,6.8,61,44,17,0.429,2.86,2.14,0.0,2.14,0.714,-0.5714,-0.4286,0.0,-0.4286,-0.1429,0.0057,0.0686,0.0018,0.0,2913.5,0.0,2101.54,2101.54,811.96
2020-06-25,PE,Belém do São Francisco,10,0,49,42,20729,20937,2601607,6.8,68,49,19,0.143,1.0,0.857,0.0,0.857,0.143,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0343,0.0606,-0.0101,0.0,3247.84,0.0,2340.35,2340.35,907.48
