Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,MG,Três Pontas,1,1,3,1,56746,57509,3169406,6.8,7,4,3,,,,,,,,,,,,,,,0.25,121.72,17.39,52.17,69.55,52.17
2020-04-19,MG,Três Pontas,2,1,7,2,56746,57509,3169406,6.8,14,8,6,,,,,,,,,,,,,,,0.125,243.44,17.39,121.72,139.11,104.33
2020-04-20,MG,Três Pontas,2,1,7,3,56746,57509,3169406,6.8,14,8,6,,,,,,,,,,,,,,,0.125,243.44,17.39,121.72,139.11,104.33
2020-04-21,MG,Três Pontas,2,1,7,4,56746,57509,3169406,6.8,14,8,6,,,,,,,,,,,,,,,0.125,243.44,17.39,121.72,139.11,104.33
2020-04-22,MG,Três Pontas,2,1,8,5,56746,57509,3169406,6.8,14,9,5,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.111,243.44,17.39,139.11,156.5,86.94
2020-04-23,MG,Três Pontas,2,1,7,6,56746,57509,3169406,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,243.44,17.39,121.72,139.11,104.33
2020-04-24,MG,Três Pontas,2,1,7,7,56746,57509,3169406,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.125,243.44,17.39,121.72,139.11,104.33
2020-04-25,MG,Três Pontas,2,1,7,8,56746,57509,3169406,6.8,14,8,6,1.0,6.71,3.57,0.0,3.57,3.14,1.34,0.686,0.0,0.686,0.657,,,,0.125,243.44,17.39,121.72,139.11,104.33
2020-04-26,MG,Três Pontas,2,1,7,9,56746,57509,3169406,6.8,14,8,6,1.14,7.71,3.86,0.0,3.86,3.86,1.54,0.829,0.0,0.829,0.714,,,,0.125,243.44,17.39,121.72,139.11,104.33
2020-04-27,MG,Três Pontas,3,1,11,10,56746,57509,3169406,6.8,20,12,8,1.14,7.71,4.0,0.0,4.0,3.71,1.37,0.743,0.0,0.743,0.629,,,,0.0833,347.77,17.39,191.27,208.66,139.11
2020-04-28,MG,Três Pontas,9,1,32,11,56746,57509,3169406,6.8,61,33,28,1.14,7.71,4.14,0.0,4.14,3.57,0.2,0.171,0.0,0.171,0.0286,-0.5371,,,0.0303,1060.7,17.39,556.43,573.82,486.88
2020-04-29,MG,Três Pontas,10,1,35,12,56746,57509,3169406,6.8,68,36,32,1.14,7.71,4.29,0.0,4.29,3.43,-0.1714,0.0,0.0,0.0,-0.1714,-0.6171,,,0.0278,1182.42,17.39,608.6,625.99,556.43
2020-04-30,MG,Três Pontas,10,1,35,13,56746,57509,3169406,6.8,68,36,32,1.14,7.71,4.43,0.0,4.43,3.29,-1.3429,-0.6286,0.0,-0.6286,-0.7143,-0.5829,,,0.0278,1182.42,17.39,608.6,625.99,556.43
2020-05-01,MG,Três Pontas,10,1,36,14,56746,57509,3169406,6.8,68,37,31,1.0,6.86,3.86,0.0,3.86,3.0,-1.5429,-0.7714,0.0,-0.7714,-0.7714,-0.3486,0.161,,0.027,1182.42,17.39,625.99,643.38,539.05
2020-05-02,MG,Três Pontas,10,1,37,15,56746,57509,3169406,6.8,68,38,30,0.143,1.0,0.857,0.0,0.857,0.143,-1.5429,-0.8,0.0,-0.8,-0.7429,-0.24,0.193,,0.0263,1182.42,17.39,643.38,660.77,521.66
2020-05-03,MG,Três Pontas,10,1,38,16,56746,57509,3169406,6.8,68,39,29,0.0,0.0,0.286,0.0,0.286,-0.2857,-1.5429,-0.8571,0.0,-0.8571,-0.6857,0.269,0.186,,0.0256,1182.42,17.39,660.77,678.15,504.27
2020-05-04,MG,Três Pontas,10,1,38,17,56746,57509,3169406,6.8,68,39,29,0.0,0.0,0.286,0.0,0.286,-0.2857,-1.3714,-0.7714,0.0,-0.7714,-0.6,0.349,0.139,-0.043,0.0256,1182.42,17.39,660.77,678.15,504.27
2020-05-05,MG,Três Pontas,10,1,38,18,56746,57509,3169406,6.8,68,39,29,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.349,0.111,-0.0542,0.0256,1182.42,17.39,660.77,678.15,504.27
2020-05-06,MG,Três Pontas,10,1,37,19,56746,57509,3169406,6.8,68,38,30,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0857,0.0,0.0857,0.114,0.349,-0.0537,-0.0528,0.0263,1182.42,17.39,643.38,660.77,521.66
2020-05-07,MG,Três Pontas,10,1,37,20,56746,57509,3169406,6.8,68,38,30,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.314,-0.0777,-0.0434,0.0263,1182.42,17.39,643.38,660.77,521.66
2020-05-08,MG,Três Pontas,10,1,37,21,56746,57509,3169406,6.8,68,38,30,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.171,0.0,0.171,0.0286,0.0,-0.0777,-0.035,0.0263,1182.42,17.39,643.38,660.77,521.66
2020-05-09,MG,Três Pontas,10,1,37,22,56746,57509,3169406,6.8,68,38,30,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.04,-0.0777,0.0121,0.0263,1182.42,17.39,643.38,660.77,521.66
2020-05-10,MG,Três Pontas,11,1,42,23,56746,57509,3169406,6.8,75,43,32,0.143,1.0,1.0,0.0,1.0,0.0,0.0,0.0571,0.0,0.0571,-0.0571,-0.04,-0.064,0.0249,0.0233,1304.14,17.39,730.32,747.71,556.43
2020-05-11,MG,Três Pontas,11,1,43,24,56746,57509,3169406,6.8,75,44,31,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.04,0.0069,0.0249,0.0227,1304.14,17.39,747.71,765.1,539.05
2020-05-12,MG,Três Pontas,11,1,44,25,56746,57509,3169406,6.8,75,45,30,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0469,0.0249,0.0222,1304.14,17.39,765.1,782.49,521.66
2020-05-13,MG,Três Pontas,11,1,44,26,56746,57509,3169406,6.8,75,45,30,0.143,1.0,0.857,0.0,0.857,0.143,0.0,-0.0571,0.0,-0.0571,0.0571,0.0343,0.0469,0.0165,0.0222,1304.14,17.39,765.1,782.49,521.66
2020-05-14,MG,Três Pontas,11,1,43,27,56746,57509,3169406,6.8,75,44,31,0.143,1.0,0.857,0.0,0.857,0.143,0.171,0.0571,0.0,0.0571,0.114,0.194,0.0469,0.0007,0.0227,1304.14,17.39,747.71,765.1,539.05
2020-05-15,MG,Três Pontas,11,1,43,28,56746,57509,3169406,6.8,75,44,31,0.143,1.0,0.714,0.0,0.714,0.286,0.171,0.0286,0.0,0.0286,0.143,0.194,0.0183,-0.0279,0.0227,1304.14,17.39,747.71,765.1,539.05
2020-05-16,MG,Três Pontas,11,1,43,29,56746,57509,3169406,6.8,75,44,31,0.286,1.86,1.14,0.0,1.14,0.714,0.971,0.514,0.0,0.514,0.457,0.194,0.0103,-0.0279,0.0227,1304.14,17.39,747.71,765.1,539.05
2020-05-17,MG,Três Pontas,12,1,48,30,56746,57509,3169406,6.8,82,49,33,0.286,1.86,1.0,0.0,1.0,0.857,0.971,0.514,0.0,0.514,0.457,0.0857,-0.0926,-0.0343,0.0204,1425.86,17.39,834.65,852.04,573.82
2020-05-18,MG,Três Pontas,12,1,48,31,56746,57509,3169406,6.8,82,49,33,0.857,5.86,3.43,0.0,3.43,2.43,0.971,0.571,0.0,0.571,0.4,0.0857,-0.0926,-0.0167,0.0204,1425.86,17.39,834.65,852.04,573.82
2020-05-19,MG,Três Pontas,13,1,52,32,56746,57509,3169406,6.8,88,53,35,0.857,5.86,3.43,0.0,3.43,2.43,0.6,0.371,0.0,0.371,0.229,-0.2686,-0.1246,-0.0151,0.0189,1530.2,17.39,904.21,921.59,608.6
2020-05-20,MG,Três Pontas,13,1,51,33,56746,57509,3169406,6.8,88,52,36,0.857,5.86,3.57,0.0,3.57,2.29,0.6,0.457,0.0,0.457,0.143,-0.2686,-0.0651,0.0288,0.0192,1530.2,17.39,886.82,904.21,625.99
2020-05-21,MG,Três Pontas,17,1,67,34,56746,57509,3169406,6.8,116,68,48,0.714,4.86,3.0,0.0,3.0,1.86,-0.3714,-0.1143,0.0,-0.1143,-0.2571,-0.4286,-0.0651,0.0288,0.0147,2017.08,17.39,1165.04,1182.42,834.65
2020-05-22,MG,Três Pontas,17,1,67,35,56746,57509,3169406,6.8,116,68,48,0.714,4.86,3.29,0.0,3.29,1.57,-0.3714,-0.0857,0.0,-0.0857,-0.2857,-0.24,0.0514,0.0544,0.0147,2017.08,17.39,1165.04,1182.42,834.65
2020-05-23,MG,Três Pontas,17,1,68,36,56746,57509,3169406,6.8,116,69,47,0.571,4.0,2.86,0.0,2.86,1.14,-1.1714,-0.6,0.0,-0.6,-0.5714,-0.24,0.0514,0.029,0.0145,2017.08,17.39,1182.42,1199.81,817.26
2020-05-24,MG,Três Pontas,17,1,69,37,56746,57509,3169406,6.8,116,70,46,0.571,4.0,3.0,0.0,3.0,1.0,-0.6,-0.2571,0.0,-0.2571,-0.3429,-0.0114,0.147,0.029,0.0143,2017.08,17.39,1199.81,1217.2,799.87
2020-05-25,MG,Três Pontas,17,1,71,38,56746,57509,3169406,6.8,116,72,44,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.6,-0.3714,0.0,-0.3714,-0.2286,-0.0114,0.08,-0.0032,0.0139,2017.08,17.39,1234.59,1251.98,765.1
2020-05-26,MG,Três Pontas,17,1,72,39,56746,57509,3169406,6.8,116,73,43,0.286,1.86,1.71,0.0,1.71,0.143,-0.4286,-0.2571,0.0,-0.2571,-0.1714,0.309,0.08,-0.0032,0.0137,2017.08,17.39,1251.98,1269.37,747.71
2020-05-27,MG,Três Pontas,17,1,72,40,56746,57509,3169406,6.8,116,73,43,0.286,1.86,1.43,0.0,1.43,0.429,-0.4286,-0.2857,0.0,-0.2857,-0.1429,0.16,0.0354,-0.04,0.0137,2017.08,17.39,1251.98,1269.37,747.71
2020-05-28,MG,Três Pontas,17,1,71,41,56746,57509,3169406,6.8,116,72,44,0.286,1.86,1.57,0.0,1.57,0.286,0.371,0.171,0.0,0.171,0.2,0.16,0.0354,-0.0208,0.0139,2017.08,17.39,1234.59,1251.98,765.1
2020-05-29,MG,Três Pontas,19,1,79,42,56746,57509,3169406,6.8,129,80,49,0.286,1.86,1.57,0.0,1.57,0.286,0.2,0.0571,0.0,0.0571,0.143,0.166,-0.0526,-0.0208,0.0125,2243.13,17.39,1373.7,1391.09,852.04
