Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,AM,Itapiranga,3,0,11,1,9148,9322,1302009,6.8,20,11,9,,,,,,,,,,,,,,,0.0,2145.46,0.0,1180.0,1180.0,965.46
2020-04-27,AM,Itapiranga,3,0,11,2,9148,9322,1302009,6.8,20,11,9,,,,,,,,,,,,,,,0.0,2145.46,0.0,1180.0,1180.0,965.46
2020-04-28,AM,Itapiranga,3,0,11,3,9148,9322,1302009,6.8,20,11,9,,,,,,,,,,,,,,,0.0,2145.46,0.0,1180.0,1180.0,965.46
2020-04-29,AM,Itapiranga,10,1,35,4,9148,9322,1302009,6.8,68,36,32,,,,,,,,,,,,,,,0.0278,7294.57,107.27,3754.56,3861.83,3432.74
2020-04-30,AM,Itapiranga,11,1,39,5,9148,9322,1302009,6.8,75,40,35,1.86,12.71,7.0,0.143,7.14,5.57,,,,,,,,,0.025,8045.48,107.27,4183.65,4290.92,3754.56
2020-05-01,AM,Itapiranga,12,1,43,6,9148,9322,1302009,6.8,82,44,38,2.0,13.71,7.57,0.143,7.71,6.0,,,,,,,,,0.0227,8796.4,107.27,4612.74,4720.02,4076.38
2020-05-02,AM,Itapiranga,16,1,59,7,9148,9322,1302009,6.8,109,60,49,2.0,13.71,7.71,0.143,7.86,5.86,,,,,,,,,0.0167,11692.77,107.27,6329.11,6436.39,5256.38
2020-05-03,AM,Itapiranga,16,1,60,8,9148,9322,1302009,6.8,109,61,48,1.14,7.71,4.43,0.0,4.43,3.29,-1.4,-0.7429,-0.0286,-0.7714,-0.6286,,,,0.0164,11692.77,107.27,6436.39,6543.66,5149.11
2020-05-04,AM,Itapiranga,17,1,64,9,9148,9322,1302009,6.8,116,65,51,1.0,6.71,3.86,0.0,3.86,2.86,-2.1714,-1.2,-0.0286,-1.2286,-0.9429,,,,0.0154,12443.68,107.27,6865.48,6972.75,5470.93
2020-05-05,AM,Itapiranga,17,1,65,10,9148,9322,1302009,6.8,116,66,50,0.857,5.71,3.29,0.0,3.29,2.43,-1.7714,-0.9714,-0.0286,-1.0,-0.7714,,,,0.0152,12443.68,107.27,6972.75,7080.03,5363.66
2020-05-06,AM,Itapiranga,18,1,66,11,9148,9322,1302009,6.8,122,67,55,0.429,2.86,1.57,0.0,1.57,1.29,-0.5714,-0.2571,0.0,-0.2571,-0.3143,0.48,,,0.0149,13087.32,107.27,7080.03,7187.3,5900.02
2020-05-07,AM,Itapiranga,18,1,66,12,9148,9322,1302009,6.8,122,67,55,0.714,4.86,2.86,0.0,2.86,2.0,0.971,0.657,0.0286,0.686,0.286,1.61,,,0.0149,13087.32,107.27,7080.03,7187.3,5900.02
2020-05-08,AM,Itapiranga,18,1,66,13,9148,9322,1302009,6.8,122,67,55,0.714,4.86,3.14,0.0,3.14,1.71,1.0,0.714,0.0286,0.743,0.257,3.15,,,0.0149,13087.32,107.27,7080.03,7187.3,5900.02
2020-05-09,AM,Itapiranga,19,1,70,14,9148,9322,1302009,6.8,129,71,58,1.71,11.57,7.14,0.143,7.29,4.29,5.86,3.54,0.0286,3.57,2.29,4.31,0.734,,0.0141,13838.23,107.27,7509.12,7616.39,6221.84
2020-05-10,AM,Itapiranga,21,1,80,15,9148,9322,1302009,6.8,143,81,62,1.57,10.71,6.86,0.143,7.0,3.71,14.0,8.0,0.0286,8.03,5.97,4.16,0.275,,0.0123,15340.06,107.27,8581.85,8689.12,6650.93
2020-05-11,AM,Itapiranga,22,1,86,16,9148,9322,1302009,6.8,150,87,63,4.71,32.14,19.29,0.143,19.43,12.71,21.0,12.0,0.0571,12.06,8.94,4.15,-0.4377,,0.0115,16090.97,107.27,9225.49,9332.76,6758.21
2020-05-12,AM,Itapiranga,29,2,115,17,9148,9322,1302009,6.8,197,117,80,11.0,74.86,42.86,0.143,43.0,31.86,21.77,12.89,0.0286,12.91,8.86,2.98,-1.4011,-0.4478,0.0171,21132.8,214.55,12336.41,12550.95,8581.85
2020-05-13,AM,Itapiranga,29,2,114,18,9148,9322,1302009,6.8,197,116,81,16.14,109.86,63.14,0.286,63.43,46.43,21.74,12.8,0.0286,12.83,8.91,0.966,-1.8274,-0.3422,0.0172,21132.8,214.55,12229.14,12443.68,8689.12
2020-05-14,AM,Itapiranga,51,2,201,19,9148,9322,1302009,6.8,347,203,144,17.71,120.43,71.57,0.286,71.86,48.57,20.77,12.17,0.0,12.17,8.6,-2.6914,-1.5051,-0.1499,0.0099,37223.77,214.55,21561.9,21776.44,15447.33
2020-05-15,AM,Itapiranga,95,2,366,20,9148,9322,1302009,6.8,646,368,278,17.57,119.43,70.86,0.286,71.14,48.29,18.83,11.11,0.0,11.11,7.71,-4.9771,-1.4354,0.298,0.0054,69298.43,214.55,39261.96,39476.51,29821.93
2020-05-16,AM,Itapiranga,132,3,512,21,9148,9322,1302009,6.8,898,515,383,20.0,136.0,80.14,0.143,80.29,55.71,7.54,4.57,-0.0286,4.54,3.0,-3.3771,-1.1874,0.587,0.0058,96331.26,321.82,54923.84,55245.66,41085.6
2020-05-17,AM,Itapiranga,145,3,581,22,9148,9322,1302009,6.8,986,584,402,24.86,169.0,98.43,0.143,98.57,70.43,-3.1143,-1.9143,-0.0286,-1.9429,-1.1714,-4.1943,0.0903,0.355,0.0051,105771.29,321.82,62325.68,62647.5,43123.79
2020-05-18,AM,Itapiranga,145,3,582,23,9148,9322,1302009,6.8,986,585,401,21.71,147.57,86.0,0.143,86.14,61.43,4.86,3.14,-0.0571,3.09,1.77,-4.9714,1.11,0.443,0.0051,105771.29,321.82,62432.95,62754.77,43016.52
2020-05-19,AM,Itapiranga,169,3,676,24,9148,9322,1302009,6.8,1149,679,470,15.43,104.86,62.0,0.143,62.14,42.71,-0.2,0.286,-0.0286,0.257,-0.4571,-2.24,0.272,0.363,0.0044,123256.81,321.82,72516.63,72838.45,50418.37
2020-05-20,AM,Itapiranga,203,3,803,25,9148,9322,1302009,6.8,1380,806,574,21.14,143.71,86.57,0.0,86.57,57.14,-6.0286,-2.0571,0.0,-2.0571,-3.9714,0.549,0.777,-0.0112,0.0037,148036.9,321.82,86140.31,86462.13,61574.77
2020-05-21,AM,Itapiranga,203,3,803,26,9148,9322,1302009,6.8,1380,806,574,19.86,135.0,81.57,0.0,81.57,53.43,-3.6571,-0.1714,0.0,-0.1714,-3.4857,-2.0171,0.63,-0.3161,0.0037,148036.9,321.82,86140.31,86462.13,61574.77
2020-05-22,AM,Itapiranga,203,3,800,27,9148,9322,1302009,6.8,1380,803,577,20.43,138.86,88.14,0.143,88.29,50.57,-0.3714,1.89,0.0,1.89,-2.2571,-0.3086,0.0343,-0.0533,0.0037,148036.9,321.82,85818.49,86140.31,61896.59
