Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,CE,Acarape,2,1,7,1,14929,15186,2300150,6.8,14,8,6,,,,,,,,,,,,,,,0.125,921.9,65.85,460.95,526.8,395.1
2020-04-19,CE,Acarape,2,1,7,2,14929,15186,2300150,6.8,14,8,6,,,,,,,,,,,,,,,0.125,921.9,65.85,460.95,526.8,395.1
2020-04-20,CE,Acarape,3,1,10,3,14929,15186,2300150,6.8,20,11,9,,,,,,,,,,,,,,,0.0909,1317.0,65.85,658.5,724.35,592.65
2020-04-21,CE,Acarape,4,1,14,4,14929,15186,2300150,6.8,27,15,12,,,,,,,,,,,,,,,0.0667,1777.95,65.85,921.9,987.75,790.2
2020-04-22,CE,Acarape,4,1,14,5,14929,15186,2300150,6.8,27,15,12,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0667,1777.95,65.85,921.9,987.75,790.2
2020-04-23,CE,Acarape,4,1,14,6,14929,15186,2300150,6.8,27,15,12,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0667,1777.95,65.85,921.9,987.75,790.2
2020-04-24,CE,Acarape,5,1,18,7,14929,15186,2300150,6.8,34,19,15,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0526,2238.9,65.85,1185.3,1251.15,987.75
2020-04-25,CE,Acarape,4,1,14,8,14929,15186,2300150,6.8,27,15,12,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0667,1777.95,65.85,921.9,987.75,790.2
2020-04-26,CE,Acarape,4,1,14,9,14929,15186,2300150,6.8,27,15,12,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,-0.5714,-0.3143,0.0,-0.3143,-0.2571,,,,0.0667,1777.95,65.85,921.9,987.75,790.2
2020-04-27,CE,Acarape,4,1,14,10,14929,15186,2300150,6.8,27,15,12,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0667,1777.95,65.85,921.9,987.75,790.2
