Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,PR,Guarapuava,1,0,2,1,181504,184470,4109401,6.8,7,2,5,,,,,,,,,,,,,,,0.0,37.95,0.0,10.84,10.84,27.1
2020-03-28,PR,Guarapuava,1,0,2,2,181504,184470,4109401,6.8,7,2,5,,,,,,,,,,,,,,,0.0,37.95,0.0,10.84,10.84,27.1
2020-03-29,PR,Guarapuava,1,0,2,3,181504,184470,4109401,6.8,7,2,5,,,,,,,,,,,,,,,0.0,37.95,0.0,10.84,10.84,27.1
2020-03-30,PR,Guarapuava,1,0,3,4,181504,184470,4109401,6.8,7,3,4,,,,,,,,,,,,,,,0.0,37.95,0.0,16.26,16.26,21.68
2020-03-31,PR,Guarapuava,1,0,2,5,181504,184470,4109401,6.8,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,37.95,0.0,10.84,10.84,27.1
2020-04-01,PR,Guarapuava,1,0,2,6,181504,184470,4109401,6.8,7,2,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,37.95,0.0,10.84,10.84,27.1
2020-04-02,PR,Guarapuava,1,0,2,7,181504,184470,4109401,6.8,7,2,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,37.95,0.0,10.84,10.84,27.1
2020-04-03,PR,Guarapuava,1,0,2,8,181504,184470,4109401,6.8,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,37.95,0.0,10.84,10.84,27.1
2020-04-04,PR,Guarapuava,1,0,3,9,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-05,PR,Guarapuava,1,0,3,10,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-06,PR,Guarapuava,1,0,3,11,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-07,PR,Guarapuava,1,0,3,12,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-08,PR,Guarapuava,1,0,3,13,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-09,PR,Guarapuava,1,0,3,14,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.008,,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-10,PR,Guarapuava,1,0,3,15,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0149,,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-11,PR,Guarapuava,1,0,3,16,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0149,,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-12,PR,Guarapuava,1,0,3,17,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0149,-0.0034,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-13,PR,Guarapuava,1,0,3,18,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.0743,0.0149,-0.0089,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-14,PR,Guarapuava,1,0,3,19,181504,184470,4109401,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,0.0743,-0.0091,-0.0105,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-15,PR,Guarapuava,1,0,3,20,181504,184470,4109401,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.2,0.0,0.2,0.171,0.0743,-0.0297,-0.0119,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-16,PR,Guarapuava,1,0,3,21,181504,184470,4109401,6.8,7,3,4,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.229,0.0,0.229,0.143,-0.0057,-0.0377,-0.0119,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-17,PR,Guarapuava,1,0,3,22,181504,184470,4109401,6.8,7,3,4,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.229,0.0,0.229,0.143,-0.0743,-0.0446,0.0025,0.0,37.95,0.0,16.26,16.26,21.68
2020-04-18,PR,Guarapuava,2,0,7,23,181504,184470,4109401,6.8,14,7,7,0.286,1.86,1.14,0.0,1.14,0.714,0.171,0.114,0.0,0.114,0.0571,-0.1143,-0.0446,0.0153,0.0,75.89,0.0,37.95,37.95,37.95
2020-04-19,PR,Guarapuava,3,0,10,24,181504,184470,4109401,6.8,20,10,10,0.286,1.86,1.14,0.0,1.14,0.714,0.0,0.0286,0.0,0.0286,-0.0286,-0.1486,0.0034,0.0249,0.0,108.42,0.0,54.21,54.21,54.21
2020-04-20,PR,Guarapuava,3,0,10,25,181504,184470,4109401,6.8,20,10,10,0.286,1.86,1.14,0.0,1.14,0.714,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.1486,0.0469,0.0304,0.0,108.42,0.0,54.21,54.21,54.21
2020-04-21,PR,Guarapuava,3,0,11,26,181504,184470,4109401,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,-0.3714,-0.2,0.0,-0.2,-0.1714,0.0114,0.0869,0.0366,0.0,108.42,0.0,59.63,59.63,48.79
2020-04-22,PR,Guarapuava,3,0,11,27,181504,184470,4109401,6.8,20,11,9,0.143,0.857,0.429,0.0,0.429,0.429,-0.3714,-0.2,0.0,-0.2,-0.1714,0.16,0.107,0.011,0.0,108.42,0.0,59.63,59.63,48.79
2020-04-23,PR,Guarapuava,3,0,11,28,181504,184470,4109401,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.229,0.0857,0.0,0.0857,0.143,0.32,0.138,-0.0112,0.0,108.42,0.0,59.63,59.63,48.79
2020-04-24,PR,Guarapuava,3,0,11,29,181504,184470,4109401,6.8,20,11,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.8,0.371,0.0,0.371,0.429,0.389,0.0583,-0.0384,0.0,108.42,0.0,59.63,59.63,48.79
2020-04-25,PR,Guarapuava,3,0,10,30,181504,184470,4109401,6.8,20,10,10,0.429,3.0,1.57,0.0,1.57,1.43,1.4,0.714,0.0,0.714,0.686,0.543,-0.0091,-0.0512,0.0,108.42,0.0,54.21,54.21,54.21
2020-04-26,PR,Guarapuava,3,0,11,31,181504,184470,4109401,6.8,20,11,9,0.857,5.86,3.0,0.0,3.0,2.86,1.57,0.8,0.0,0.8,0.771,0.303,-0.1051,-0.0807,0.0,108.42,0.0,59.63,59.63,48.79
2020-04-27,PR,Guarapuava,3,0,11,32,181504,184470,4109401,6.8,20,11,9,1.14,7.86,4.0,0.0,4.0,3.86,2.34,1.26,0.0,1.26,1.09,0.114,-0.1486,-0.0503,0.0,108.42,0.0,59.63,59.63,48.79
2020-04-28,PR,Guarapuava,6,0,22,33,181504,184470,4109401,6.8,41,22,19,1.14,7.86,4.14,0.0,4.14,3.71,1.74,0.971,0.0,0.971,0.771,-0.2057,-0.2651,-0.0341,0.0,222.26,0.0,119.26,119.26,103.0
2020-04-29,PR,Guarapuava,9,0,32,34,181504,184470,4109401,6.8,61,32,29,1.71,11.71,6.43,0.0,6.43,5.29,1.37,0.829,0.0,0.829,0.543,-0.3543,-0.1931,0.0107,0.0,330.68,0.0,173.47,173.47,157.21
2020-04-30,PR,Guarapuava,11,0,39,35,181504,184470,4109401,6.8,75,39,36,1.71,11.71,6.43,0.0,6.43,5.29,0.371,0.314,0.0,0.314,0.0571,-0.7829,-0.1794,0.0345,0.0,406.57,0.0,211.42,211.42,195.15
