Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,AM,Caapiranga,1,0,4,1,13081,13416,1300839,6.8,7,4,3,,,,,,,,,,,,,,,0.0,521.77,0.0,298.15,298.15,223.61
2020-04-25,AM,Caapiranga,1,0,4,2,13081,13416,1300839,6.8,7,4,3,,,,,,,,,,,,,,,0.0,521.77,0.0,298.15,298.15,223.61
2020-04-26,AM,Caapiranga,1,0,4,3,13081,13416,1300839,6.8,7,4,3,,,,,,,,,,,,,,,0.0,521.77,0.0,298.15,298.15,223.61
2020-04-27,AM,Caapiranga,1,0,4,4,13081,13416,1300839,6.8,7,4,3,,,,,,,,,,,,,,,0.0,521.77,0.0,298.15,298.15,223.61
2020-04-28,AM,Caapiranga,3,0,11,5,13081,13416,1300839,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,1490.76,0.0,819.92,819.92,670.84
2020-04-29,AM,Caapiranga,3,0,10,6,13081,13416,1300839,6.8,20,10,10,0.571,3.86,2.0,0.0,2.0,1.86,,,,,,,,,0.0,1490.76,0.0,745.38,745.38,745.38
2020-04-30,AM,Caapiranga,3,0,10,7,13081,13416,1300839,6.8,20,10,10,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,1490.76,0.0,745.38,745.38,745.38
2020-05-01,AM,Caapiranga,3,0,11,8,13081,13416,1300839,6.8,20,11,9,0.714,4.86,2.71,0.0,2.71,2.14,0.429,0.257,0.0,0.257,0.171,,,,0.0,1490.76,0.0,819.92,819.92,670.84
2020-05-02,AM,Caapiranga,5,0,18,9,13081,13416,1300839,6.8,34,18,16,0.571,4.0,2.29,0.0,2.29,1.71,0.2,0.143,0.0,0.143,0.0571,,,,0.0,2534.29,0.0,1341.68,1341.68,1192.61
2020-05-03,AM,Caapiranga,5,0,19,10,13081,13416,1300839,6.8,34,19,15,0.571,4.0,2.29,0.0,2.29,1.71,0.2,0.0857,0.0,0.0857,0.114,,,,0.0,2534.29,0.0,1416.22,1416.22,1118.07
2020-05-04,AM,Caapiranga,6,0,23,11,13081,13416,1300839,6.8,41,23,18,0.714,4.86,2.71,0.0,2.71,2.14,0.0,0.0,0.0,0.0,0.0,-0.0514,,,0.0,3056.05,0.0,1714.37,1714.37,1341.68
2020-05-05,AM,Caapiranga,7,0,27,12,13081,13416,1300839,6.8,48,27,21,0.714,4.86,2.57,0.0,2.57,2.29,0.171,0.0857,0.0,0.0857,0.0857,-0.08,,,0.0,3577.82,0.0,2012.52,2012.52,1565.3
2020-05-06,AM,Caapiranga,7,0,26,13,13081,13416,1300839,6.8,48,26,22,0.714,4.86,2.71,0.0,2.71,2.14,0.171,0.114,0.0286,0.143,0.0286,-0.08,,,0.0,3577.82,0.0,1937.98,1937.98,1639.83
2020-05-07,AM,Caapiranga,8,0,29,14,13081,13416,1300839,6.8,54,29,25,0.714,4.86,2.71,0.0,2.71,2.14,-0.2,-0.0571,0.0286,-0.0286,-0.1714,-0.0343,0.0114,,0.0,4025.04,0.0,2161.6,2161.6,1863.45
2020-05-08,AM,Caapiranga,8,0,29,15,13081,13416,1300839,6.8,54,29,25,0.714,4.86,2.86,0.143,3.0,1.86,-0.2,0.0,0.0286,0.0286,-0.2286,-0.0686,0.048,,0.0,4025.04,0.0,2161.6,2161.6,1863.45
2020-05-09,AM,Caapiranga,10,0,37,16,13081,13416,1300839,6.8,68,37,31,0.571,3.86,2.43,0.143,2.57,1.29,-0.1714,-0.0286,0.0286,0.0,-0.1714,0.0057,0.0937,,0.0,5068.57,0.0,2757.9,2757.9,2310.67
2020-05-10,AM,Caapiranga,10,0,38,17,13081,13416,1300839,6.8,68,38,30,0.571,3.86,2.57,0.143,2.71,1.14,-0.1714,-0.0571,0.0286,-0.0286,-0.1429,0.16,0.23,0.0533,0.0,5068.57,0.0,2832.44,2832.44,2236.14
2020-05-11,AM,Caapiranga,11,1,43,18,13081,13416,1300839,6.8,75,44,31,0.571,4.0,2.57,0.143,2.71,1.29,0.2,0.143,0.0,0.143,0.0571,0.389,0.237,0.0382,0.0227,5590.34,74.54,3205.13,3279.67,2310.67
2020-05-12,AM,Caapiranga,11,1,44,19,13081,13416,1300839,6.8,75,45,30,0.571,4.0,2.43,0.143,2.57,1.43,0.6,0.371,0.0,0.371,0.229,1.11,0.278,0.0,0.0222,5590.34,74.54,3279.67,3354.2,2236.14
2020-05-13,AM,Caapiranga,11,1,44,20,13081,13416,1300839,6.8,75,45,30,0.857,5.86,3.57,0.143,3.71,2.14,1.74,1.0,-0.0286,0.971,0.771,1.11,0.239,-0.0201,0.0222,5590.34,74.54,3279.67,3354.2,2236.14
2020-05-14,AM,Caapiranga,12,1,47,21,13081,13416,1300839,6.8,82,48,34,1.0,6.86,4.29,0.143,4.43,2.43,5.4,3.14,-0.0286,3.11,2.29,1.39,0.0937,-0.1255,0.0208,6112.1,74.54,3503.28,3577.82,2534.29
2020-05-15,AM,Caapiranga,12,1,46,22,13081,13416,1300839,6.8,82,47,35,1.86,12.57,7.57,0.0,7.57,5.0,5.4,3.11,-0.0286,3.09,2.31,1.35,0.129,-0.1918,0.0213,6112.1,74.54,3428.74,3503.28,2608.83
2020-05-16,AM,Caapiranga,16,1,62,23,13081,13416,1300839,6.8,109,63,46,4.57,31.0,18.29,0.0,18.29,12.71,7.17,4.17,-0.0286,4.14,3.03,0.857,-0.3909,-0.181,0.0159,8124.63,74.54,4621.35,4695.89,3428.74
2020-05-17,AM,Caapiranga,17,1,68,24,13081,13416,1300839,6.8,116,69,47,4.57,31.0,18.0,0.0,18.0,13.0,7.37,4.26,-0.0286,4.23,3.14,1.76,-0.6811,-0.1323,0.0145,8646.39,74.54,5068.57,5143.11,3503.28
2020-05-18,AM,Caapiranga,24,1,96,25,13081,13416,1300839,6.8,163,97,66,6.14,41.71,24.43,0.0,24.43,17.29,6.03,3.57,0.0286,3.6,2.43,-0.84,-0.6663,-0.3358,0.0103,12149.67,74.54,7155.64,7230.17,4919.5
2020-05-19,AM,Caapiranga,43,1,172,26,13081,13416,1300839,6.8,292,173,119,6.43,43.71,25.57,0.0,25.57,18.14,14.2,8.54,0.0857,8.63,5.57,-2.0114,-0.568,0.0786,0.0058,21765.06,74.54,12820.51,12895.05,8870.01
2020-05-20,AM,Caapiranga,43,1,170,27,13081,13416,1300839,6.8,292,171,121,6.29,42.71,25.43,0.143,25.57,17.14,1.2,1.03,0.0286,1.06,0.143,-1.9771,-1.5497,0.135,0.0058,21765.06,74.54,12671.44,12745.97,9019.08
2020-05-21,AM,Caapiranga,55,1,218,28,13081,13416,1300839,6.8,374,219,155,15.0,102.0,61.0,0.429,61.43,40.57,-2.8857,-1.2571,0.0286,-1.2286,-1.6571,-1.9829,0.0023,0.218,0.0046,27877.16,74.54,16249.25,16323.79,11553.37
2020-05-22,AM,Caapiranga,57,1,225,29,13081,13416,1300839,6.8,388,226,162,5.43,37.0,23.14,0.143,23.29,13.71,-2.5143,-0.9429,0.0286,-0.9143,-1.6,-5.9886,-0.0046,0.212,0.0044,28920.69,74.54,16771.02,16845.56,12075.13
2020-05-23,AM,Caapiranga,60,2,240,30,13081,13416,1300839,6.8,408,242,166,4.0,27.29,18.14,0.143,18.29,9.0,-3.8857,-1.8857,0.0,-1.8857,-2.0,-0.8286,0.425,0.668,0.0083,30411.45,149.08,17889.09,18038.16,12373.29
2020-05-24,AM,Caapiranga,122,4,495,31,13081,13416,1300839,6.8,830,499,331,4.57,31.14,20.86,0.143,21.0,10.14,-15.7429,-9.0286,-0.0571,-9.0857,-6.6571,-2.0343,0.49,0.0594,0.008,61866.43,298.15,36896.24,37194.39,24672.03
2020-05-25,AM,Caapiranga,62,2,258,32,13081,13416,1300839,6.8,422,260,162,3.43,23.29,16.0,0.143,16.14,7.14,-2.9429,-1.8,-0.0286,-1.8286,-1.1143,0.149,1.79,0.288,0.0077,31454.98,149.08,19230.77,19379.84,12075.13
2020-05-26,AM,Caapiranga,71,2,299,33,13081,13416,1300839,6.8,483,301,182,3.43,23.29,15.86,0.143,16.0,7.29,-13.0571,-7.8286,-0.0857,-7.9143,-5.1429,0.469,0.299,-0.0736,0.0066,36001.79,149.08,22286.82,22435.9,13565.89
2020-05-27,AM,Caapiranga,75,2,316,34,13081,13416,1300839,6.8,510,318,192,3.29,22.29,14.14,0.0,14.14,8.14,-1.7714,-1.0286,-0.0286,-1.0571,-0.7143,2.95,1.44,-0.0889,0.0063,38014.31,149.08,23553.97,23703.04,14311.27
