Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,CE,Morada Nova,1,0,4,1,61890,62355,2308708,6.8,7,4,3,,,,,,,,,,,,,,,0.0,112.26,0.0,64.15,64.15,48.11
2020-04-26,CE,Morada Nova,3,0,11,2,61890,62355,2308708,6.8,20,11,9,,,,,,,,,,,,,,,0.0,320.74,0.0,176.41,176.41,144.33
2020-04-27,CE,Morada Nova,3,0,11,3,61890,62355,2308708,6.8,20,11,9,,,,,,,,,,,,,,,0.0,320.74,0.0,176.41,176.41,144.33
2020-04-28,CE,Morada Nova,3,0,11,4,61890,62355,2308708,6.8,20,11,9,,,,,,,,,,,,,,,0.0,320.74,0.0,176.41,176.41,144.33
2020-04-29,CE,Morada Nova,4,0,14,5,61890,62355,2308708,6.8,27,14,13,0.571,3.86,2.0,0.0,2.0,1.86,,,,,,,,,0.0,433.0,0.0,224.52,224.52,208.48
2020-04-30,CE,Morada Nova,5,0,17,6,61890,62355,2308708,6.8,34,17,17,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.0,545.27,0.0,272.63,272.63,272.63
2020-05-01,CE,Morada Nova,5,0,18,7,61890,62355,2308708,6.8,34,18,16,0.857,5.86,3.29,0.0,3.29,2.57,,,,,,,,,0.0,545.27,0.0,288.67,288.67,256.6
2020-05-02,CE,Morada Nova,5,0,18,8,61890,62355,2308708,6.8,34,18,16,1.0,6.86,3.86,0.0,3.86,3.0,7.0,3.89,0.0,3.89,3.11,,,,0.0,545.27,0.0,288.67,288.67,256.6
2020-05-03,CE,Morada Nova,5,0,19,9,61890,62355,2308708,6.8,34,19,15,3.29,22.43,12.29,0.0,12.29,10.14,8.74,4.71,0.0,4.71,4.03,,,,0.0,545.27,0.0,304.71,304.71,240.56
2020-05-04,CE,Morada Nova,9,0,34,10,61890,62355,2308708,6.8,61,34,27,5.71,38.86,21.43,0.0,21.43,17.43,7.97,4.34,0.0,4.34,3.63,,,,0.0,978.27,0.0,545.27,545.27,433.0
2020-05-05,CE,Morada Nova,10,0,38,11,61890,62355,2308708,6.8,68,38,30,6.71,45.71,24.71,0.0,24.71,21.0,7.77,4.37,0.0,4.37,3.4,-0.5429,,,0.0,1090.53,0.0,609.41,609.41,481.12
2020-05-06,CE,Morada Nova,27,0,100,12,61890,62355,2308708,6.8,184,100,84,6.71,45.71,25.0,0.0,25.0,20.71,6.4,3.86,0.0,3.86,2.54,-1.8286,,,0.0,2950.85,0.0,1603.72,1603.72,1347.13
2020-05-07,CE,Morada Nova,45,0,167,13,61890,62355,2308708,6.8,306,167,139,6.71,45.71,25.71,0.0,25.71,20.0,4.29,2.8,0.0,2.8,1.49,-1.56,,,0.0,4907.39,0.0,2678.21,2678.21,2229.17
2020-05-08,CE,Morada Nova,52,0,191,14,61890,62355,2308708,6.8,354,191,163,8.0,54.43,31.57,0.0,31.57,22.86,-0.4,0.343,0.0,0.343,-0.7429,-0.7829,-0.0251,,0.0,5677.17,0.0,3063.11,3063.11,2614.06
2020-05-09,CE,Morada Nova,52,0,193,15,61890,62355,2308708,6.8,354,193,161,8.86,60.29,35.43,0.0,35.43,24.86,0.171,0.657,0.0,0.657,-0.4857,-0.8571,0.723,,0.0,5677.17,0.0,3095.18,3095.18,2581.99
2020-05-10,CE,Morada Nova,52,0,199,16,61890,62355,2308708,6.8,354,199,155,6.43,43.71,26.43,0.0,26.43,17.29,3.86,2.51,0.0,2.51,1.34,-0.6686,0.569,,0.0,5677.17,0.0,3191.4,3191.4,2485.77
2020-05-11,CE,Morada Nova,65,0,255,17,61890,62355,2308708,6.8,442,255,187,6.86,46.57,28.29,0.0,28.29,18.29,2.11,1.37,0.0,1.37,0.743,1.79,0.446,0.102,0.0,7088.45,0.0,4089.49,4089.49,2998.96
2020-05-12,CE,Morada Nova,72,0,286,18,61890,62355,2308708,6.8,490,286,204,9.57,65.0,38.29,0.0,38.29,26.71,0.943,0.857,0.0,0.857,0.0857,1.29,0.368,-0.2409,0.0,7858.23,0.0,4586.64,4586.64,3271.59
2020-05-13,CE,Morada Nova,72,0,285,19,61890,62355,2308708,6.8,490,285,205,9.57,65.0,38.43,0.0,38.43,26.57,8.54,5.09,0.0,5.09,3.46,1.45,0.486,-0.1618,0.0,7858.23,0.0,4570.6,4570.6,3287.63
2020-05-14,CE,Morada Nova,93,0,365,20,61890,62355,2308708,6.8,632,365,267,9.57,65.0,39.71,0.0,39.71,25.29,6.6,3.77,0.0,3.77,2.83,0.983,-0.4811,-0.2992,0.0,10135.51,0.0,5853.58,5853.58,4281.93
2020-05-15,CE,Morada Nova,119,0,459,21,61890,62355,2308708,6.8,809,459,350,12.71,86.43,51.86,0.0,51.86,34.57,11.09,6.37,0.0,6.37,4.71,1.76,-0.24,-0.1989,0.0,12974.1,0.0,7361.08,7361.08,5613.02
2020-05-16,CE,Morada Nova,119,0,462,22,61890,62355,2308708,6.8,809,462,347,11.71,79.57,47.14,0.0,47.14,32.43,7.03,4.03,0.0,4.03,3.0,-0.6171,-1.0503,-0.3637,0.0,12974.1,0.0,7409.19,7409.19,5564.91
