Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-23,MG,Bugre,1,0,4,1,3982,4023,3109253,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-05-24,MG,Bugre,1,0,4,2,3982,4023,3109253,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-05-25,MG,Bugre,1,0,4,3,3982,4023,3109253,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-05-26,MG,Bugre,1,0,4,4,3982,4023,3109253,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-05-27,MG,Bugre,1,0,4,5,3982,4023,3109253,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-05-28,MG,Bugre,1,0,4,6,3982,4023,3109253,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-05-29,MG,Bugre,1,0,4,7,3982,4023,3109253,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-05-30,MG,Bugre,1,0,4,8,3982,4023,3109253,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-05-31,MG,Bugre,1,0,4,9,3982,4023,3109253,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-06-01,MG,Bugre,1,0,4,10,3982,4023,3109253,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-06-02,MG,Bugre,1,0,4,11,3982,4023,3109253,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-06-03,MG,Bugre,1,0,4,12,3982,4023,3109253,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-06-04,MG,Bugre,1,0,4,13,3982,4023,3109253,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,1740.0,0.0,994.28,994.28,745.71
2020-06-05,MG,Bugre,1,0,4,14,3982,4023,3109253,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,1740.0,0.0,994.28,994.28,745.71
