date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-16,MG,Novo Cruzeiro,1,0,8,31644,3145307,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,505.6250790039186,0.0,252.8125395019593,252.8125395019593,252.8125395019593
2020-04-17,MG,Novo Cruzeiro,1,0,8,31644,3145307,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,505.6250790039186,0.0,252.8125395019593,252.8125395019593,252.8125395019593
2020-04-18,MG,Novo Cruzeiro,1,0,8,31644,3145307,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,505.6250790039186,0.0,252.8125395019593,252.8125395019593,252.8125395019593
2020-04-19,MG,Novo Cruzeiro,1,0,8,31644,3145307,16.5,16,8,8,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,505.6250790039186,0.0,252.8125395019593,252.8125395019593,252.8125395019593
2020-04-20,MG,Novo Cruzeiro,1,0,8,31644,3145307,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.6250790039186,0.0,252.8125395019593,252.8125395019593,252.8125395019593
2020-04-21,MG,Novo Cruzeiro,1,0,8,31644,3145307,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.6250790039186,0.0,252.8125395019593,252.8125395019593,252.8125395019593
2020-04-22,MG,Novo Cruzeiro,1,0,9,31644,3145307,16.5,16,9,7,0.0,0.0,,,,,-0.05555555555555555,,,,,,,0.0,0.0,505.6250790039186,0.0,284.4141069397042,284.4141069397042,221.2109720642144
2020-04-23,MG,Novo Cruzeiro,1,1,8,31644,3145307,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.1111111111111111,0.0625,505.6250790039186,31.60156743774491,252.8125395019593,284.4141069397042,221.2109720642144
2020-04-24,MG,Novo Cruzeiro,1,1,8,31644,3145307,16.5,16,9,7,0.0,0.16666666666666666,,,,,,,,,,,,0.1111111111111111,0.0625,505.6250790039186,31.60156743774491,252.8125395019593,284.4141069397042,221.2109720642144
2020-04-25,MG,Novo Cruzeiro,1,1,8,31644,3145307,16.5,16,9,7,0.0,-0.16666666666666666,,,,,,,,,,,,0.1111111111111111,0.0625,505.6250790039186,31.60156743774491,252.8125395019593,284.4141069397042,221.2109720642144
2020-04-26,MG,Novo Cruzeiro,1,1,8,31644,3145307,16.5,16,9,7,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,,,,,,,,,0.1111111111111111,0.0625,505.6250790039186,31.60156743774491,252.8125395019593,284.4141069397042,221.2109720642144
2020-04-27,MG,Novo Cruzeiro,1,1,9,31644,3145307,16.5,16,10,6,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,,0.2222222222222222,,,,,,,0.1,0.0625,505.6250790039186,31.60156743774491,284.4141069397042,316.0156743774491,189.60940462646948
2020-04-28,MG,Novo Cruzeiro,1,1,8,31644,3145307,16.5,16,9,7,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,,,,,,,,,0.1111111111111111,0.0625,505.6250790039186,31.60156743774491,252.8125395019593,284.4141069397042,221.2109720642144
2020-04-29,MG,Novo Cruzeiro,2,1,17,31644,3145307,16.5,33,18,15,2.8333333333333335,1.6666666666666667,0.0,1.6666666666666667,1.1666666666666667,-0.47222222222222227,-0.19444444444444445,,,,,,,0.05555555555555555,0.030303030303030304,1042.8517254455821,31.60156743774491,537.2266464416635,568.8282138794084,474.0235115661737
2020-04-30,MG,Novo Cruzeiro,2,1,17,31644,3145307,16.5,33,18,15,2.8333333333333335,1.5,0.0,1.5,1.3333333333333335,-0.47222222222222227,-0.2222222222222222,,,,,,,0.05555555555555555,0.030303030303030304,1042.8517254455821,31.60156743774491,537.2266464416635,568.8282138794084,474.0235115661737
