Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,RS,Encantado,1,0,3,1,22706,23109,4306809,6.8,7,3,4,,,,,,,,,,,,,,,0.0,302.91,0.0,129.82,129.82,173.09
2020-04-08,RS,Encantado,1,0,3,2,22706,23109,4306809,6.8,7,3,4,,,,,,,,,,,,,,,0.0,302.91,0.0,129.82,129.82,173.09
2020-04-09,RS,Encantado,2,0,6,3,22706,23109,4306809,6.8,14,6,8,,,,,,,,,,,,,,,0.0,605.82,0.0,259.64,259.64,346.19
2020-04-10,RS,Encantado,2,0,6,4,22706,23109,4306809,6.8,14,6,8,,,,,,,,,,,,,,,0.0,605.82,0.0,259.64,259.64,346.19
2020-04-11,RS,Encantado,2,0,6,5,22706,23109,4306809,6.8,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,605.82,0.0,259.64,259.64,346.19
2020-04-12,RS,Encantado,2,0,6,6,22706,23109,4306809,6.8,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,605.82,0.0,259.64,259.64,346.19
2020-04-13,RS,Encantado,2,0,7,7,22706,23109,4306809,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,605.82,0.0,302.91,302.91,302.91
2020-04-14,RS,Encantado,2,0,7,8,22706,23109,4306809,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,605.82,0.0,302.91,302.91,302.91
2020-04-15,RS,Encantado,2,0,7,9,22706,23109,4306809,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,605.82,0.0,302.91,302.91,302.91
2020-04-16,RS,Encantado,2,0,7,10,22706,23109,4306809,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,605.82,0.0,302.91,302.91,302.91
2020-04-17,RS,Encantado,2,0,7,11,22706,23109,4306809,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,,,0.0,605.82,0.0,302.91,302.91,302.91
2020-04-18,RS,Encantado,2,0,7,12,22706,23109,4306809,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.171,0.0,0.171,0.2,0.194,,,0.0,605.82,0.0,302.91,302.91,302.91
2020-04-19,RS,Encantado,2,0,7,13,22706,23109,4306809,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.771,0.4,0.0,0.4,0.371,0.194,,,0.0,605.82,0.0,302.91,302.91,302.91
2020-04-20,RS,Encantado,2,0,7,14,22706,23109,4306809,6.8,14,7,7,0.286,1.86,1.0,0.0,1.0,0.857,0.771,0.4,0.0,0.4,0.371,0.194,-0.0549,,0.0,605.82,0.0,302.91,302.91,302.91
2020-04-21,RS,Encantado,2,0,7,15,22706,23109,4306809,6.8,14,7,7,0.571,3.86,2.14,0.0,2.14,1.71,0.971,0.514,0.0,0.514,0.457,0.0457,-0.0697,,0.0,605.82,0.0,302.91,302.91,302.91
2020-04-22,RS,Encantado,2,0,8,16,22706,23109,4306809,6.8,14,8,6,0.571,3.86,2.0,0.0,2.0,1.86,0.971,0.486,0.0,0.486,0.486,-0.08,-0.1017,,0.0,605.82,0.0,346.19,346.19,259.64
2020-04-23,RS,Encantado,4,0,14,17,22706,23109,4306809,6.8,27,14,13,0.714,4.86,2.57,0.0,2.57,2.29,0.6,0.314,0.0,0.314,0.286,-0.1543,-0.0857,0.0066,0.0,1168.38,0.0,605.82,605.82,562.55
2020-04-24,RS,Encantado,6,0,22,18,22706,23109,4306809,6.8,41,22,19,0.714,4.86,2.57,0.0,2.57,2.29,0.371,0.143,0.0,0.143,0.229,-0.3143,-0.0491,0.0231,0.0,1774.2,0.0,952.01,952.01,822.19
