Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,SC,Penha,1,1,3,1,32531,33617,4212502,6.8,7,4,3,,,,,,,,,,,,,,,0.25,208.23,29.75,89.24,118.99,89.24
2020-04-18,SC,Penha,1,1,3,2,32531,33617,4212502,6.8,7,4,3,,,,,,,,,,,,,,,0.25,208.23,29.75,89.24,118.99,89.24
2020-04-19,SC,Penha,2,1,7,3,32531,33617,4212502,6.8,14,8,6,,,,,,,,,,,,,,,0.125,416.46,29.75,208.23,237.97,178.48
2020-04-20,SC,Penha,3,1,10,4,32531,33617,4212502,6.8,20,11,9,,,,,,,,,,,,,,,0.0909,594.94,29.75,297.47,327.22,267.72
2020-04-21,SC,Penha,4,1,14,5,32531,33617,4212502,6.8,27,15,12,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0667,803.17,29.75,416.46,446.2,356.96
2020-04-22,SC,Penha,4,1,14,6,32531,33617,4212502,6.8,27,15,12,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0667,803.17,29.75,416.46,446.2,356.96
2020-04-23,SC,Penha,4,1,14,7,32531,33617,4212502,6.8,27,15,12,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0667,803.17,29.75,416.46,446.2,356.96
2020-04-24,SC,Penha,4,1,14,8,32531,33617,4212502,6.8,27,15,12,0.143,1.0,0.571,0.0,0.571,0.429,0.0286,0.0,0.0,0.0,0.0286,,,,0.0667,803.17,29.75,416.46,446.2,356.96
2020-04-25,SC,Penha,4,1,14,9,32531,33617,4212502,6.8,27,15,12,0.286,2.0,1.14,0.0,1.14,0.857,0.2,0.0857,0.0,0.0857,0.114,,,,0.0667,803.17,29.75,416.46,446.2,356.96
2020-04-26,SC,Penha,4,1,14,10,32531,33617,4212502,6.8,27,15,12,0.429,3.0,1.57,0.0,1.57,1.43,0.229,0.114,0.0,0.114,0.114,,,,0.0667,803.17,29.75,416.46,446.2,356.96
