date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-12,PE,Serrita,1,1,5,19357,2614006,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,413.28718293123933,51.660897866404916,258.3044893320246,309.9653871984295,103.32179573280983
2020-05-13,PE,Serrita,1,1,5,19357,2614006,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,413.28718293123933,51.660897866404916,258.3044893320246,309.9653871984295,103.32179573280983
2020-05-14,PE,Serrita,2,1,10,19357,2614006,8.3,17,11,6,,,,,,,,,,,,,,0.09090909090909091,0.058823529411764705,878.2352637288836,51.660897866404916,516.6089786640492,568.2698765304541,309.9653871984295
2020-05-15,PE,Serrita,1,1,5,19357,2614006,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.125,413.28718293123933,51.660897866404916,258.3044893320246,309.9653871984295,103.32179573280983
2020-05-16,PE,Serrita,1,1,5,19357,2614006,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.125,413.28718293123933,51.660897866404916,258.3044893320246,309.9653871984295,103.32179573280983
2020-05-17,PE,Serrita,1,1,5,19357,2614006,8.3,8,6,2,-1.5,-0.8333333333333334,0.0,-0.8333333333333334,-0.6666666666666666,,,,,,,,,0.16666666666666666,0.125,413.28718293123933,51.660897866404916,258.3044893320246,309.9653871984295,103.32179573280983
2020-05-18,PE,Serrita,1,1,5,19357,2614006,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.125,413.28718293123933,51.660897866404916,258.3044893320246,309.9653871984295,103.32179573280983
2020-05-19,PE,Serrita,1,1,5,19357,2614006,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.125,413.28718293123933,51.660897866404916,258.3044893320246,309.9653871984295,103.32179573280983
2020-05-20,PE,Serrita,1,1,5,19357,2614006,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.125,413.28718293123933,51.660897866404916,258.3044893320246,309.9653871984295,103.32179573280983
2020-05-21,PE,Serrita,1,1,5,19357,2614006,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.125,413.28718293123933,51.660897866404916,258.3044893320246,309.9653871984295,103.32179573280983
2020-05-22,PE,Serrita,1,1,5,19357,2614006,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.125,413.28718293123933,51.660897866404916,258.3044893320246,309.9653871984295,103.32179573280983
