Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,AM,Itacoatiara,2,0,5,1,101337,103728,1301902,6.8,14,5,9,,,,,,,,,,,,,,,0.0,134.97,0.0,48.2,48.2,86.77
2020-03-30,AM,Itacoatiara,2,0,5,2,101337,103728,1301902,6.8,14,5,9,,,,,,,,,,,,,,,0.0,134.97,0.0,48.2,48.2,86.77
2020-03-31,AM,Itacoatiara,4,0,9,3,101337,103728,1301902,6.8,27,9,18,,,,,,,,,,,,,,,0.0,260.3,0.0,86.77,86.77,173.53
2020-04-01,AM,Itacoatiara,4,0,9,4,101337,103728,1301902,6.8,27,9,18,,,,,,,,,,,,,,,0.0,260.3,0.0,86.77,86.77,173.53
2020-04-02,AM,Itacoatiara,4,0,9,5,101337,103728,1301902,6.8,27,9,18,0.429,2.86,1.14,0.0,1.14,1.71,,,,,,,,,0.0,260.3,0.0,86.77,86.77,173.53
2020-04-03,AM,Itacoatiara,4,0,10,6,101337,103728,1301902,6.8,27,10,17,0.857,5.71,2.43,0.0,2.43,3.29,,,,,,,,,0.0,260.3,0.0,96.41,96.41,163.89
2020-04-04,AM,Itacoatiara,4,0,10,7,101337,103728,1301902,6.8,27,10,17,0.714,4.86,2.14,0.0,2.14,2.71,,,,,,,,,0.0,260.3,0.0,96.41,96.41,163.89
2020-04-05,AM,Itacoatiara,5,0,13,8,101337,103728,1301902,6.8,34,13,21,1.0,6.86,2.86,0.0,2.86,4.0,0.8,0.371,0.0,0.371,0.429,,,,0.0,327.78,0.0,125.33,125.33,202.45
2020-04-06,AM,Itacoatiara,8,0,22,9,101337,103728,1301902,6.8,54,22,32,1.0,6.86,3.0,0.0,3.0,3.86,0.229,0.171,0.0,0.171,0.0571,,,,0.0,520.59,0.0,212.09,212.09,308.5
2020-04-07,AM,Itacoatiara,9,0,24,10,101337,103728,1301902,6.8,61,24,37,1.0,6.86,3.0,0.0,3.0,3.86,0.2,0.171,0.0,0.171,0.0286,,,,0.0,588.08,0.0,231.37,231.37,356.7
2020-04-08,AM,Itacoatiara,11,0,29,11,101337,103728,1301902,6.8,75,29,46,1.0,6.86,3.29,0.0,3.29,3.57,0.0,0.2,0.0,0.2,-0.2,-0.28,,,0.0,723.04,0.0,279.58,279.58,443.47
2020-04-09,AM,Itacoatiara,11,0,30,12,101337,103728,1301902,6.8,75,30,45,0.857,5.86,3.0,0.0,3.0,2.86,-0.2,0.143,0.0,0.143,-0.3429,-0.1657,,,0.0,723.04,0.0,289.22,289.22,433.83
2020-04-10,AM,Itacoatiara,11,0,31,13,101337,103728,1301902,6.8,75,31,44,1.0,6.86,3.86,0.0,3.86,3.0,-0.6,-0.0571,0.0,-0.0571,-0.5429,-0.04,,,0.0,723.04,0.0,298.86,298.86,424.19
2020-04-11,AM,Itacoatiara,11,0,33,14,101337,103728,1301902,6.8,75,33,42,0.857,5.86,3.71,0.0,3.71,2.14,-0.6,-0.1143,0.0,-0.1143,-0.4857,-0.12,0.143,,0.0,723.04,0.0,318.14,318.14,404.91
2020-04-12,AM,Itacoatiara,11,0,34,15,101337,103728,1301902,6.8,75,34,41,0.571,3.86,2.71,0.0,2.71,1.14,0.0,0.0857,0.0286,0.114,-0.1143,0.429,0.213,,0.0,723.04,0.0,327.78,327.78,395.26
2020-04-13,AM,Itacoatiara,15,0,49,16,101337,103728,1301902,6.8,102,49,53,0.571,3.86,2.71,0.0,2.71,1.14,-0.6,-0.3143,0.0286,-0.2857,-0.3143,0.434,0.217,,0.0,983.34,0.0,472.39,472.39,510.95
