Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-16,RS,Lagoão,1,0,5,1,6452,6526,4311254,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1072.63,0.0,766.17,766.17,306.47
2020-06-17,RS,Lagoão,0,0,0,2,6452,6526,4311254,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-18,RS,Lagoão,0,0,0,3,6452,6526,4311254,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-19,RS,Lagoão,0,0,0,4,6452,6526,4311254,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-20,RS,Lagoão,0,0,0,5,6452,6526,4311254,6.8,0,0,0,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-21,RS,Lagoão,0,0,0,6,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-22,RS,Lagoão,0,0,0,7,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-23,RS,Lagoão,0,0,0,8,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-24,RS,Lagoão,0,0,0,9,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-25,RS,Lagoão,0,0,0,10,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-26,RS,Lagoão,0,0,0,11,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,,,,0.0,0.0,0.0,0.0,0.0
2020-06-27,RS,Lagoão,0,0,0,12,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,RS,Lagoão,0,0,0,13,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-06-29,RS,Lagoão,0,0,0,14,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0309,,,0.0,0.0,0.0,0.0,0.0
2020-06-30,RS,Lagoão,0,0,0,15,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0229,,,0.0,0.0,0.0,0.0,0.0
2020-07-01,RS,Lagoão,0,0,0,16,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0286,0.171,0.0286,0.114,0.0309,,,0.0,0.0,0.0,0.0,0.0
2020-07-02,RS,Lagoão,0,0,0,17,6452,6526,4311254,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.314,0.0286,0.343,0.0571,0.114,0.0069,-0.0153,,0.0,0.0,0.0,0.0,0.0
2020-07-03,RS,Lagoão,0,0,0,18,6452,6526,4311254,6.8,0,0,0,0.143,1.0,0.714,0.143,0.857,0.143,0.571,0.429,0.0286,0.457,0.114,0.154,-0.0171,-0.0137,,0.0,0.0,0.0,0.0,0.0
2020-07-04,RS,Lagoão,0,0,0,19,6452,6526,4311254,6.8,0,0,0,0.286,2.0,1.57,0.143,1.71,0.286,0.571,0.429,0.0286,0.457,0.114,0.0743,-0.0457,-0.0199,,0.0,0.0,0.0,0.0,0.0
2020-07-05,RS,Lagoão,0,0,0,20,6452,6526,4311254,6.8,0,0,0,0.429,2.86,2.14,0.143,2.29,0.571,0.771,0.6,0.0286,0.629,0.143,-0.0057,-0.0457,-0.0103,,0.0,0.0,0.0,0.0,0.0
2020-07-06,RS,Lagoão,1,1,5,21,6452,6526,4311254,6.8,7,6,1,0.429,2.86,2.14,0.143,2.29,0.571,0.571,0.457,0.0,0.457,0.114,-0.1143,-0.0686,-0.0023,0.167,1072.63,153.23,766.17,919.4,153.23
2020-07-07,RS,Lagoão,2,1,11,22,6452,6526,4311254,6.8,14,12,2,0.571,3.86,3.0,0.143,3.14,0.714,0.371,0.286,0.0,0.286,0.0857,-0.1143,-0.0446,0.0123,0.0833,2145.27,153.23,1685.57,1838.8,306.47
2020-07-08,RS,Lagoão,3,1,15,23,6452,6526,4311254,6.8,20,16,4,0.571,3.86,3.0,0.143,3.14,0.714,0.0,0.0286,-0.0286,-0.0,0.0,-0.1886,-0.0286,0.0123,0.0625,3064.66,153.23,2298.5,2451.73,612.93
2020-07-09,RS,Lagoão,3,1,15,24,6452,6526,4311254,6.8,20,16,4,0.571,3.86,3.0,0.143,3.14,0.714,0.0,0.0286,-0.0286,-0.0,0.0,-0.1486,0.016,0.021,0.0625,3064.66,153.23,2298.5,2451.73,612.93
2020-07-10,RS,Lagoão,4,1,21,25,6452,6526,4311254,6.8,27,22,5,0.429,2.86,2.29,0.0,2.29,0.571,-0.1714,-0.0857,-0.0286,-0.1143,-0.0571,-0.1486,0.016,0.013,0.0455,4137.3,153.23,3217.9,3371.13,766.17
2020-07-11,RS,Lagoão,4,1,21,26,6452,6526,4311254,6.8,27,22,5,0.429,2.86,2.29,0.0,2.29,0.571,-0.1714,-0.0857,-0.0286,-0.1143,-0.0571,-0.0343,0.0366,0.0114,0.0455,4137.3,153.23,3217.9,3371.13,766.17
2020-07-12,RS,Lagoão,4,1,21,27,6452,6526,4311254,6.8,27,22,5,0.429,3.0,2.57,0.0,2.57,0.429,-0.3714,-0.2571,-0.0286,-0.2857,-0.0857,-0.0343,0.0206,-0.0037,0.0455,4137.3,153.23,3217.9,3371.13,766.17
2020-07-13,RS,Lagoão,4,1,21,28,6452,6526,4311254,6.8,27,22,5,0.429,3.0,2.57,0.0,2.57,0.429,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0057,0.0286,-0.0037,0.0455,4137.3,153.23,3217.9,3371.13,766.17
2020-07-14,RS,Lagoão,5,1,27,29,6452,6526,4311254,6.8,34,28,6,0.286,2.0,1.71,0.0,1.71,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0457,-0.0023,-0.0087,0.0357,5209.93,153.23,4137.3,4290.53,919.4
2020-07-15,RS,Lagoão,6,1,33,30,6452,6526,4311254,6.8,41,34,7,0.286,2.0,1.71,0.0,1.71,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.0057,-0.0023,-0.0007,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-16,RS,Lagoão,6,1,33,31,6452,6526,4311254,6.8,41,34,7,0.286,2.0,1.71,0.0,1.71,0.286,-0.4,-0.3143,0.0,-0.3143,-0.0857,-0.0457,-0.0069,-0.0023,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-17,RS,Lagoão,6,1,33,32,6452,6526,4311254,6.8,41,34,7,0.286,2.0,1.86,0.0,1.86,0.143,-0.4,-0.3429,0.0,-0.3429,-0.0571,-0.0457,0.0171,0.0055,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-18,RS,Lagoão,6,1,33,33,6452,6526,4311254,6.8,41,34,7,0.143,1.0,1.0,0.0,1.0,0.0,-0.4,-0.3429,0.0,-0.3429,-0.0571,-0.04,0.0171,0.0055,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-19,RS,Lagoão,6,1,33,34,6452,6526,4311254,6.8,41,34,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.3429,0.0,-0.3429,-0.0571,0.04,0.0251,0.0062,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-20,RS,Lagoão,6,1,34,35,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.3714,0.0,-0.3714,-0.0286,0.08,0.0251,-0.0034,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-07-21,RS,Lagoão,6,1,34,36,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,0.0,-0.2,0.0,0.08,0.024,-0.0066,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-07-22,RS,Lagoão,6,1,33,37,6452,6526,4311254,6.8,41,34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,-0.0082,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-23,RS,Lagoão,6,1,33,38,6452,6526,4311254,6.8,41,34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.016,-0.0082,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-24,RS,Lagoão,6,1,33,39,6452,6526,4311254,6.8,41,34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.016,-0.008,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-25,RS,Lagoão,6,1,33,40,6452,6526,4311254,6.8,41,34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.0016,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-26,RS,Lagoão,6,1,33,41,6452,6526,4311254,6.8,41,34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.0032,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-27,RS,Lagoão,6,1,34,42,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.0032,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-07-28,RS,Lagoão,6,1,34,43,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0032,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-07-29,RS,Lagoão,6,1,33,44,6452,6526,4311254,6.8,41,34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-30,RS,Lagoão,6,1,33,45,6452,6526,4311254,6.8,41,34,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-07-31,RS,Lagoão,6,1,33,46,6452,6526,4311254,6.8,41,34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-08-01,RS,Lagoão,6,1,33,47,6452,6526,4311254,6.8,41,34,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0294,6282.56,153.23,5056.7,5209.93,1072.63
2020-08-02,RS,Lagoão,6,1,34,48,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-08-03,RS,Lagoão,6,1,34,49,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-08-04,RS,Lagoão,6,1,34,50,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-08-05,RS,Lagoão,6,1,34,51,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-08-06,RS,Lagoão,6,1,34,52,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-08-07,RS,Lagoão,6,1,34,53,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-08-08,RS,Lagoão,6,1,34,54,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-08-09,RS,Lagoão,6,1,34,55,6452,6526,4311254,6.8,41,35,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0286,6282.56,153.23,5209.93,5363.16,919.4
2020-08-10,RS,Lagoão,6,1,35,56,6452,6526,4311254,6.8,41,36,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,6282.56,153.23,5363.16,5516.4,766.17
2020-08-11,RS,Lagoão,6,1,35,57,6452,6526,4311254,6.8,41,36,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,6282.56,153.23,5363.16,5516.4,766.17
2020-08-12,RS,Lagoão,6,1,35,58,6452,6526,4311254,6.8,41,36,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0278,6282.56,153.23,5363.16,5516.4,766.17
2020-08-13,RS,Lagoão,6,1,35,59,6452,6526,4311254,6.8,41,36,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0278,6282.56,153.23,5363.16,5516.4,766.17
2020-08-14,RS,Lagoão,6,1,35,60,6452,6526,4311254,6.8,41,36,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0278,6282.56,153.23,5363.16,5516.4,766.17
2020-08-15,RS,Lagoão,6,1,35,61,6452,6526,4311254,6.8,41,36,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0278,6282.56,153.23,5363.16,5516.4,766.17
2020-08-16,RS,Lagoão,6,1,35,62,6452,6526,4311254,6.8,41,36,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0278,6282.56,153.23,5363.16,5516.4,766.17
2020-08-17,RS,Lagoão,6,1,35,63,6452,6526,4311254,6.8,41,36,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0278,6282.56,153.23,5363.16,5516.4,766.17
2020-08-18,RS,Lagoão,6,1,35,64,6452,6526,4311254,6.8,41,36,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0278,6282.56,153.23,5363.16,5516.4,766.17
2020-08-19,RS,Lagoão,6,1,35,65,6452,6526,4311254,6.8,41,36,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0278,6282.56,153.23,5363.16,5516.4,766.17
