Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,BA,Itatim,1,0,3,1,14487,14684,2916856,6.8,7,3,4,,,,,,,,,,,,,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-09,BA,Itatim,1,0,3,2,14487,14684,2916856,6.8,7,3,4,,,,,,,,,,,,,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-10,BA,Itatim,1,0,3,3,14487,14684,2916856,6.8,7,3,4,,,,,,,,,,,,,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-11,BA,Itatim,1,0,3,4,14487,14684,2916856,6.8,7,3,4,,,,,,,,,,,,,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-12,BA,Itatim,1,0,3,5,14487,14684,2916856,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-13,BA,Itatim,1,0,3,6,14487,14684,2916856,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-14,BA,Itatim,1,0,3,7,14487,14684,2916856,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-15,BA,Itatim,1,0,3,8,14487,14684,2916856,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-16,BA,Itatim,1,0,3,9,14487,14684,2916856,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-17,BA,Itatim,1,0,3,10,14487,14684,2916856,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-18,BA,Itatim,1,0,3,11,14487,14684,2916856,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-19,BA,Itatim,1,0,3,12,14487,14684,2916856,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,476.71,0.0,204.3,204.3,272.41
2020-04-20,BA,Itatim,1,0,4,13,14487,14684,2916856,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,476.71,0.0,272.41,272.41,204.3
2020-04-21,BA,Itatim,1,0,4,14,14487,14684,2916856,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.114,0.0229,,0.0,476.71,0.0,272.41,272.41,204.3
2020-04-22,BA,Itatim,1,0,4,15,14487,14684,2916856,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.114,0.0229,,0.0,476.71,0.0,272.41,272.41,204.3
2020-04-23,BA,Itatim,1,0,4,16,14487,14684,2916856,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.571,0.257,0.0,0.257,0.314,0.114,0.0229,,0.0,476.71,0.0,272.41,272.41,204.3
2020-04-24,BA,Itatim,1,0,4,17,14487,14684,2916856,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.257,0.0,0.257,0.314,0.114,-0.0457,-0.0183,0.0,476.71,0.0,272.41,272.41,204.3
2020-04-25,BA,Itatim,1,0,4,18,14487,14684,2916856,6.8,7,4,3,0.429,2.86,1.43,0.0,1.43,1.43,0.571,0.257,0.0,0.257,0.314,0.114,-0.0457,-0.0183,0.0,476.71,0.0,272.41,272.41,204.3
2020-04-26,BA,Itatim,1,0,4,19,14487,14684,2916856,6.8,7,4,3,0.429,2.86,1.43,0.0,1.43,1.43,0.571,0.257,0.0,0.257,0.314,-0.1143,-0.0686,-0.0183,0.0,476.71,0.0,272.41,272.41,204.3
2020-04-27,BA,Itatim,1,0,4,20,14487,14684,2916856,6.8,7,4,3,0.429,2.86,1.43,0.0,1.43,1.43,0.571,0.314,0.0,0.314,0.257,-0.1143,-0.0686,0.0091,0.0,476.71,0.0,272.41,272.41,204.3
2020-04-28,BA,Itatim,4,0,14,21,14487,14684,2916856,6.8,27,14,13,0.429,2.86,1.43,0.0,1.43,1.43,0.0,0.0286,0.0,0.0286,-0.0286,-0.2286,-0.0686,0.0107,0.0,1838.74,0.0,953.42,953.42,885.32
2020-04-29,BA,Itatim,4,0,14,22,14487,14684,2916856,6.8,27,14,13,0.429,2.86,1.57,0.0,1.57,1.29,0.0,0.0286,0.0,0.0286,-0.0286,-0.2286,0.0,0.029,0.0,1838.74,0.0,953.42,953.42,885.32
2020-04-30,BA,Itatim,4,0,14,23,14487,14684,2916856,6.8,27,14,13,0.429,2.86,1.57,0.0,1.57,1.29,-0.5714,-0.2571,0.0,-0.2571,-0.3143,-0.2286,0.008,0.0274,0.0,1838.74,0.0,953.42,953.42,885.32
2020-05-01,BA,Itatim,4,0,14,24,14487,14684,2916856,6.8,27,14,13,0.429,2.86,1.57,0.0,1.57,1.29,-0.5714,-0.2571,0.0,-0.2571,-0.3143,-0.1143,0.0766,0.0274,0.0,1838.74,0.0,953.42,953.42,885.32
2020-05-02,BA,Itatim,4,0,15,25,14487,14684,2916856,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.5714,-0.2857,0.0,-0.2857,-0.2857,-0.0743,0.0686,0.0091,0.0,1838.74,0.0,1021.52,1021.52,817.22
2020-05-03,BA,Itatim,4,0,15,26,14487,14684,2916856,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.5714,-0.2857,0.0,-0.2857,-0.2857,0.154,0.0686,0.0027,0.0,1838.74,0.0,1021.52,1021.52,817.22
2020-05-04,BA,Itatim,4,0,15,27,14487,14684,2916856,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2,0.0,-0.2,-0.1714,0.114,0.0457,-0.0169,0.0,1838.74,0.0,1021.52,1021.52,817.22
2020-05-05,BA,Itatim,4,0,15,28,14487,14684,2916856,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.0857,0.0,0.0857,0.114,0.114,0.0217,-0.0167,0.0,1838.74,0.0,1021.52,1021.52,817.22
2020-05-06,BA,Itatim,4,0,15,29,14487,14684,2916856,6.8,27,15,12,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.114,-0.008,-0.0167,0.0,1838.74,0.0,1021.52,1021.52,817.22
2020-05-07,BA,Itatim,4,0,15,30,14487,14684,2916856,6.8,27,15,12,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.0343,-0.0149,-0.0089,0.0,1838.74,0.0,1021.52,1021.52,817.22
2020-05-08,BA,Itatim,4,0,15,31,14487,14684,2916856,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.114,-0.0149,0.0007,0.0,1838.74,0.0,1021.52,1021.52,817.22
2020-05-09,BA,Itatim,5,0,19,32,14487,14684,2916856,6.8,34,19,15,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.04,0.0011,-0.0121,0.0,2315.45,0.0,1293.93,1293.93,1021.52
