date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-01,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-02,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-03,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-04,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-05,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-06,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-07,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-08,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-09,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-10,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-11,GO,Acreúna,2,0,11,22590,5200134,8.3,17,11,6,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,752.5453740593183,0.0,486.94112439132357,486.94112439132357,265.6042496679947
2020-06-12,GO,Acreúna,2,0,12,22590,5200134,8.3,17,12,5,0.0,0.16666666666666666,,,,,0.1388888888888889,,,,,,,0.0,0.0,752.5453740593183,0.0,531.2084993359894,531.2084993359894,221.33687472332892
2020-06-13,GO,Acreúna,2,0,12,22590,5200134,8.3,17,12,5,0.0,0.16666666666666666,,,,,0.1388888888888889,,,,,,,0.0,0.0,752.5453740593183,0.0,531.2084993359894,531.2084993359894,221.33687472332892
2020-06-14,GO,Acreúna,2,0,12,22590,5200134,8.3,17,12,5,1.3333333333333333,1.1666666666666667,,,,,0.1388888888888889,,,,,,,0.0,0.0,752.5453740593183,0.0,531.2084993359894,531.2084993359894,221.33687472332892
2020-06-15,GO,Acreúna,2,0,12,22590,5200134,8.3,17,12,5,1.3333333333333333,1.0,,,,,0.1388888888888889,,,,,,,0.0,0.0,752.5453740593183,0.0,531.2084993359894,531.2084993359894,221.33687472332892
2020-06-16,GO,Acreúna,2,0,12,22590,5200134,8.3,17,12,5,1.3333333333333333,1.0,,,,,0.1388888888888889,,,,,,,0.0,0.0,752.5453740593183,0.0,531.2084993359894,531.2084993359894,221.33687472332892
2020-06-17,GO,Acreúna,3,0,18,22590,5200134,8.3,25,18,7,1.3333333333333333,1.0,,,,0.4722222222222223,0.3055555555555555,,,,,,,0.0,0.0,1106.6843736166445,0.0,796.8127490039841,796.8127490039841,309.87162461266047
