Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,MG,Icaraí de Minas,1,0,4,1,11990,12218,3130051,6.8,7,4,3,,,,,,,,,,,,,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-01,MG,Icaraí de Minas,1,0,4,2,11990,12218,3130051,6.8,7,4,3,,,,,,,,,,,,,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-02,MG,Icaraí de Minas,1,0,4,3,11990,12218,3130051,6.8,7,4,3,,,,,,,,,,,,,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-03,MG,Icaraí de Minas,1,0,4,4,11990,12218,3130051,6.8,7,4,3,,,,,,,,,,,,,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-04,MG,Icaraí de Minas,1,0,4,5,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-05,MG,Icaraí de Minas,1,0,4,6,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-06,MG,Icaraí de Minas,1,0,4,7,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-07,MG,Icaraí de Minas,1,0,4,8,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-08,MG,Icaraí de Minas,1,0,4,9,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-09,MG,Icaraí de Minas,1,0,4,10,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-10,MG,Icaraí de Minas,1,0,4,11,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-11,MG,Icaraí de Minas,1,0,4,12,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-12,MG,Icaraí de Minas,1,0,4,13,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-13,MG,Icaraí de Minas,1,0,4,14,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-14,MG,Icaraí de Minas,1,0,4,15,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-15,MG,Icaraí de Minas,1,0,4,16,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-16,MG,Icaraí de Minas,1,0,4,17,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-17,MG,Icaraí de Minas,1,0,4,18,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-18,MG,Icaraí de Minas,1,0,4,19,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-19,MG,Icaraí de Minas,1,0,4,20,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-20,MG,Icaraí de Minas,1,0,4,21,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-21,MG,Icaraí de Minas,1,0,4,22,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-22,MG,Icaraí de Minas,1,0,4,23,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-23,MG,Icaraí de Minas,1,0,4,24,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-24,MG,Icaraí de Minas,1,0,4,25,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-25,MG,Icaraí de Minas,1,0,4,26,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-26,MG,Icaraí de Minas,1,0,4,27,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-27,MG,Icaraí de Minas,1,0,4,28,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-28,MG,Icaraí de Minas,1,0,4,29,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-29,MG,Icaraí de Minas,1,0,4,30,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
2020-05-30,MG,Icaraí de Minas,1,0,4,31,11990,12218,3130051,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.93,0.0,327.39,327.39,245.54
