Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-23,PB,Poço Dantas,1,0,5,1,3888,3921,2512036,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1785.26,0.0,1275.18,1275.18,510.07
2020-06-24,PB,Poço Dantas,1,0,5,2,3888,3921,2512036,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1785.26,0.0,1275.18,1275.18,510.07
2020-06-25,PB,Poço Dantas,1,0,5,3,3888,3921,2512036,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1785.26,0.0,1275.18,1275.18,510.07
2020-06-26,PB,Poço Dantas,1,0,5,4,3888,3921,2512036,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1785.26,0.0,1275.18,1275.18,510.07
2020-06-27,PB,Poço Dantas,1,0,5,5,3888,3921,2512036,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1785.26,0.0,1275.18,1275.18,510.07
2020-06-28,PB,Poço Dantas,1,0,5,6,3888,3921,2512036,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1785.26,0.0,1275.18,1275.18,510.07
2020-06-29,PB,Poço Dantas,1,0,5,7,3888,3921,2512036,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1785.26,0.0,1275.18,1275.18,510.07
2020-06-30,PB,Poço Dantas,2,0,10,8,3888,3921,2512036,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,0.171,0.143,0.0,0.143,0.0286,,,,0.0,3570.52,0.0,2550.37,2550.37,1020.15
2020-07-01,PB,Poço Dantas,2,0,10,9,3888,3921,2512036,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,3570.52,0.0,2550.37,2550.37,1020.15
2020-07-02,PB,Poço Dantas,2,0,10,10,3888,3921,2512036,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,3570.52,0.0,2550.37,2550.37,1020.15
2020-07-03,PB,Poço Dantas,3,0,15,11,3888,3921,2512036,6.8,20,15,5,,,,,,,,,,,,,,,0.0,5100.74,0.0,3825.55,3825.55,1275.18
2020-07-04,PB,Poço Dantas,3,0,15,12,3888,3921,2512036,6.8,20,15,5,,,,,,,,,,,,,,,0.0,5100.74,0.0,3825.55,3825.55,1275.18
2020-07-05,PB,Poço Dantas,3,0,15,13,3888,3921,2512036,6.8,20,15,5,,,,,,,,,,,,,,,0.0,5100.74,0.0,3825.55,3825.55,1275.18
2020-07-07,PB,Poço Dantas,3,0,15,14,3888,3921,2512036,6.8,20,15,5,,,,,,,,,,,,,,,0.0,5100.74,0.0,3825.55,3825.55,1275.18
2020-07-08,PB,Poço Dantas,3,0,15,15,3888,3921,2512036,6.8,20,15,5,,,,,,,,,,,,,,,0.0,5100.74,0.0,3825.55,3825.55,1275.18
2020-07-09,PB,Poço Dantas,3,0,15,16,3888,3921,2512036,6.8,20,15,5,,,,,,,,,,,,,,,0.0,5100.74,0.0,3825.55,3825.55,1275.18
2020-07-10,PB,Poço Dantas,3,0,15,17,3888,3921,2512036,6.8,20,15,5,,,,,,,,,,,,,,,0.0,5100.74,0.0,3825.55,3825.55,1275.18
2020-07-11,PB,Poço Dantas,3,0,15,18,3888,3921,2512036,6.8,20,15,5,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,5100.74,0.0,3825.55,3825.55,1275.18
2020-07-12,PB,Poço Dantas,3,0,16,19,3888,3921,2512036,6.8,20,16,4,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,5100.74,0.0,4080.59,4080.59,1020.15
2020-07-13,PB,Poço Dantas,4,0,21,20,3888,3921,2512036,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,6886.0,0.0,5355.78,5355.78,1530.22
2020-07-14,PB,Poço Dantas,4,0,21,21,3888,3921,2512036,6.8,27,21,6,0.143,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,6886.0,0.0,5355.78,5355.78,1530.22
2020-07-15,PB,Poço Dantas,4,0,21,22,3888,3921,2512036,6.8,27,21,6,0.143,1.0,1.0,0.0,1.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,6886.0,0.0,5355.78,5355.78,1530.22
2020-07-16,PB,Poço Dantas,4,0,21,23,3888,3921,2512036,6.8,27,21,6,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,6886.0,0.0,5355.78,5355.78,1530.22
2020-07-17,PB,Poço Dantas,4,0,22,24,3888,3921,2512036,6.8,27,22,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.04,,,0.0,6886.0,0.0,5610.81,5610.81,1275.18
2020-07-18,PB,Poço Dantas,4,0,22,25,3888,3921,2512036,6.8,27,22,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.04,,,0.0,6886.0,0.0,5610.81,5610.81,1275.18
2020-07-19,PB,Poço Dantas,4,0,22,26,3888,3921,2512036,6.8,27,22,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.04,,,0.0,6886.0,0.0,5610.81,5610.81,1275.18
