Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,MG,Caetanópolis,1,0,4,1,11624,11866,3109907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-04-27,MG,Caetanópolis,1,0,4,2,11624,11866,3109907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-04-28,MG,Caetanópolis,1,0,4,3,11624,11866,3109907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-04-29,MG,Caetanópolis,1,0,4,4,11624,11866,3109907,6.8,7,4,3,,,,,,,,,,,,,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-04-30,MG,Caetanópolis,1,0,4,5,11624,11866,3109907,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-05-01,MG,Caetanópolis,1,0,4,6,11624,11866,3109907,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-05-02,MG,Caetanópolis,1,0,4,7,11624,11866,3109907,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-05-03,MG,Caetanópolis,1,0,4,8,11624,11866,3109907,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-05-04,MG,Caetanópolis,1,0,4,9,11624,11866,3109907,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-05-05,MG,Caetanópolis,1,0,4,10,11624,11866,3109907,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-05-06,MG,Caetanópolis,1,0,4,11,11624,11866,3109907,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,-0.0057,,,0.0,589.92,0.0,337.1,337.1,252.82
2020-05-07,MG,Caetanópolis,2,0,8,12,11624,11866,3109907,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,-0.0457,,,0.0,1179.84,0.0,674.2,674.2,505.65
2020-05-08,MG,Caetanópolis,2,0,8,13,11624,11866,3109907,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.171,0.114,0.0,0.114,0.0571,-0.0457,,,0.0,1179.84,0.0,674.2,674.2,505.65
2020-05-09,MG,Caetanópolis,2,0,8,14,11624,11866,3109907,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0457,-0.0137,,0.0,1179.84,0.0,674.2,674.2,505.65
2020-05-10,MG,Caetanópolis,2,0,8,15,11624,11866,3109907,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0057,0.0103,,0.0,1179.84,0.0,674.2,674.2,505.65
2020-05-11,MG,Caetanópolis,2,0,8,16,11624,11866,3109907,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,-0.0286,0.0,-0.0286,-0.0,-0.0743,0.0034,,0.0,1179.84,0.0,674.2,674.2,505.65
2020-05-12,MG,Caetanópolis,2,0,8,17,11624,11866,3109907,6.8,14,8,6,0.143,0.857,0.429,0.0,0.429,0.429,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0034,0.0059,0.0,1179.84,0.0,674.2,674.2,505.65
2020-05-13,MG,Caetanópolis,3,0,12,18,11624,11866,3109907,6.8,20,12,8,0.143,0.857,0.429,0.0,0.429,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0286,-0.0046,-0.0037,0.0,1685.49,0.0,1011.29,1011.29,674.2
2020-05-14,MG,Caetanópolis,3,0,12,19,11624,11866,3109907,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,-0.0286,0.016,0.0018,0.0,1685.49,0.0,1011.29,1011.29,674.2
2020-05-15,MG,Caetanópolis,3,0,11,20,11624,11866,3109907,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0286,-0.008,0.0018,0.0,1685.49,0.0,927.02,927.02,758.47
2020-05-16,MG,Caetanópolis,3,0,11,21,11624,11866,3109907,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0057,0.0126,0.0034,0.0,1685.49,0.0,927.02,927.02,758.47
2020-05-17,MG,Caetanópolis,3,0,12,22,11624,11866,3109907,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0343,0.0126,-0.0021,0.0,1685.49,0.0,1011.29,1011.29,674.2
2020-05-18,MG,Caetanópolis,3,0,12,23,11624,11866,3109907,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0343,0.0126,0.0043,0.0,1685.49,0.0,1011.29,1011.29,674.2
2020-05-19,MG,Caetanópolis,3,0,12,24,11624,11866,3109907,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0343,0.0057,-0.0039,0.0,1685.49,0.0,1011.29,1011.29,674.2
2020-05-20,MG,Caetanópolis,3,0,12,25,11624,11866,3109907,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0343,0.0137,-0.0039,0.0,1685.49,0.0,1011.29,1011.29,674.2
