Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,PB,São Sebastião de Lagoa de Roça,1,0,4,1,11661,11845,2515104,6.8,7,4,3,,,,,,,,,,,,,,,0.0,590.97,0.0,337.7,337.7,253.27
2020-05-06,PB,São Sebastião de Lagoa de Roça,1,0,4,2,11661,11845,2515104,6.8,7,4,3,,,,,,,,,,,,,,,0.0,590.97,0.0,337.7,337.7,253.27
2020-05-07,PB,São Sebastião de Lagoa de Roça,3,0,11,3,11661,11845,2515104,6.8,20,11,9,,,,,,,,,,,,,,,0.0,1688.48,0.0,928.66,928.66,759.81
2020-05-08,PB,São Sebastião de Lagoa de Roça,3,0,11,4,11661,11845,2515104,6.8,20,11,9,,,,,,,,,,,,,,,0.0,1688.48,0.0,928.66,928.66,759.81
2020-05-09,PB,São Sebastião de Lagoa de Roça,3,0,11,5,11661,11845,2515104,6.8,20,11,9,0.571,3.86,2.29,0.143,2.43,1.43,,,,,,,,,0.0,1688.48,0.0,928.66,928.66,759.81
2020-05-10,PB,São Sebastião de Lagoa de Roça,3,0,11,6,11661,11845,2515104,6.8,20,11,9,0.571,3.86,2.29,0.143,2.43,1.43,,,,,,,,,0.0,1688.48,0.0,928.66,928.66,759.81
2020-05-11,PB,São Sebastião de Lagoa de Roça,3,0,12,7,11661,11845,2515104,6.8,20,12,8,0.571,4.0,2.43,0.143,2.57,1.43,,,,,,,,,0.0,1688.48,0.0,1013.09,1013.09,675.39
2020-05-12,PB,São Sebastião de Lagoa de Roça,5,1,20,8,11661,11845,2515104,6.8,34,21,13,0.571,4.0,2.29,0.286,2.57,1.43,0.0286,0.0286,0.0286,0.0571,-0.0286,,,,0.0476,2870.41,84.42,1688.48,1772.9,1097.51
2020-05-13,PB,São Sebastião de Lagoa de Roça,5,1,20,9,11661,11845,2515104,6.8,34,21,13,0.571,4.0,2.29,0.286,2.57,1.43,0.0286,0.0,0.0286,0.0286,-0.0,,,,0.0476,2870.41,84.42,1688.48,1772.9,1097.51
2020-05-14,PB,São Sebastião de Lagoa de Roça,7,1,28,10,11661,11845,2515104,6.8,48,29,19,0.571,4.0,2.43,0.286,2.71,1.29,-0.4,-0.2571,0.0,-0.2571,-0.1429,,,,0.0345,4052.34,84.42,2363.87,2448.29,1604.05
