Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,MG,Itajubá,1,0,3,1,96869,98307,3132404,6.8,7,3,4,,,,,,,,,,,,,,,0.0,71.21,0.0,30.52,30.52,40.69
2020-04-11,MG,Itajubá,2,0,6,2,96869,98307,3132404,6.8,14,6,8,,,,,,,,,,,,,,,0.0,142.41,0.0,61.03,61.03,81.38
2020-04-12,MG,Itajubá,2,0,6,3,96869,98307,3132404,6.8,14,6,8,,,,,,,,,,,,,,,0.0,142.41,0.0,61.03,61.03,81.38
2020-04-13,MG,Itajubá,2,0,7,4,96869,98307,3132404,6.8,14,7,7,,,,,,,,,,,,,,,0.0,142.41,0.0,71.21,71.21,71.21
2020-04-14,MG,Itajubá,2,0,7,5,96869,98307,3132404,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,142.41,0.0,71.21,71.21,71.21
2020-04-15,MG,Itajubá,2,0,7,6,96869,98307,3132404,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,142.41,0.0,71.21,71.21,71.21
2020-04-16,MG,Itajubá,2,0,7,7,96869,98307,3132404,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,142.41,0.0,71.21,71.21,71.21
2020-04-17,MG,Itajubá,2,0,7,8,96869,98307,3132404,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,142.41,0.0,71.21,71.21,71.21
2020-04-18,MG,Itajubá,2,0,7,9,96869,98307,3132404,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.286,0.0,0.286,0.286,,,,0.0,142.41,0.0,71.21,71.21,71.21
2020-04-19,MG,Itajubá,2,0,7,10,96869,98307,3132404,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.971,0.486,0.0,0.486,0.486,,,,0.0,142.41,0.0,71.21,71.21,71.21
2020-04-20,MG,Itajubá,2,0,7,11,96869,98307,3132404,6.8,14,7,7,0.429,2.86,1.57,0.0,1.57,1.29,1.14,0.6,0.0,0.6,0.543,0.309,,,0.0,142.41,0.0,71.21,71.21,71.21
2020-04-21,MG,Itajubá,2,0,7,12,96869,98307,3132404,6.8,14,7,7,0.714,4.86,2.57,0.0,2.57,2.29,1.34,0.714,0.0,0.714,0.629,0.04,,,0.0,142.41,0.0,71.21,71.21,71.21
2020-04-22,MG,Itajubá,2,0,8,13,96869,98307,3132404,6.8,14,8,6,0.857,5.71,3.0,0.0,3.0,2.71,1.34,0.686,0.0,0.686,0.657,-0.12,,,0.0,142.41,0.0,81.38,81.38,61.03
2020-04-23,MG,Itajubá,5,0,18,14,96869,98307,3132404,6.8,34,18,16,1.0,6.71,3.57,0.0,3.57,3.14,0.771,0.4,0.0,0.4,0.371,-0.3029,-0.1531,,0.0,345.86,0.0,183.1,183.1,162.76
2020-04-24,MG,Itajubá,7,0,25,15,96869,98307,3132404,6.8,48,25,23,1.0,6.71,3.57,0.0,3.57,3.14,0.371,0.171,0.0,0.171,0.2,-0.4229,-0.0766,,0.0,488.27,0.0,254.31,254.31,233.96
