Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,SP,Uru,1,0,4,1,1165,1165,3555901,7.2,7,4,3,,,,,,,,,,,,,,,0.0,6008.58,0.0,3433.48,3433.48,2575.11
2020-05-07,SP,Uru,1,0,4,2,1165,1165,3555901,7.2,7,4,3,,,,,,,,,,,,,,,0.0,6008.58,0.0,3433.48,3433.48,2575.11
2020-05-08,SP,Uru,1,0,4,3,1165,1165,3555901,7.2,7,4,3,,,,,,,,,,,,,,,0.0,6008.58,0.0,3433.48,3433.48,2575.11
2020-05-09,SP,Uru,3,0,12,4,1165,1165,3555901,7.2,22,12,10,,,,,,,,,,,,,,,0.0,18884.12,0.0,10300.43,10300.43,8583.69
2020-05-10,SP,Uru,3,0,12,5,1165,1165,3555901,7.2,22,12,10,0.286,2.14,1.29,0.143,1.43,0.714,,,,,,,,,0.0,18884.12,0.0,10300.43,10300.43,8583.69
2020-05-11,SP,Uru,3,0,13,6,1165,1165,3555901,7.2,22,13,9,0.286,2.14,1.29,0.143,1.43,0.714,,,,,,,,,0.0,18884.12,0.0,11158.8,11158.8,7725.32
2020-05-12,SP,Uru,3,1,13,7,1165,1165,3555901,7.2,22,14,8,0.286,2.14,1.14,0.143,1.29,0.857,,,,,,,,,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
2020-05-13,SP,Uru,3,1,13,8,1165,1165,3555901,7.2,22,14,8,0.0,0.0,0.143,0.143,0.286,-0.2857,-0.4286,-0.2571,0.0,-0.2571,-0.1714,,,,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
2020-05-14,SP,Uru,3,1,13,9,1165,1165,3555901,7.2,22,14,8,0.0,0.0,0.143,0.143,0.286,-0.2857,-0.4286,-0.2571,-0.0286,-0.2857,-0.1429,,,,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
2020-05-15,SP,Uru,3,1,12,10,1165,1165,3555901,7.2,22,13,9,0.0,0.0,0.0,0.143,0.143,-0.1429,-0.4286,-0.2286,-0.0286,-0.2571,-0.1714,,,,0.0769,18884.12,858.37,10300.43,11158.8,7725.32
2020-05-16,SP,Uru,3,1,13,11,1165,1165,3555901,7.2,22,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,-0.0571,0.0571,0.0857,,,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
2020-05-17,SP,Uru,3,1,13,12,1165,1165,3555901,7.2,22,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0286,0.0857,,,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
2020-05-18,SP,Uru,3,1,13,13,1165,1165,3555901,7.2,22,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0286,0.0857,,,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
2020-05-19,SP,Uru,3,1,13,14,1165,1165,3555901,7.2,22,14,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171,,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
2020-05-20,SP,Uru,3,1,13,15,1165,1165,3555901,7.2,22,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171,,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
2020-05-21,SP,Uru,3,1,13,16,1165,1165,3555901,7.2,22,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0171,,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
2020-05-22,SP,Uru,3,1,13,17,1165,1165,3555901,7.2,22,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
2020-05-23,SP,Uru,3,1,13,18,1165,1165,3555901,7.2,22,14,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0034,0.0714,18884.12,858.37,11158.8,12017.17,6866.95
