Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,SP,Mirandópolis,1,0,4,1,29564,30003,3530102,7.2,7,4,3,,,,,,,,,,,,,,,0.0,233.31,0.0,133.32,133.32,99.99
2020-04-21,SP,Mirandópolis,1,0,4,2,29564,30003,3530102,7.2,7,4,3,,,,,,,,,,,,,,,0.0,233.31,0.0,133.32,133.32,99.99
2020-04-22,SP,Mirandópolis,1,0,4,3,29564,30003,3530102,7.2,7,4,3,,,,,,,,,,,,,,,0.0,233.31,0.0,133.32,133.32,99.99
2020-04-23,SP,Mirandópolis,1,0,4,4,29564,30003,3530102,7.2,7,4,3,,,,,,,,,,,,,,,0.0,233.31,0.0,133.32,133.32,99.99
2020-04-24,SP,Mirandópolis,5,2,19,5,29564,30003,3530102,7.2,36,21,15,0.714,5.14,2.71,0.286,3.0,2.14,,,,,,,,,0.0952,1199.88,66.66,633.27,699.93,499.95
2020-04-25,SP,Mirandópolis,5,2,19,6,29564,30003,3530102,7.2,36,21,15,0.857,6.14,3.14,0.286,3.43,2.71,,,,,,,,,0.0952,1199.88,66.66,633.27,699.93,499.95
2020-04-26,SP,Mirandópolis,5,2,19,7,29564,30003,3530102,7.2,36,21,15,0.857,6.14,3.14,0.286,3.43,2.71,,,,,,,,,0.0952,1199.88,66.66,633.27,699.93,499.95
2020-04-27,SP,Mirandópolis,6,2,23,8,29564,30003,3530102,7.2,43,25,18,0.857,6.14,3.14,0.286,3.43,2.71,-0.8286,-0.4286,-0.0571,-0.4857,-0.3429,,,,0.08,1433.19,66.66,766.59,833.25,599.94
2020-04-28,SP,Mirandópolis,7,2,26,9,29564,30003,3530102,7.2,50,28,22,0.143,1.0,0.571,0.0,0.571,0.429,-1.0286,-0.4857,-0.0571,-0.5429,-0.4857,,,,0.0714,1666.5,66.66,866.58,933.24,733.26
2020-04-29,SP,Mirandópolis,7,2,26,10,29564,30003,3530102,7.2,50,28,22,0.143,1.0,0.571,0.0,0.571,0.429,-1.2286,-0.6,-0.0571,-0.6571,-0.5714,,,,0.0714,1666.5,66.66,866.58,933.24,733.26
