date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-04,RS,Chiapetta,1,0,5,3794,4305405,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,2108.5925144965736,0.0,1317.8703215603584,1317.8703215603584,790.722192936215
2020-06-05,RS,Chiapetta,1,0,5,3794,4305405,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,2108.5925144965736,0.0,1317.8703215603584,1317.8703215603584,790.722192936215
2020-06-06,RS,Chiapetta,1,0,5,3794,4305405,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,2108.5925144965736,0.0,1317.8703215603584,1317.8703215603584,790.722192936215
2020-06-07,RS,Chiapetta,1,0,5,3794,4305405,8.4,8,5,3,8.5,5.666666666666667,,,,,,,,,,,,0.0,0.0,2108.5925144965736,0.0,1317.8703215603584,1317.8703215603584,790.722192936215
2020-06-08,RS,Chiapetta,1,0,5,3794,4305405,8.4,8,5,3,8.5,5.833333333333333,,,,,,,,,,,,0.0,0.0,2108.5925144965736,0.0,1317.8703215603584,1317.8703215603584,790.722192936215
2020-06-09,RS,Chiapetta,5,0,28,3794,4305405,8.4,42,28,14,8.5,5.833333333333333,,,,,,,,,,,,0.0,0.0,11070.11070110701,0.0,7380.073800738008,7380.073800738008,3690.036900369004
2020-06-10,RS,Chiapetta,7,0,39,3794,4305405,8.4,59,39,20,8.5,6.0,,,,-0.7222222222222222,-0.36111111111111116,,,,,,,0.0,0.0,15550.86979441223,0.0,10279.388508170796,10279.388508170796,5271.481286241434
2020-06-11,RS,Chiapetta,7,0,40,3794,4305405,8.4,59,40,19,8.5,6.0,,,,-0.02777777777777768,0.05555555555555566,,,,,,,0.0,0.0,15550.86979441223,0.0,10542.962572482867,10542.962572482867,5007.907221929362
2020-06-12,RS,Chiapetta,7,0,40,3794,4305405,8.4,59,40,19,2.8333333333333335,2.3333333333333335,,,,-0.25,-0.055555555555555504,,,,,,,0.0,0.0,15550.86979441223,0.0,10542.962572482867,10542.962572482867,5007.907221929362
2020-06-13,RS,Chiapetta,7,0,41,3794,4305405,8.4,59,41,18,4.166666666666667,3.5,,,,1.138888888888889,0.8055555555555557,,,,,,,0.0,0.0,15550.86979441223,0.0,10806.53663679494,10806.53663679494,4744.33315761729
2020-06-14,RS,Chiapetta,7,0,41,3794,4305405,8.4,59,41,18,8.333333333333334,6.166666666666667,,,,1.138888888888889,0.8333333333333334,,,,,,,0.0,0.0,15550.86979441223,0.0,10806.53663679494,10806.53663679494,4744.33315761729
2020-06-15,RS,Chiapetta,7,0,42,3794,4305405,8.4,59,42,17,7.0,5.5,,,,2.0833333333333335,1.472222222222222,,,,-0.34027777777777785,,,0.0,0.0,15550.86979441223,0.0,11070.11070110701,11070.11070110701,4480.759093305219
2020-06-16,RS,Chiapetta,10,0,60,3794,4305405,8.4,84,60,24,15.333333333333334,10.833333333333334,,,,1.1666666666666665,0.8055555555555557,,,,-0.11111111111111119,,,0.0,0.0,22140.22140221402,0.0,15814.443858724302,15814.443858724302,6325.77754348972
2020-06-17,RS,Chiapetta,13,0,77,3794,4305405,8.4,109,77,32,15.333333333333334,11.0,,,,-0.22222222222222232,-0.11111111111111116,,,,-0.9861111111111112,,,0.0,0.0,28729.573010015814,0.0,20295.202952029522,20295.202952029522,8434.370057986294
2020-06-18,RS,Chiapetta,12,0,73,3794,4305405,8.4,101,73,28,15.333333333333334,11.166666666666666,,,,0.6944444444444443,0.44444444444444436,,,,-0.7569444444444444,,,0.0,0.0,26620.98049551924,0.0,19240.906694781235,19240.906694781235,7380.073800738008
2020-06-19,RS,Chiapetta,18,0,106,3794,4305405,8.4,151,106,45,11.166666666666666,8.333333333333334,,,,-1.8611111111111114,-1.1944444444444446,,,,,,,0.0,0.0,39799.68371112282,0.0,27938.850817079598,27938.850817079598,11860.832894043226
2020-06-20,RS,Chiapetta,18,0,107,3794,4305405,8.4,151,107,44,7.0,5.5,,,,-1.8611111111111114,-1.2777777777777777,,,,-0.4027777777777777,,,0.0,0.0,39799.68371112282,0.0,28202.42488139167,28202.42488139167,11597.258829731154
2020-06-21,RS,Chiapetta,18,0,109,3794,4305405,8.4,151,109,42,11.166666666666666,8.166666666666666,,,,-1.6111111111111114,-1.1666666666666665,,,,,,,0.0,0.0,39799.68371112282,0.0,28729.573010015814,28729.573010015814,11070.11070110701
2020-06-22,RS,Chiapetta,18,0,110,3794,4305405,8.4,151,110,41,4.166666666666667,3.6666666666666665,,,,-0.9166666666666665,-0.6666666666666669,,,,,,,0.0,0.0,39799.68371112282,0.0,28993.147074327888,28993.147074327888,10806.53663679494
2020-06-23,RS,Chiapetta,18,0,110,3794,4305405,8.4,151,110,41,4.166666666666667,3.3333333333333335,,,,-0.22222222222222218,-0.13888888888888884,,,,,,,0.0,0.0,39799.68371112282,0.0,28993.147074327888,28993.147074327888,10806.53663679494
2020-06-24,RS,Chiapetta,20,0,122,3794,4305405,8.4,168,122,46,5.666666666666667,4.166666666666667,,,,,,,,,,,,0.0,0.0,44280.44280442804,0.0,32156.035846072748,32156.035846072748,12124.406958355297
2020-06-25,RS,Chiapetta,21,0,128,3794,4305405,8.4,176,128,48,5.666666666666667,4.333333333333333,,,,,,,,,,,,0.0,0.0,46389.035318924616,0.0,33737.48023194518,33737.48023194518,12651.55508697944
2020-06-26,RS,Chiapetta,21,0,127,3794,4305405,8.4,176,127,49,5.666666666666667,4.666666666666667,,,,,,,,,,,,0.0,0.0,46389.035318924616,0.0,33473.906167633104,33473.906167633104,12915.129151291512
2020-06-27,RS,Chiapetta,22,0,134,3794,4305405,8.4,185,134,51,,,,,,,,,,,,,,0.0,0.0,48761.20189773326,0.0,35318.9246178176,35318.9246178176,13442.277279915656
2020-06-28,RS,Chiapetta,22,0,136,3794,4305405,8.4,185,136,49,,,,,,,,,,,,,,0.0,0.0,48761.20189773326,0.0,35846.07274644175,35846.07274644175,12915.129151291512
2020-06-29,RS,Chiapetta,22,0,138,3794,4305405,8.4,185,138,47,,,,,,,,,,,,,,0.0,0.0,48761.20189773326,0.0,36373.22087506589,36373.22087506589,12387.981022667369
