date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-07,MG,São Gonçalo do Pará,1,0,10,12535,3161809,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,797.7662544874352,797.7662544874352,478.6597526924611
2020-06-08,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-09,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-10,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-11,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-12,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-13,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-14,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-15,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-16,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-17,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-18,MG,São Gonçalo do Pará,1,0,12,12535,3161809,16.5,16,12,4,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,1276.4260071798963,0.0,957.3195053849222,957.3195053849222,319.10650179497406
2020-06-19,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-20,MG,São Gonçalo do Pará,1,0,11,12535,3161809,16.5,16,11,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,877.5428799361787,877.5428799361787,398.8831272437176
2020-06-21,MG,São Gonçalo do Pará,1,0,12,12535,3161809,16.5,16,12,4,0.0,0.0,,,,,1.9722222222222223,,,,,,,0.0,0.0,1276.4260071798963,0.0,957.3195053849222,957.3195053849222,319.10650179497406
2020-06-22,MG,São Gonçalo do Pará,1,0,12,12535,3161809,16.5,16,12,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,957.3195053849222,957.3195053849222,319.10650179497406
2020-06-23,MG,São Gonçalo do Pará,1,0,12,12535,3161809,16.5,16,12,4,16.666666666666668,12.166666666666666,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,957.3195053849222,957.3195053849222,319.10650179497406
2020-06-24,MG,São Gonçalo do Pará,1,0,12,12535,3161809,16.5,16,12,4,16.666666666666668,12.0,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,957.3195053849222,957.3195053849222,319.10650179497406
2020-06-25,MG,São Gonçalo do Pará,1,0,12,12535,3161809,16.5,16,12,4,,,,,,,,,,,,,,0.0,0.0,1276.4260071798963,0.0,957.3195053849222,957.3195053849222,319.10650179497406
2020-06-26,MG,São Gonçalo do Pará,7,0,84,12535,3161809,16.5,116,84,32,,,,,,,,,,,,,,0.0,0.0,9254.088552054249,0.0,6701.236537694455,6701.236537694455,2552.8520143597925
2020-06-27,MG,São Gonçalo do Pará,7,1,84,12535,3161809,16.5,116,85,31,,,,,,,,,,,,,,0.011764705882352941,0.008620689655172414,9254.088552054249,79.77662544874352,6701.236537694455,6781.013163143199,2473.0753889110492
