date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-17,MG,Lamim,1,0,11,3425,3137908,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3211.6788321167883,3211.6788321167883,1459.85401459854
2020-06-18,MG,Lamim,1,0,12,3425,3137908,16.5,16,12,4,,,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3503.6496350364964,3503.6496350364964,1167.8832116788321
2020-06-19,MG,Lamim,2,0,23,3425,3137908,16.5,33,23,10,,,,,,,,,,,,,,0.0,0.0,9635.036496350365,0.0,6715.328467153285,6715.328467153285,2919.70802919708
2020-06-20,MG,Lamim,1,0,11,3425,3137908,16.5,16,11,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3211.6788321167883,3211.6788321167883,1459.85401459854
2020-06-21,MG,Lamim,1,0,12,3425,3137908,16.5,16,12,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3503.6496350364964,3503.6496350364964,1167.8832116788321
2020-06-22,MG,Lamim,1,0,12,3425,3137908,16.5,16,12,4,-2.8333333333333335,-1.8333333333333333,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3503.6496350364964,3503.6496350364964,1167.8832116788321
2020-06-23,MG,Lamim,1,0,12,3425,3137908,16.5,16,12,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3503.6496350364964,3503.6496350364964,1167.8832116788321
2020-06-24,MG,Lamim,1,0,12,3425,3137908,16.5,16,12,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3503.6496350364964,3503.6496350364964,1167.8832116788321
2020-06-25,MG,Lamim,1,0,12,3425,3137908,16.5,16,12,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3503.6496350364964,3503.6496350364964,1167.8832116788321
2020-06-26,MG,Lamim,1,0,12,3425,3137908,16.5,16,12,4,,,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3503.6496350364964,3503.6496350364964,1167.8832116788321
2020-06-27,MG,Lamim,1,0,12,3425,3137908,16.5,16,12,4,,,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3503.6496350364964,3503.6496350364964,1167.8832116788321
2020-06-28,MG,Lamim,1,0,12,3425,3137908,16.5,16,12,4,,,,,,,,,,,,,,0.0,0.0,4671.532846715329,0.0,3503.6496350364964,3503.6496350364964,1167.8832116788321
