Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,PR,São João do Caiuá,2,0,7,1,5855,5895,4124905,6.8,14,7,7,,,,,,,,,,,,,,,0.0,2374.89,0.0,1187.45,1187.45,1187.45
2020-04-15,PR,São João do Caiuá,2,0,7,2,5855,5895,4124905,6.8,14,7,7,,,,,,,,,,,,,,,0.0,2374.89,0.0,1187.45,1187.45,1187.45
2020-04-16,PR,São João do Caiuá,2,0,7,3,5855,5895,4124905,6.8,14,7,7,,,,,,,,,,,,,,,0.0,2374.89,0.0,1187.45,1187.45,1187.45
2020-04-17,PR,São João do Caiuá,2,0,7,4,5855,5895,4124905,6.8,14,7,7,,,,,,,,,,,,,,,0.0,2374.89,0.0,1187.45,1187.45,1187.45
2020-04-18,PR,São João do Caiuá,6,0,20,5,5855,5895,4124905,6.8,41,20,21,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,6955.05,0.0,3392.71,3392.71,3562.34
2020-04-19,PR,São João do Caiuá,6,0,20,6,5855,5895,4124905,6.8,41,20,21,0.714,4.86,2.71,0.0,2.71,2.14,,,,,,,,,0.0,6955.05,0.0,3392.71,3392.71,3562.34
2020-04-20,PR,São João do Caiuá,6,0,21,7,5855,5895,4124905,6.8,41,21,20,0.714,4.86,2.57,0.0,2.57,2.29,,,,,,,,,0.0,6955.05,0.0,3562.34,3562.34,3392.71
2020-04-21,PR,São João do Caiuá,6,0,22,8,5855,5895,4124905,6.8,41,22,19,0.714,4.86,2.57,0.143,2.71,2.14,-0.5714,-0.2857,0.0286,-0.2571,-0.3143,,,,0.0,6955.05,0.0,3731.98,3731.98,3223.07
2020-04-22,PR,São João do Caiuá,7,0,26,9,5855,5895,4124905,6.8,48,26,22,0.143,1.0,0.714,0.143,0.857,0.143,-0.4,-0.2286,0.0286,-0.2,-0.2,,,,0.0,8142.49,0.0,4410.52,4410.52,3731.98
2020-04-23,PR,São João do Caiuá,7,0,25,10,5855,5895,4124905,6.8,48,25,23,0.143,1.0,0.714,0.143,0.857,0.143,0.0,-0.0286,0.0286,-0.0,0.0,,,,0.0,8142.49,0.0,4240.88,4240.88,3901.61
2020-04-24,PR,São João do Caiuá,7,1,25,11,5855,5895,4124905,6.8,48,26,22,0.429,2.86,1.57,0.143,1.71,1.14,0.171,0.0571,0.0,0.0571,0.114,0.771,,,0.0385,8142.49,169.64,4240.88,4410.52,3731.98
2020-04-25,PR,São João do Caiuá,7,1,25,12,5855,5895,4124905,6.8,48,26,22,0.714,4.86,2.43,0.143,2.57,2.29,2.11,1.03,0.0,1.03,1.09,0.703,,,0.0385,8142.49,169.64,4240.88,4410.52,3731.98
2020-04-26,PR,São João do Caiuá,7,1,25,13,5855,5895,4124905,6.8,48,26,22,0.857,5.71,2.86,0.143,3.0,2.71,3.29,1.71,-0.0286,1.69,1.6,0.617,,,0.0385,8142.49,169.64,4240.88,4410.52,3731.98
2020-04-27,PR,São João do Caiuá,9,1,32,14,5855,5895,4124905,6.8,61,33,28,1.71,11.57,5.86,0.143,6.0,5.57,3.11,1.71,-0.0286,1.69,1.43,0.554,-0.3006,,0.0303,10347.75,169.64,5428.33,5597.96,4749.79
2020-04-28,PR,São João do Caiuá,11,1,39,15,5855,5895,4124905,6.8,75,40,35,2.57,17.43,9.29,0.0,9.29,8.14,3.09,1.8,-0.0286,1.77,1.31,-0.1886,-0.3189,,0.025,12722.65,169.64,6615.78,6785.41,5937.23
2020-04-29,PR,São João do Caiuá,13,1,46,16,5855,5895,4124905,6.8,88,47,41,2.71,18.43,10.14,0.0,10.14,8.29,2.94,1.74,-0.0286,1.71,1.23,-0.7314,-0.3623,,0.0213,14927.91,169.64,7803.22,7972.86,6955.05
2020-04-30,PR,São João do Caiuá,19,1,66,17,5855,5895,4124905,6.8,129,67,62,3.0,20.29,11.43,0.0,11.43,8.86,1.17,0.857,-0.0286,0.829,0.343,-0.8914,-0.3451,0.0706,0.0149,21882.95,169.64,11195.93,11365.56,10517.39
2020-05-01,PR,São João do Caiuá,25,1,90,18,5855,5895,4124905,6.8,170,91,79,3.0,20.43,11.57,0.0,11.57,8.86,-0.3714,-0.1143,0.0,-0.1143,-0.2571,-1.1943,-0.1166,0.0962,0.011,28838.0,169.64,15267.18,15436.81,13401.19
2020-05-02,PR,São João do Caiuá,26,1,96,19,5855,5895,4124905,6.8,177,97,80,2.57,17.43,10.14,0.0,10.14,7.29,-1.3429,-0.6286,0.0,-0.6286,-0.7143,-1.1714,0.0526,0.139,0.0103,30025.45,169.64,16284.99,16454.62,13570.82
2020-05-03,PR,São João do Caiuá,28,1,105,20,5855,5895,4124905,6.8,190,106,84,2.29,15.57,8.71,0.0,8.71,6.86,-2.8857,-1.6,0.0,-1.6,-1.2857,-0.7714,0.162,0.131,0.0094,32230.7,169.64,17811.7,17981.34,14249.36
2020-05-04,PR,São João do Caiuá,30,1,113,21,5855,5895,4124905,6.8,204,114,90,1.71,11.71,7.0,0.0,7.0,4.71,-2.9143,-1.6571,0.0,-1.6571,-1.2571,-0.4686,0.331,0.0709,0.0088,34605.6,169.64,19168.79,19338.42,15267.18
2020-05-05,PR,São João do Caiuá,29,1,110,22,5855,5895,4124905,6.8,197,111,86,0.857,5.86,3.43,0.0,3.43,2.43,-2.6857,-1.5143,0.0,-1.5143,-1.1714,-0.08,0.312,0.0267,0.009,33418.15,169.64,18659.88,18829.52,14588.63
