Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,SP,Sarutaiá,1,0,4,1,3638,3666,3551207,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-07,SP,Sarutaiá,1,0,4,2,3638,3666,3551207,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-08,SP,Sarutaiá,1,0,4,3,3638,3666,3551207,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-09,SP,Sarutaiá,1,0,4,4,3638,3666,3551207,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-10,SP,Sarutaiá,1,0,4,5,3638,3666,3551207,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-11,SP,Sarutaiá,1,0,4,6,3638,3666,3551207,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-12,SP,Sarutaiá,1,0,4,7,3638,3666,3551207,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-13,SP,Sarutaiá,1,0,4,8,3638,3666,3551207,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-14,SP,Sarutaiá,1,0,4,9,3638,3666,3551207,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-15,SP,Sarutaiá,1,0,4,10,3638,3666,3551207,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-16,SP,Sarutaiá,1,0,4,11,3638,3666,3551207,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-17,SP,Sarutaiá,1,0,4,12,3638,3666,3551207,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
2020-05-18,SP,Sarutaiá,1,0,4,13,3638,3666,3551207,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1909.44,0.0,1091.11,1091.11,818.33
