Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PE,Vitória de Santo Antão,3,0,8,1,138757,140979,2616407,6.8,20,8,12,,,,,,,,,,,,,,,0.0,141.87,0.0,56.75,56.75,85.12
2020-04-08,PE,Vitória de Santo Antão,3,0,8,2,138757,140979,2616407,6.8,20,8,12,,,,,,,,,,,,,,,0.0,141.87,0.0,56.75,56.75,85.12
2020-04-09,PE,Vitória de Santo Antão,3,0,8,3,138757,140979,2616407,6.8,20,8,12,,,,,,,,,,,,,,,0.0,141.87,0.0,56.75,56.75,85.12
2020-04-10,PE,Vitória de Santo Antão,3,0,8,4,138757,140979,2616407,6.8,20,8,12,,,,,,,,,,,,,,,0.0,141.87,0.0,56.75,56.75,85.12
2020-04-11,PE,Vitória de Santo Antão,4,0,12,5,138757,140979,2616407,6.8,27,12,15,0.571,4.0,2.14,0.143,2.29,1.71,,,,,,,,,0.0,191.52,0.0,85.12,85.12,106.4
2020-04-12,PE,Vitória de Santo Antão,5,1,16,6,138757,140979,2616407,6.8,34,17,17,1.0,6.86,3.43,0.143,3.57,3.29,,,,,,,,,0.0588,241.17,7.09,113.49,120.59,120.59
2020-04-13,PE,Vitória de Santo Antão,6,1,20,7,138757,140979,2616407,6.8,41,21,20,1.14,7.86,4.0,0.286,4.29,3.57,,,,,,,,,0.0476,290.82,7.09,141.87,148.96,141.87
2020-04-14,PE,Vitória de Santo Antão,7,1,23,8,138757,140979,2616407,6.8,48,24,24,1.71,11.71,5.86,0.571,6.43,5.29,2.51,1.26,0.0571,1.31,1.2,,,,0.0417,340.48,7.09,163.14,170.24,170.24
2020-04-15,PE,Vitória de Santo Antão,10,1,32,9,138757,140979,2616407,6.8,68,33,35,2.29,15.57,7.57,0.571,8.14,7.43,2.31,1.26,0.0571,1.31,1.0,,,,0.0303,482.34,7.09,226.98,234.08,248.26
2020-04-16,PE,Vitória de Santo Antão,11,2,36,10,138757,140979,2616407,6.8,75,38,37,2.43,16.57,8.43,0.429,8.86,7.71,2.11,1.2,0.0571,1.26,0.857,,,,0.0526,531.99,14.19,255.36,269.54,262.45
2020-04-17,PE,Vitória de Santo Antão,15,4,49,11,138757,140979,2616407,6.8,102,53,49,2.71,18.43,9.71,0.429,10.14,8.29,1.54,1.03,0.0286,1.06,0.486,-0.3886,,,0.0755,723.51,28.37,347.57,375.94,347.57
2020-04-18,PE,Vitória de Santo Antão,20,4,65,12,138757,140979,2616407,6.8,136,69,67,2.71,18.43,10.0,0.571,10.57,7.86,1.74,1.14,0.0286,1.17,0.571,-0.4629,,,0.058,964.68,28.37,461.06,489.43,475.25
2020-04-19,PE,Vitória de Santo Antão,22,4,75,13,138757,140979,2616407,6.8,150,79,71,2.86,19.43,11.0,0.714,11.71,7.71,0.571,0.486,0.0,0.486,0.0857,0.429,,,0.0506,1063.99,28.37,531.99,560.37,503.62
2020-04-20,PE,Vitória de Santo Antão,25,4,88,14,138757,140979,2616407,6.8,170,92,78,3.57,24.29,13.29,0.714,14.0,10.29,0.0,0.114,0.0571,0.171,-0.1714,0.509,0.272,,0.0435,1205.85,28.37,624.21,652.58,553.27
2020-04-21,PE,Vitória de Santo Antão,26,5,93,15,138757,140979,2616407,6.8,177,98,79,2.86,19.43,10.86,0.429,11.29,8.14,4.26,2.29,0.0571,2.34,1.91,0.389,0.381,,0.051,1255.51,35.47,659.67,695.14,560.37
2020-04-22,PE,Vitória de Santo Antão,30,6,109,16,138757,140979,2616407,6.8,204,115,89,2.71,18.43,10.29,0.714,11.0,7.43,4.09,2.09,0.0571,2.14,1.94,0.971,-0.0914,,0.0522,1447.02,42.56,773.16,815.72,631.3
2020-04-23,PE,Vitória de Santo Antão,36,7,129,17,138757,140979,2616407,6.8,245,136,109,5.86,39.71,21.43,0.857,22.29,17.43,3.69,1.83,0.0571,1.89,1.8,1.44,-0.1257,-0.1506,0.0515,1737.85,49.65,915.03,964.68,773.16
2020-04-24,PE,Vitória de Santo Antão,35,7,125,18,138757,140979,2616407,6.8,238,132,106,5.86,39.86,21.43,1.0,22.43,17.43,5.43,2.6,0.0857,2.69,2.74,-0.0286,-0.248,-0.224,0.053,1688.19,49.65,886.66,936.31,751.89
2020-04-25,PE,Vitória de Santo Antão,39,9,137,19,138757,140979,2616407,6.8,265,146,119,6.29,42.71,22.43,1.0,23.43,19.29,7.2,3.46,0.0286,3.49,3.71,-0.12,-0.4811,,0.0616,1879.71,63.84,971.78,1035.62,844.1
2020-04-26,PE,Vitória de Santo Antão,63,10,225,20,138757,140979,2616407,6.8,428,235,193,6.86,46.57,23.86,0.857,24.71,21.86,4.11,2.09,0.0286,2.11,2.0,-0.8514,-0.7394,,0.0426,3035.91,70.93,1595.98,1666.91,1369.0
2020-04-27,PE,Vitória de Santo Antão,66,11,238,21,138757,140979,2616407,6.8,449,249,200,8.0,54.43,27.57,0.857,28.43,26.0,3.49,2.06,-0.0571,2.0,1.49,-1.4343,,,0.0442,3184.87,78.03,1688.19,1766.22,1418.65
2020-04-28,PE,Vitória de Santo Antão,70,12,250,22,138757,140979,2616407,6.8,476,262,214,8.86,60.29,31.86,1.0,32.86,27.43,-0.5714,0.257,-0.0857,0.171,-0.7429,-2.2571,,,0.0458,3376.39,85.12,1773.31,1858.43,1517.96
2020-04-29,PE,Vitória de Santo Antão,78,12,276,23,138757,140979,2616407,6.8,530,288,242,8.43,57.29,31.71,0.714,32.43,24.86,-1.7429,-0.2286,-0.0571,-0.2857,-1.4571,,,,0.0417,3759.43,85.12,1957.74,2042.86,1716.57
