Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-17,MA,Lago do Junco,3,0,12,1,10840,10978,2105807,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1821.83,0.0,1093.1,1093.1,728.73
2020-05-18,MA,Lago do Junco,3,0,12,2,10840,10978,2105807,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1821.83,0.0,1093.1,1093.1,728.73
2020-05-19,MA,Lago do Junco,4,0,16,3,10840,10978,2105807,6.8,27,16,11,,,,,,,,,,,,,,,0.0,2459.46,0.0,1457.46,1457.46,1002.0
2020-05-20,MA,Lago do Junco,4,0,16,4,10840,10978,2105807,6.8,27,16,11,,,,,,,,,,,,,,,0.0,2459.46,0.0,1457.46,1457.46,1002.0
2020-05-21,MA,Lago do Junco,5,0,20,5,10840,10978,2105807,6.8,34,20,14,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.0,3097.1,0.0,1821.83,1821.83,1275.28
2020-05-22,MA,Lago do Junco,5,0,20,6,10840,10978,2105807,6.8,34,20,14,0.286,2.0,1.29,0.0,1.29,0.714,,,,,,,,,0.0,3097.1,0.0,1821.83,1821.83,1275.28
2020-05-23,MA,Lago do Junco,5,0,20,7,10840,10978,2105807,6.8,34,20,14,0.714,4.86,3.14,0.0,3.14,1.71,,,,,,,,,0.0,3097.1,0.0,1821.83,1821.83,1275.28
2020-05-24,MA,Lago do Junco,5,0,20,8,10840,10978,2105807,6.8,34,20,14,1.0,6.86,4.29,0.0,4.29,2.57,0.771,0.514,0.0,0.514,0.257,,,,0.0,3097.1,0.0,1821.83,1821.83,1275.28
2020-05-25,MA,Lago do Junco,5,0,21,9,10840,10978,2105807,6.8,34,21,13,0.857,5.86,3.71,0.0,3.71,2.14,0.771,0.457,0.0,0.457,0.314,,,,0.0,3097.1,0.0,1912.92,1912.92,1184.19
2020-05-26,MA,Lago do Junco,9,0,38,10,10840,10978,2105807,6.8,61,38,23,0.857,5.86,3.71,0.0,3.71,2.14,0.2,0.114,0.0,0.114,0.0857,,,,0.0,5556.57,0.0,3461.47,3461.47,2095.1
2020-05-27,MA,Lago do Junco,11,0,46,11,10840,10978,2105807,6.8,75,46,29,0.857,5.86,3.57,0.0,3.57,2.29,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.1943,,,0.0,6831.85,0.0,4190.2,4190.2,2641.65
2020-05-28,MA,Lago do Junco,11,0,46,12,10840,10978,2105807,6.8,75,46,29,0.857,5.86,3.71,0.0,3.71,2.14,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.1543,,,0.0,6831.85,0.0,4190.2,4190.2,2641.65
2020-05-29,MA,Lago do Junco,11,0,46,13,10840,10978,2105807,6.8,75,46,29,0.857,5.86,3.86,0.0,3.86,2.0,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.04,,,0.0,6831.85,0.0,4190.2,4190.2,2641.65
2020-05-30,MA,Lago do Junco,11,0,45,14,10840,10978,2105807,6.8,75,45,30,0.714,4.86,3.14,0.0,3.14,1.71,0.0,0.0571,0.0,0.0571,-0.0571,0.04,0.0549,,0.0,6831.85,0.0,4099.11,4099.11,2732.74
2020-05-31,MA,Lago do Junco,11,0,46,15,10840,10978,2105807,6.8,75,46,29,0.714,4.86,3.29,0.0,3.29,1.57,0.0,0.0286,0.0,0.0286,-0.0286,0.08,0.008,,0.0,6831.85,0.0,4190.2,4190.2,2641.65
2020-06-01,MA,Lago do Junco,11,0,48,16,10840,10978,2105807,6.8,75,48,27,0.857,5.86,3.86,0.0,3.86,2.0,0.0,0.0571,0.0,0.0571,-0.0571,0.08,0.0617,,0.0,6831.85,0.0,4372.38,4372.38,2459.46
2020-06-02,MA,Lago do Junco,14,0,60,17,10840,10978,2105807,6.8,95,60,35,0.857,5.86,3.86,0.0,3.86,2.0,0.2,0.229,0.0,0.229,-0.0286,-0.1143,0.0537,-0.0034,0.0,8653.67,0.0,5465.48,5465.48,3188.19
2020-06-03,MA,Lago do Junco,16,0,69,18,10840,10978,2105807,6.8,109,69,40,0.857,5.86,4.14,0.0,4.14,1.71,0.2,0.171,0.0,0.171,0.0286,0.269,0.0377,0.0245,0.0,9928.95,0.0,6285.3,6285.3,3643.65
2020-06-04,MA,Lago do Junco,17,0,73,19,10840,10978,2105807,6.8,116,73,43,0.857,5.86,4.29,0.0,4.29,1.57,-0.5714,-0.2857,0.0,-0.2857,-0.2857,0.309,0.0377,-0.0322,0.0,10566.59,0.0,6649.66,6649.66,3916.92
2020-06-05,MA,Lago do Junco,17,0,73,20,10840,10978,2105807,6.8,116,73,43,0.857,5.86,4.14,0.0,4.14,1.71,1.34,1.0,0.0,1.0,0.343,0.269,0.13,-0.0277,0.0,10566.59,0.0,6649.66,6649.66,3916.92
2020-06-06,MA,Lago do Junco,17,0,74,21,10840,10978,2105807,6.8,116,74,42,0.429,3.0,2.43,0.0,2.43,0.571,1.54,1.11,0.0,1.11,0.429,0.269,-0.0994,-0.0274,0.0,10566.59,0.0,6740.75,6740.75,3825.83
2020-06-07,MA,Lago do Junco,17,0,76,22,10840,10978,2105807,6.8,116,76,40,1.86,12.57,8.86,0.0,8.86,3.71,1.54,1.14,0.0,1.14,0.4,0.537,-0.0846,-0.0197,0.0,10566.59,0.0,6922.94,6922.94,3643.65
2020-06-08,MA,Lago do Junco,17,0,77,23,10840,10978,2105807,6.8,116,77,39,2.0,13.57,9.71,0.0,9.71,3.86,1.54,1.2,0.0,1.2,0.343,-0.2286,-0.0994,-0.0457,0.0,10566.59,0.0,7014.03,7014.03,3552.56
2020-06-09,MA,Lago do Junco,17,0,77,24,10840,10978,2105807,6.8,116,77,39,2.0,13.57,10.0,0.0,10.0,3.57,2.11,1.57,0.0,1.57,0.543,-0.1143,-0.0606,0.0462,0.0,10566.59,0.0,7014.03,7014.03,3552.56
2020-06-10,MA,Lago do Junco,29,0,131,25,10840,10978,2105807,6.8,197,131,66,2.0,13.57,10.14,0.0,10.14,3.43,0.2,0.314,0.0,0.314,-0.1143,-0.2286,-0.0983,0.0247,0.0,17944.98,0.0,11932.96,11932.96,6012.02
2020-06-11,MA,Lago do Junco,31,0,141,26,10840,10978,2105807,6.8,211,141,70,2.0,13.57,10.29,0.0,10.29,3.29,0.971,0.8,0.0,0.8,0.171,-0.0343,0.131,0.0414,0.0,19220.26,0.0,12843.87,12843.87,6376.39
2020-06-12,MA,Lago do Junco,31,0,143,27,10840,10978,2105807,6.8,211,143,68,2.0,13.57,10.43,0.0,10.43,3.14,0.4,0.457,0.0,0.457,-0.0571,0.0457,0.0389,0.0025,0.0,19220.26,0.0,13026.05,13026.05,6194.21
2020-06-13,MA,Lago do Junco,31,0,145,28,10840,10978,2105807,6.8,211,145,66,2.71,18.43,13.71,0.0,13.71,4.71,1.37,1.2,0.0,1.2,0.171,0.429,0.107,-0.0009,0.0,19220.26,0.0,13208.23,13208.23,6012.02
2020-06-14,MA,Lago do Junco,31,0,148,29,10840,10978,2105807,6.8,211,148,63,2.29,15.57,12.29,0.0,12.29,3.29,2.34,1.66,0.0,1.66,0.686,0.08,-0.048,-0.0654,0.0,19220.26,0.0,13481.51,13481.51,5738.75
2020-06-15,MA,Lago do Junco,31,0,150,30,10840,10978,2105807,6.8,211,150,61,3.0,20.43,16.14,0.0,16.14,4.29,2.34,1.6,0.0,1.6,0.743,0.309,-0.1029,-0.0299,0.0,19220.26,0.0,13663.69,13663.69,5556.57
2020-06-16,MA,Lago do Junco,36,0,173,31,10840,10978,2105807,6.8,245,173,72,3.71,25.29,18.57,0.0,18.57,6.71,1.37,1.03,0.0,1.03,0.343,-0.2743,-0.1954,-0.0574,0.0,22317.36,0.0,15758.79,15758.79,6558.57
2020-06-17,MA,Lago do Junco,45,0,217,32,10840,10978,2105807,6.8,306,217,89,3.71,25.29,18.43,0.0,18.43,6.86,1.94,1.34,0.0,1.34,0.6,-0.4686,-0.1109,0.0203,0.0,27873.93,0.0,19766.81,19766.81,8107.12
2020-06-18,MA,Lago do Junco,52,0,254,33,10840,10978,2105807,6.8,354,254,100,3.71,25.29,18.86,0.0,18.86,6.43,0.0,-0.1143,0.0,-0.1143,0.114,-0.5486,-0.1794,0.0313,0.0,32246.31,0.0,23137.18,23137.18,9109.13
2020-06-19,MA,Lago do Junco,57,0,273,34,10840,10978,2105807,6.8,388,273,115,3.71,25.29,19.0,0.0,19.0,6.29,0.0,0.0857,0.0,0.0857,-0.0857,-0.4743,0.0537,0.061,0.0,35343.41,0.0,24867.92,24867.92,10475.5
2020-06-20,MA,Lago do Junco,57,0,274,35,10840,10978,2105807,6.8,388,274,114,3.0,20.43,15.57,0.0,15.57,4.86,-0.4,-0.2286,0.0,-0.2286,-0.1714,-0.5886,0.0537,0.029,0.0,35343.41,0.0,24959.01,24959.01,10384.41
2020-06-21,MA,Lago do Junco,57,0,280,36,10840,10978,2105807,6.8,388,280,108,3.71,25.29,19.0,0.0,19.0,6.29,-1.0,-0.6286,0.0,-0.6286,-0.3714,-0.0057,0.11,0.0505,0.0,35343.41,0.0,25505.56,25505.56,9837.86
2020-06-22,MA,Lago do Junco,57,0,283,37,10840,10978,2105807,6.8,388,283,105,3.43,23.29,17.29,0.0,17.29,6.0,-1.0,-0.6571,0.0,-0.6571,-0.3429,-0.2,0.0343,-0.0162,0.0,35343.41,0.0,25778.83,25778.83,9564.58
2020-06-23,MA,Lago do Junco,57,0,282,38,10840,10978,2105807,6.8,388,282,106,3.0,20.29,15.71,0.0,15.71,4.57,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0,0.0731,-0.0007,0.0,35343.41,0.0,25687.74,25687.74,9655.67
2020-06-24,MA,Lago do Junco,71,0,350,39,10840,10978,2105807,6.8,483,350,133,3.0,20.29,15.71,0.0,15.71,4.57,-1.0,-0.6571,0.0,-0.6571,-0.3429,-0.3029,-0.0274,-0.0263,0.0,43997.09,0.0,31881.95,31881.95,12115.14
2020-06-25,MA,Lago do Junco,76,0,375,40,10840,10978,2105807,6.8,517,375,142,3.0,20.29,15.43,0.0,15.43,4.86,-0.4,-0.0571,0.0286,-0.0286,-0.3714,-0.2229,0.0503,0.0395,0.0,47094.19,0.0,34159.23,34159.23,12934.96
2020-06-26,MA,Lago do Junco,78,0,383,41,10840,10978,2105807,6.8,530,383,147,3.0,20.29,15.71,0.0,15.71,4.57,-2.5143,-1.7143,0.0286,-1.6857,-0.8286,-0.1429,-0.0217,0.0206,0.0,48278.37,0.0,34887.96,34887.96,13390.42
2020-06-27,MA,Lago do Junco,78,0,384,42,10840,10978,2105807,6.8,530,384,146,3.14,21.29,17.0,0.143,17.14,4.14,-2.1143,-1.4571,0.0286,-1.4286,-0.6857,0.0514,0.232,0.0155,0.0,48278.37,0.0,34979.05,34979.05,13299.33
2020-06-28,MA,Lago do Junco,78,0,388,43,10840,10978,2105807,6.8,530,388,142,1.14,7.71,7.14,0.143,7.29,0.429,-0.7429,-0.3143,0.0286,-0.2857,-0.4571,-0.1086,0.176,0.0123,0.0,48278.37,0.0,35343.41,35343.41,12934.96
2020-06-29,MA,Lago do Junco,78,0,393,44,10840,10978,2105807,6.8,530,393,137,1.43,9.71,8.43,0.143,8.57,1.14,-0.7429,-0.3143,0.0286,-0.2857,-0.4571,0.857,0.0503,0.0302,0.0,48278.37,0.0,35798.87,35798.87,12479.5
2020-06-30,MA,Lago do Junco,79,1,401,45,10840,10978,2105807,6.8,537,402,135,2.43,16.57,13.86,0.143,14.0,2.57,-0.9429,-0.4857,0.0,-0.4857,-0.4571,0.657,0.112,-0.0809,0.0025,48916.01,91.09,36527.6,36618.69,12297.32
2020-07-01,MA,Lago do Junco,79,1,400,46,10840,10978,2105807,6.8,537,401,136,2.43,16.57,14.14,0.143,14.29,2.29,1.77,1.54,0.0,1.54,0.229,0.109,0.129,-0.0553,0.0025,48916.01,91.09,36436.51,36527.6,12388.41
2020-07-02,MA,Lago do Junco,86,1,434,47,10840,10978,2105807,6.8,585,435,150,2.43,16.57,14.57,0.143,14.71,1.86,1.17,1.03,-0.0286,1.0,0.171,0.611,-0.1726,0.0027,0.0023,53288.39,91.09,39533.61,39624.7,13663.69
2020-07-03,MA,Lago do Junco,95,1,480,48,10840,10978,2105807,6.8,646,481,165,2.43,16.57,14.86,0.143,15.0,1.57,-0.2,-0.0286,-0.0286,-0.0571,-0.1429,0.537,-0.1006,-0.0683,0.0021,58844.96,91.09,43723.81,43814.9,15030.06
2020-07-04,MA,Lago do Junco,95,1,483,49,10840,10978,2105807,6.8,646,484,162,2.29,15.57,13.57,0.0,13.57,2.0,2.31,1.97,-0.0286,1.94,0.371,-0.0057,0.064,-0.0473,0.0021,58844.96,91.09,43997.09,44088.18,14756.79
2020-07-05,MA,Lago do Junco,95,1,490,50,10840,10978,2105807,6.8,646,491,155,2.29,15.57,13.71,0.0,13.71,1.86,1.74,1.49,-0.0286,1.46,0.286,0.154,-0.2297,0.0192,0.002,58844.96,91.09,44634.72,44725.82,14119.15
2020-07-06,MA,Lago do Junco,95,1,497,51,10840,10978,2105807,6.8,646,498,148,4.14,28.14,24.0,0.0,24.0,4.14,1.74,1.43,-0.0286,1.4,0.343,0.429,-0.1074,-0.008,0.002,58844.96,91.09,45272.36,45363.45,13481.51
2020-07-07,MA,Lago do Junco,95,1,496,52,10840,10978,2105807,6.8,646,497,149,3.71,25.29,22.0,0.0,22.0,3.29,1.94,1.69,0.0,1.69,0.257,-0.5371,-0.0766,-0.0519,0.002,58844.96,91.09,45181.27,45272.36,13572.6
2020-07-08,MA,Lago do Junco,95,1,496,53,10840,10978,2105807,6.8,646,497,149,3.71,25.29,22.0,0.0,22.0,3.29,1.94,1.71,0.0,1.71,0.229,0.0,-0.1406,0.0624,0.002,58844.96,91.09,45181.27,45272.36,13572.6
2020-07-09,MA,Lago do Junco,115,1,602,54,10840,10978,2105807,6.8,782,603,179,3.71,25.29,22.0,0.0,22.0,3.29,-0.3714,-0.1429,0.0,-0.1429,-0.2286,-0.3886,-0.1954,-0.0128,0.0017,71233.38,91.09,54836.95,54928.04,16305.34
2020-07-10,MA,Lago do Junco,121,1,634,55,10840,10978,2105807,6.8,823,635,188,3.71,25.29,22.29,0.0,22.29,3.0,1.74,1.51,0.0,1.51,0.229,-0.5486,0.0823,0.0309,0.0016,74968.12,91.09,57751.87,57842.96,17125.16
2020-07-11,MA,Lago do Junco,121,1,637,56,10840,10978,2105807,6.8,823,638,185,3.86,26.29,23.29,0.0,23.29,3.0,-0.2,0.0286,0.0,0.0286,-0.2286,-0.5486,-0.1714,0.0473,0.0016,74968.12,91.09,58025.14,58116.23,16851.89
2020-07-12,MA,Lago do Junco,121,1,644,57,10840,10978,2105807,6.8,823,645,178,5.0,34.0,29.57,0.0,29.57,4.43,-0.8,-0.3143,0.0,-0.3143,-0.4857,-0.1257,0.0777,0.0629,0.0016,74968.12,91.09,58662.78,58753.87,16214.25
2020-07-13,MA,Lago do Junco,121,1,653,58,10840,10978,2105807,6.8,823,654,169,3.57,24.29,22.14,0.0,22.14,2.14,-0.8,-0.2571,0.0,-0.2571,-0.5429,-0.8571,0.096,-0.0126,0.0015,74968.12,91.09,59482.6,59573.69,15394.43
2020-07-14,MA,Lago do Junco,122,1,659,59,10840,10978,2105807,6.8,830,660,170,3.14,21.29,20.43,0.0,20.43,0.857,-1.0,-0.4571,0.0,-0.4571,-0.5429,0.0,0.119,0.0798,0.0015,75605.76,91.09,60029.15,60120.24,15485.52
2020-07-15,MA,Lago do Junco,130,1,703,60,10840,10978,2105807,6.8,884,704,180,3.14,21.29,21.0,0.0,21.0,0.286,-2.5429,-1.7429,0.0,-1.7429,-0.8,-0.0686,0.0194,-0.0263,0.0014,80524.69,91.09,64037.17,64128.26,16396.43
2020-07-16,MA,Lago do Junco,140,1,757,61,10840,10978,2105807,6.8,952,758,194,3.14,21.29,21.0,0.0,21.0,0.286,-0.2,0.0571,0.0,0.0571,-0.2571,0.0457,0.227,0.0005,0.0013,86718.89,91.09,68956.09,69047.19,17671.71
2020-07-17,MA,Lago do Junco,143,1,777,62,10840,10978,2105807,6.8,972,778,194,3.14,21.29,20.86,0.0,20.86,0.429,-1.1429,-1.1429,0.0,-1.1429,0.0,-0.0286,-0.0537,-0.021,0.0013,88540.72,91.09,70777.92,70869.01,17671.71
2020-07-18,MA,Lago do Junco,143,1,784,63,10840,10978,2105807,6.8,972,785,187,3.43,23.29,22.43,0.0,22.43,0.857,-0.5714,-0.9143,0.0,-0.9143,0.343,0.28,0.0983,0.011,0.0013,88540.72,91.09,71415.56,71506.65,17034.07
2020-07-19,MA,Lago do Junco,143,1,791,64,10840,10978,2105807,6.8,972,792,180,2.29,15.57,14.71,0.0,14.71,0.857,-1.1429,-1.5714,0.0,-1.5714,0.429,-0.2686,0.0137,-0.0615,0.0013,88540.72,91.09,72053.2,72144.29,16396.43
2020-07-20,MA,Lago do Junco,143,1,799,65,10840,10978,2105807,6.8,972,800,172,2.71,18.43,16.43,0.0,16.43,2.0,-1.1429,-1.7429,0.0,-1.7429,0.6,0.423,0.0743,0.0199,0.0012,88540.72,91.09,72781.93,72873.02,15667.7
2020-07-21,MA,Lago do Junco,146,1,816,66,10840,10978,2105807,6.8,993,817,176,2.29,15.57,13.14,0.0,13.14,2.43,-1.5429,-1.9714,0.0,-1.9714,0.429,0.114,-0.08,-0.0661,0.0012,90453.63,91.09,74330.48,74421.57,16032.06
2020-07-22,MA,Lago do Junco,146,1,806,67,10840,10978,2105807,6.8,993,807,186,2.29,15.57,12.14,0.0,12.14,3.43,0.971,0.4,0.0,0.4,0.571,0.343,0.0457,-0.0258,0.0012,90453.63,91.09,73419.57,73510.66,16942.98
2020-07-23,MA,Lago do Junco,159,1,872,68,10840,10978,2105807,6.8,1081,873,208,2.29,15.57,12.57,0.0,12.57,3.0,0.0,-0.2,0.0,-0.2,0.2,-0.12,-0.232,-0.0594,0.0011,98469.67,91.09,79431.59,79522.68,18946.98
2020-07-24,MA,Lago do Junco,159,1,869,69,10840,10978,2105807,6.8,1081,870,211,3.0,20.43,16.71,0.0,16.71,3.71,0.571,0.514,0.0,0.514,0.0571,-0.04,-0.1154,0.0254,0.0011,98469.67,91.09,79158.32,79249.41,19220.26
2020-07-25,MA,Lago do Junco,159,1,869,70,10840,10978,2105807,6.8,1081,870,211,2.71,18.43,15.43,0.0,15.43,3.0,-1.7429,-1.0857,0.0,-1.0857,-0.6571,-0.7371,-0.2229,0.0064,0.0011,98469.67,91.09,79158.32,79249.41,19220.26
2020-07-26,MA,Lago do Junco,159,1,879,71,10840,10978,2105807,6.8,1081,880,201,2.71,18.43,15.71,0.0,15.71,2.71,-1.7429,-1.0857,0.0,-1.0857,-0.6571,-0.4629,0.0469,0.096,0.0011,98469.67,91.09,80069.23,80160.32,18309.35
2020-07-27,MA,Lago do Junco,164,1,916,72,10840,10978,2105807,6.8,1115,917,198,1.0,6.86,6.71,0.0,6.71,0.143,-2.7143,-1.8286,0.0,-1.8286,-0.8857,-0.7714,0.0777,0.0631,0.0011,101566.77,91.09,83439.61,83530.7,18036.07
2020-07-28,MA,Lago do Junco,165,1,924,73,10840,10978,2105807,6.8,1122,925,197,1.0,6.86,7.14,0.0,7.14,-0.2857,-2.3143,-1.6,0.0,-1.6,-0.7143,0.114,0.248,0.112,0.0011,102204.41,91.09,84168.34,84259.43,17944.98
2020-07-29,MA,Lago do Junco,165,1,916,74,10840,10978,2105807,6.8,1122,917,205,1.0,6.86,7.57,0.0,7.57,-0.7143,-3.2857,-2.3714,0.0,-2.3714,-0.9143,0.349,0.2,0.0078,0.0011,102204.41,91.09,83439.61,83530.7,18673.71
2020-07-30,MA,Lago do Junco,166,1,919,75,10840,10978,2105807,6.8,1129,920,209,1.0,6.86,7.43,0.0,7.43,-0.5714,-1.1714,-0.8286,0.0,-0.8286,-0.3429,0.503,0.339,-0.0265,0.0011,102842.05,91.09,83712.88,83803.97,19038.08
2020-07-31,MA,Lago do Junco,166,1,919,76,10840,10978,2105807,6.8,1129,920,209,0.286,2.0,3.86,0.0,3.86,-1.8571,0.0,0.2,0.0,0.2,-0.2,0.537,0.0857,-0.0635,0.0011,102842.05,91.09,83712.88,83803.97,19038.08
2020-08-01,MA,Lago do Junco,166,1,922,77,10840,10978,2105807,6.8,1129,923,206,0.143,1.0,2.57,0.0,2.57,-1.5714,-0.2,0.0,0.0,0.0,-0.2,0.926,-0.0549,-0.0738,0.0011,102842.05,91.09,83986.15,84077.25,18764.8
2020-08-02,MA,Lago do Junco,166,1,931,78,10840,10978,2105807,6.8,1129,932,197,1.0,6.86,8.14,0.0,8.14,-1.2857,0.371,0.514,0.0,0.514,-0.1429,0.543,-0.0697,-0.125,0.0011,102842.05,91.09,84805.98,84897.07,17944.98
2020-08-03,MA,Lago do Junco,166,1,943,79,10840,10978,2105807,6.8,1129,944,185,0.857,5.86,7.57,0.0,7.57,-1.7143,1.34,1.17,0.0,1.17,0.171,0.0743,-0.1691,-0.059,0.0011,102842.05,91.09,85899.07,85990.16,16851.89
2020-08-04,MA,Lago do Junco,166,1,942,80,10840,10978,2105807,6.8,1129,943,186,1.29,8.71,10.0,0.0,10.0,-1.2857,1.54,1.46,0.0,1.46,0.0857,0.154,-0.2857,-0.0027,0.0011,102842.05,91.09,85807.98,85899.07,16942.98
2020-08-05,MA,Lago do Junco,172,1,973,81,10840,10978,2105807,6.8,1170,974,196,1.29,8.71,9.71,0.0,9.71,-1.0,0.371,0.286,0.0,0.286,0.0857,-0.3086,-0.2091,-0.003,0.001,106576.79,91.09,88631.81,88722.9,17853.89
2020-08-06,MA,Lago do Junco,172,1,972,82,10840,10978,2105807,6.8,1170,973,197,1.29,8.71,9.86,0.0,9.86,-1.1429,0.571,0.371,0.0,0.371,0.2,-0.5029,-0.0686,0.0587,0.001,106576.79,91.09,88540.72,88631.81,17944.98
2020-08-07,MA,Lago do Junco,175,1,989,83,10840,10978,2105807,6.8,1190,990,200,1.29,8.71,9.57,0.0,9.57,-0.8571,-1.1714,-1.0571,0.0,-1.0571,-0.1143,-0.5029,-0.0846,0.0898,0.001,108398.62,91.09,90089.27,90180.36,18218.25
2020-08-08,MA,Lago do Junco,175,1,990,84,10840,10978,2105807,6.8,1190,991,199,1.29,8.71,9.43,0.0,9.43,-0.7143,-1.1714,-1.0571,0.0,-1.0571,-0.1143,-0.2686,0.125,0.0713,0.001,108398.62,91.09,90180.36,90271.45,18127.16
