Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,BA,Camaçari,1,0,1,1,299132,307345,2905701,6.8,7,1,6,,,,,,,,,,,,,,,0.0,22.78,0.0,3.25,3.25,19.52
2020-03-21,BA,Camaçari,1,0,1,2,299132,307345,2905701,6.8,7,1,6,,,,,,,,,,,,,,,0.0,22.78,0.0,3.25,3.25,19.52
2020-03-22,BA,Camaçari,1,0,1,3,299132,307345,2905701,6.8,7,1,6,,,,,,,,,,,,,,,0.0,22.78,0.0,3.25,3.25,19.52
2020-03-23,BA,Camaçari,1,0,1,4,299132,307345,2905701,6.8,7,1,6,,,,,,,,,,,,,,,0.0,22.78,0.0,3.25,3.25,19.52
2020-03-24,BA,Camaçari,1,0,2,5,299132,307345,2905701,6.8,7,2,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,22.78,0.0,6.51,6.51,16.27
2020-03-25,BA,Camaçari,1,0,2,6,299132,307345,2905701,6.8,7,2,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,22.78,0.0,6.51,6.51,16.27
2020-03-26,BA,Camaçari,1,0,2,7,299132,307345,2905701,6.8,7,2,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,22.78,0.0,6.51,6.51,16.27
2020-03-27,BA,Camaçari,1,0,2,8,299132,307345,2905701,6.8,7,2,5,0.0,0.0,0.286,0.0,0.286,-0.2857,0.571,0.171,0.0,0.171,0.4,,,,0.0,22.78,0.0,6.51,6.51,16.27
2020-03-28,BA,Camaçari,1,0,2,9,299132,307345,2905701,6.8,7,2,5,0.143,1.0,0.429,0.0,0.429,0.571,0.571,0.171,0.0,0.171,0.4,,,,0.0,22.78,0.0,6.51,6.51,16.27
2020-03-29,BA,Camaçari,1,0,2,10,299132,307345,2905701,6.8,7,2,5,0.429,2.86,1.0,0.0,1.0,1.86,0.571,0.2,0.0,0.2,0.371,,,,0.0,22.78,0.0,6.51,6.51,16.27
2020-03-30,BA,Camaçari,1,0,3,11,299132,307345,2905701,6.8,7,3,4,0.429,2.86,1.0,0.0,1.0,1.86,0.771,0.229,0.0,0.229,0.543,0.08,,,0.0,22.78,0.0,9.76,9.76,13.01
2020-03-31,BA,Camaçari,2,0,5,12,299132,307345,2905701,6.8,14,5,9,0.429,2.86,1.14,0.0,1.14,1.71,0.971,0.4,0.0,0.4,0.571,0.08,,,0.0,45.55,0.0,16.27,16.27,29.28
2020-04-01,BA,Camaçari,4,0,9,13,299132,307345,2905701,6.8,27,9,18,0.571,3.86,1.43,0.0,1.43,2.43,0.971,0.429,0.0,0.429,0.543,-0.0343,,,0.0,87.85,0.0,29.28,29.28,58.57
2020-04-02,BA,Camaçari,4,0,9,14,299132,307345,2905701,6.8,27,9,18,0.857,5.86,2.43,0.0,2.43,3.43,0.971,0.429,0.0,0.429,0.543,-0.1143,-0.0777,,0.0,87.85,0.0,29.28,29.28,58.57
2020-04-03,BA,Camaçari,4,0,10,15,299132,307345,2905701,6.8,27,10,17,1.14,7.71,3.14,0.0,3.14,4.57,0.4,0.2,0.0,0.2,0.2,-0.1943,-0.0937,,0.0,87.85,0.0,32.54,32.54,55.31
2020-04-04,BA,Camaçari,5,0,12,16,299132,307345,2905701,6.8,34,12,22,1.14,7.71,3.14,0.0,3.14,4.57,0.2,0.143,0.0,0.143,0.0571,-0.3086,-0.024,,0.0,110.62,0.0,39.04,39.04,71.58
2020-04-05,BA,Camaçari,7,0,19,17,299132,307345,2905701,6.8,48,19,29,0.714,4.86,2.14,0.0,2.14,2.71,0.0,0.0286,0.0,0.0286,-0.0286,-0.3886,-0.0011,0.0341,0.0,156.18,0.0,61.82,61.82,94.36
2020-04-06,BA,Camaçari,9,0,25,18,299132,307345,2905701,6.8,61,25,36,0.714,4.86,2.14,0.0,2.14,2.71,-0.5714,-0.1143,0.0,-0.1143,-0.4571,-0.1543,0.0229,0.0498,0.0,198.47,0.0,81.34,81.34,117.13
2020-04-07,BA,Camaçari,10,0,27,19,299132,307345,2905701,6.8,68,27,41,0.857,5.86,2.57,0.0,2.57,3.29,-0.9714,-0.2857,0.0,-0.2857,-0.6857,-0.12,0.0926,0.0279,0.0,221.25,0.0,87.85,87.85,133.4
2020-04-08,BA,Camaçari,9,0,24,20,299132,307345,2905701,6.8,61,24,37,0.714,4.86,2.57,0.0,2.57,2.29,-0.3714,-0.0286,0.0,-0.0286,-0.3429,-0.08,0.155,0.0224,0.0,198.47,0.0,78.09,78.09,120.39
2020-04-09,BA,Camaçari,9,0,24,21,299132,307345,2905701,6.8,61,24,37,0.429,2.86,1.71,0.0,1.71,1.14,-0.4,0.0286,0.0,0.0286,-0.4286,0.154,0.115,0.0158,0.0,198.47,0.0,78.09,78.09,120.39
2020-04-10,BA,Camaçari,10,0,28,22,299132,307345,2905701,6.8,68,28,40,0.429,3.0,2.0,0.0,2.0,1.0,-0.4,0.0,0.0,0.0,-0.4,0.389,0.111,-0.0185,0.0,221.25,0.0,91.1,91.1,130.15
2020-04-11,BA,Camaçari,10,0,30,23,299132,307345,2905701,6.8,68,30,38,0.429,2.86,2.29,0.0,2.29,0.571,0.2,0.2,0.0,0.2,0.0,0.423,0.102,-0.0496,0.0,221.25,0.0,97.61,97.61,123.64
2020-04-12,BA,Camaçari,10,0,31,24,299132,307345,2905701,6.8,68,31,37,0.571,3.86,2.57,0.0,2.57,1.29,0.971,0.514,0.0,0.514,0.457,0.434,-0.0,-0.0432,0.0,221.25,0.0,100.86,100.86,120.39
2020-04-13,BA,Camaçari,12,0,39,25,299132,307345,2905701,6.8,82,39,43,0.857,5.86,3.57,0.0,3.57,2.29,1.74,0.8,0.0,0.8,0.943,0.429,-0.0926,-0.0459,0.0,266.8,0.0,126.89,126.89,139.91
2020-04-14,BA,Camaçari,13,0,43,26,299132,307345,2905701,6.8,88,43,45,1.14,7.71,4.29,0.0,4.29,3.43,1.77,0.8,0.0,0.8,0.971,0.154,-0.1006,-0.0514,0.0,286.32,0.0,139.91,139.91,146.42
2020-04-15,BA,Camaçari,13,0,42,27,299132,307345,2905701,6.8,88,42,46,1.71,11.71,6.0,0.0,6.0,5.71,1.74,0.886,0.0,0.886,0.857,-0.0743,-0.1189,-0.0032,0.0,286.32,0.0,136.65,136.65,149.67
2020-04-16,BA,Camaçari,15,0,49,28,299132,307345,2905701,6.8,102,49,53,1.71,11.71,6.29,0.0,6.29,5.43,0.971,0.514,0.0,0.514,0.457,-0.08,-0.1554,0.0229,0.0,331.87,0.0,159.43,159.43,172.44
2020-04-17,BA,Camaçari,18,0,58,29,299132,307345,2905701,6.8,122,58,64,1.86,12.57,7.0,0.0,7.0,5.57,0.6,0.429,0.0,0.429,0.171,-0.16,-0.016,0.008,0.0,396.95,0.0,188.71,188.71,208.24
2020-04-18,BA,Camaçari,22,0,72,30,299132,307345,2905701,6.8,150,72,78,1.57,10.71,6.14,0.0,6.14,4.57,1.34,0.886,0.0,0.886,0.457,-0.3486,0.0217,0.0208,0.0,488.05,0.0,234.26,234.26,253.79
2020-04-19,BA,Camaçari,22,0,75,31,299132,307345,2905701,6.8,150,75,75,1.57,10.71,6.43,0.0,6.43,4.29,0.971,0.657,0.0,0.657,0.314,0.0743,-0.0606,0.0437,0.0,488.05,0.0,244.03,244.03,244.03
2020-04-20,BA,Camaçari,25,0,88,32,299132,307345,2905701,6.8,170,88,82,2.71,18.43,10.43,0.0,10.43,8.0,0.0,0.0571,0.0286,0.0857,-0.0857,0.0343,-0.0149,-0.0245,0.0,553.12,0.0,286.32,286.32,266.8
2020-04-21,BA,Camaçari,24,0,86,33,299132,307345,2905701,6.8,163,86,77,2.43,16.57,9.57,0.0,9.57,7.0,1.34,0.714,0.0286,0.743,0.6,-0.3829,0.0629,-0.0181,0.0,530.35,0.0,279.82,279.82,250.53
2020-04-22,BA,Camaçari,24,0,87,34,299132,307345,2905701,6.8,163,87,76,1.86,12.57,7.29,0.143,7.43,5.14,0.771,0.314,0.0286,0.343,0.429,-0.2343,-0.1383,0.0382,0.0,530.35,0.0,283.07,283.07,247.28
2020-04-23,BA,Camaçari,34,0,122,35,299132,307345,2905701,6.8,231,122,109,2.57,17.43,9.71,0.143,9.86,7.57,-0.5714,-0.4571,0.0286,-0.4286,-0.1429,-0.0343,-0.0686,0.0201,0.0,751.6,0.0,396.95,396.95,354.65
2020-04-24,BA,Camaçari,35,0,125,36,299132,307345,2905701,6.8,238,125,113,2.14,14.57,8.0,0.143,8.14,6.43,-0.2,-0.3429,0.0286,-0.3143,0.114,-0.6171,0.13,0.0025,0.0,774.37,0.0,406.71,406.71,367.67
2020-04-25,BA,Camaçari,35,1,123,37,299132,307345,2905701,6.8,238,124,114,2.29,15.57,8.14,0.143,8.29,7.29,-0.1714,-0.3429,0.0,-0.3429,0.171,-0.3086,0.0857,0.085,0.0081,774.37,3.25,400.2,403.46,370.92
2020-04-26,BA,Camaçari,40,1,143,38,299132,307345,2905701,6.8,272,144,128,2.29,15.57,7.86,0.143,8.0,7.57,-1.7429,-1.0,0.0,-1.0,-0.7429,0.269,0.0754,0.0462,0.0069,885.0,3.25,465.28,468.53,416.47
2020-04-27,BA,Camaçari,40,1,144,39,299132,307345,2905701,6.8,272,145,127,1.71,11.71,5.57,0.143,5.71,6.0,-0.7714,-0.2857,-0.0286,-0.3143,-0.4571,0.194,0.287,-0.0382,0.0069,885.0,3.25,468.53,471.78,413.22
2020-04-28,BA,Camaçari,40,1,143,40,299132,307345,2905701,6.8,272,144,128,1.29,8.71,4.71,0.143,4.86,3.86,0.771,0.743,-0.0286,0.714,0.0571,0.343,0.162,-0.0281,0.0069,885.0,3.25,465.28,468.53,416.47
2020-04-29,BA,Camaçari,40,1,142,41,299132,307345,2905701,6.8,272,143,129,1.57,10.71,6.57,0.0,6.57,4.14,0.771,0.8,-0.0286,0.771,-0.0,0.817,-0.0606,-0.0599,0.007,885.0,3.25,462.02,465.28,419.72
2020-04-30,BA,Camaçari,46,1,161,42,299132,307345,2905701,6.8,313,162,151,2.86,19.43,11.86,0.0,11.86,7.57,1.54,1.31,-0.0286,1.29,0.257,0.503,-0.0549,-0.1291,0.0062,1018.4,3.25,523.84,527.09,491.3
2020-05-01,BA,Camaçari,44,1,158,43,299132,307345,2905701,6.8,299,159,140,2.86,19.43,11.86,0.0,11.86,7.57,2.34,1.46,-0.0286,1.43,0.914,-0.0343,-0.224,-0.0853,0.0063,972.85,3.25,514.08,517.33,455.51
2020-05-02,BA,Camaçari,46,1,169,44,299132,307345,2905701,6.8,313,170,143,2.86,19.43,12.14,0.0,12.14,7.29,1.74,1.09,0.0286,1.11,0.629,-0.08,-0.3589,-0.0165,0.0059,1018.4,3.25,549.87,553.12,465.28
2020-05-03,BA,Camaçari,60,1,226,45,299132,307345,2905701,6.8,408,227,181,3.0,20.43,12.0,0.0,12.0,8.43,0.6,0.143,0.0286,0.171,0.429,-0.7771,-0.264,-0.0121,0.0044,1327.5,3.25,735.33,738.58,588.91
2020-05-04,BA,Camaçari,60,1,227,46,299132,307345,2905701,6.8,408,228,180,2.86,19.43,12.0,0.143,12.14,7.29,0.371,0.0,0.0571,0.0571,0.314,-0.9771,-0.1429,0.133,0.0044,1327.5,3.25,738.58,741.84,585.66
2020-05-05,BA,Camaçari,60,1,228,47,299132,307345,2905701,6.8,408,229,179,3.29,22.43,12.57,0.143,12.71,9.71,-2.3429,-1.4571,0.0571,-1.4,-0.9429,-0.8171,-0.1154,0.169,0.0044,1327.5,3.25,741.84,745.09,582.41
2020-05-06,BA,Camaçari,61,1,226,48,299132,307345,2905701,6.8,415,227,188,3.14,21.29,11.86,0.286,12.14,9.14,-2.5429,-1.2857,0.0571,-1.2286,-1.3143,-0.7486,0.443,0.134,0.0044,1350.27,3.25,735.33,738.58,611.69
2020-05-07,BA,Camaçari,66,2,245,49,299132,307345,2905701,6.8,449,247,202,1.14,7.71,4.86,0.286,5.14,2.57,-2.3429,-1.2,0.0286,-1.1714,-1.1714,-0.6571,0.485,0.121,0.0081,1460.9,6.51,797.15,803.66,657.24
2020-05-08,BA,Camaçari,67,2,246,50,299132,307345,2905701,6.8,456,248,208,1.14,7.71,5.57,0.286,5.86,1.86,-3.1429,-1.3143,0.0286,-1.2857,-1.8571,1.44,0.406,0.112,0.0081,1483.67,6.51,800.4,806.91,676.76
2020-05-09,BA,Camaçari,68,3,252,51,299132,307345,2905701,6.8,462,255,207,1.14,7.71,6.0,0.286,6.29,1.43,-2.9143,-1.1714,-0.0286,-1.2,-1.7143,1.45,0.463,-0.1819,0.0118,1503.2,9.76,819.93,829.69,673.51
2020-05-10,BA,Camaçari,68,3,260,52,299132,307345,2905701,6.8,462,263,199,1.0,6.71,6.0,0.286,6.29,0.429,4.86,3.03,0.0,3.03,1.83,1.21,0.443,-0.1813,0.0114,1503.2,9.76,845.95,855.72,647.48
2020-05-11,BA,Camaçari,68,3,266,53,299132,307345,2905701,6.8,462,269,193,1.0,6.71,6.0,0.143,6.14,0.571,4.69,2.77,-0.0286,2.74,1.94,1.57,-0.4663,-0.1749,0.0112,1503.2,9.76,865.48,875.24,627.96
2020-05-12,BA,Camaçari,68,3,270,54,299132,307345,2905701,6.8,462,273,189,4.71,32.0,20.0,0.286,20.29,11.71,3.71,2.26,-0.0286,2.23,1.49,1.56,-0.4217,-0.1803,0.011,1503.2,9.76,878.49,888.25,614.94
