Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,RN,Várzea,1,0,4,1,5500,5570,2414704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1256.73,0.0,718.13,718.13,538.6
2020-05-17,RN,Várzea,1,0,4,2,5500,5570,2414704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1256.73,0.0,718.13,718.13,538.6
2020-05-18,RN,Várzea,0,0,0,3,5500,5570,2414704,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,RN,Várzea,1,0,4,4,5500,5570,2414704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1256.73,0.0,718.13,718.13,538.6
2020-05-20,RN,Várzea,1,0,4,5,5500,5570,2414704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1256.73,0.0,718.13,718.13,538.6
2020-05-21,RN,Várzea,1,0,4,6,5500,5570,2414704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1256.73,0.0,718.13,718.13,538.6
2020-05-22,RN,Várzea,1,0,4,7,5500,5570,2414704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1256.73,0.0,718.13,718.13,538.6
2020-05-24,RN,Várzea,2,0,8,8,5500,5570,2414704,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2513.46,0.0,1436.27,1436.27,1077.2
2020-05-25,RN,Várzea,3,0,12,9,5500,5570,2414704,6.8,20,12,8,,,,,,,,,,,,,,,0.0,3590.66,0.0,2154.4,2154.4,1436.27
2020-05-26,RN,Várzea,3,0,12,10,5500,5570,2414704,6.8,20,12,8,,,,,,,,,,,,,,,0.0,3590.66,0.0,2154.4,2154.4,1436.27
2020-05-28,RN,Várzea,3,0,12,11,5500,5570,2414704,6.8,20,12,8,,,,,,,,,,,,,,,0.0,3590.66,0.0,2154.4,2154.4,1436.27
2020-05-29,RN,Várzea,4,0,16,12,5500,5570,2414704,6.8,27,16,11,,,,,,,,,,,,,,,0.0,4847.4,0.0,2872.53,2872.53,1974.87
2020-05-31,RN,Várzea,5,0,21,13,5500,5570,2414704,6.8,34,21,13,,,,,,,,,,,,,,,0.0,6104.13,0.0,3770.2,3770.2,2333.93
2020-06-01,RN,Várzea,5,0,22,14,5500,5570,2414704,6.8,34,22,12,,,,,,,,,,,,,,,0.0,6104.13,0.0,3949.73,3949.73,2154.4
2020-06-02,RN,Várzea,6,0,26,15,5500,5570,2414704,6.8,41,26,15,,,,,,,,,,,,,,,0.0,7360.86,0.0,4667.86,4667.86,2693.0
2020-06-03,RN,Várzea,6,0,26,16,5500,5570,2414704,6.8,41,26,15,,,,,,,,,,,,,,,0.0,7360.86,0.0,4667.86,4667.86,2693.0
2020-06-04,RN,Várzea,6,0,26,17,5500,5570,2414704,6.8,41,26,15,,,,,,,,,,,,,,,0.0,7360.86,0.0,4667.86,4667.86,2693.0
2020-06-05,RN,Várzea,6,0,26,18,5500,5570,2414704,6.8,41,26,15,,,,,,,,,,,,,,,0.0,7360.86,0.0,4667.86,4667.86,2693.0
2020-06-07,RN,Várzea,9,0,40,19,5500,5570,2414704,6.8,61,40,21,,,,,,,,,,,,,,,0.0,10951.53,0.0,7181.33,7181.33,3770.2
2020-06-08,RN,Várzea,9,0,41,20,5500,5570,2414704,6.8,61,41,20,,,,,,,,,,,,,,,0.0,10951.53,0.0,7360.86,7360.86,3590.66
2020-06-09,RN,Várzea,10,0,45,21,5500,5570,2414704,6.8,68,45,23,,,,,,,,,,,,,,,0.0,12208.26,0.0,8078.99,8078.99,4129.26
2020-06-10,RN,Várzea,10,0,45,22,5500,5570,2414704,6.8,68,45,23,,,,,,,,,,,,,,,0.0,12208.26,0.0,8078.99,8078.99,4129.26
2020-06-11,RN,Várzea,10,1,46,23,5500,5570,2414704,6.8,68,47,21,,,,,,,,,,,,,,,0.0213,12208.26,179.53,8258.53,8438.06,3770.2
2020-06-12,RN,Várzea,10,1,46,24,5500,5570,2414704,6.8,68,47,21,,,,,,,,,,,,,,,0.0213,12208.26,179.53,8258.53,8438.06,3770.2
2020-06-14,RN,Várzea,10,1,48,25,5500,5570,2414704,6.8,68,49,19,,,,,,,,,,,,,,,0.0204,12208.26,179.53,8617.59,8797.13,3411.13
2020-06-15,RN,Várzea,11,1,53,26,5500,5570,2414704,6.8,75,54,21,,,,,,,,,,,,,,,0.0185,13464.99,179.53,9515.26,9694.79,3770.2
2020-06-16,RN,Várzea,13,1,62,27,5500,5570,2414704,6.8,88,63,25,,,,,,,,,,,,,,,0.0159,15798.92,179.53,11131.06,11310.59,4488.33
2020-06-17,RN,Várzea,13,1,62,28,5500,5570,2414704,6.8,88,63,25,,,,,,,,,,,,,,,0.0159,15798.92,179.53,11131.06,11310.59,4488.33
2020-06-18,RN,Várzea,13,1,63,29,5500,5570,2414704,6.8,88,64,24,,,,,,,,,,,,,,,0.0156,15798.92,179.53,11310.59,11490.13,4308.8
2020-06-19,RN,Várzea,14,1,67,30,5500,5570,2414704,6.8,95,68,27,,,,,,,,,,,,,,,0.0147,17055.66,179.53,12028.73,12208.26,4847.4
2020-06-21,RN,Várzea,16,1,79,31,5500,5570,2414704,6.8,109,80,29,,,,,,,,,,,,,,,0.0125,19569.12,179.53,14183.12,14362.66,5206.46
2020-06-22,RN,Várzea,17,1,85,32,5500,5570,2414704,6.8,116,86,30,,,,,,,,,,,,,,,0.0116,20825.85,179.53,15260.32,15439.86,5386.0
2020-06-23,RN,Várzea,18,1,89,33,5500,5570,2414704,6.8,122,90,32,,,,,,,,,,,,,,,0.0111,21903.05,179.53,15978.46,16157.99,5745.06
2020-06-24,RN,Várzea,18,1,88,34,5500,5570,2414704,6.8,122,89,33,,,,,,,,,,,,,,,0.0112,21903.05,179.53,15798.92,15978.46,5924.6
2020-06-25,RN,Várzea,18,1,88,35,5500,5570,2414704,6.8,122,89,33,,,,,,,,,,,,,,,0.0112,21903.05,179.53,15798.92,15978.46,5924.6
2020-06-28,RN,Várzea,43,1,214,36,5500,5570,2414704,6.8,292,215,77,,,,,,,,,,,,,,,0.0047,52423.7,179.53,38420.11,38599.64,13824.06
2020-06-29,RN,Várzea,44,2,222,37,5500,5570,2414704,6.8,299,224,75,,,,,,,,,,,,,,,0.0089,53680.43,359.07,39856.37,40215.44,13464.99
2020-06-30,RN,Várzea,46,2,234,38,5500,5570,2414704,6.8,313,236,77,,,,,,,,,,,,,,,0.0085,56193.9,359.07,42010.77,42369.84,13824.06
2020-07-01,RN,Várzea,47,2,238,39,5500,5570,2414704,6.8,320,240,80,,,,,,,,,,,,,,,0.0083,57450.63,359.07,42728.9,43087.97,14362.66
2020-07-02,RN,Várzea,47,2,237,40,5500,5570,2414704,6.8,320,239,81,,,,,,,,,,,,,,,0.0084,57450.63,359.07,42549.37,42908.44,14542.19
2020-07-03,RN,Várzea,47,2,238,41,5500,5570,2414704,6.8,320,240,80,,,,,,,,,,,,,,,0.0083,57450.63,359.07,42728.9,43087.97,14362.66
2020-07-05,RN,Várzea,50,2,258,42,5500,5570,2414704,6.8,340,260,80,,,,,,,,,,,,,,,0.0077,61041.29,359.07,46319.57,46678.64,14362.66
2020-07-06,RN,Várzea,54,2,282,43,5500,5570,2414704,6.8,367,284,83,,,,,,,,,,,,,,,0.007,65888.69,359.07,50628.37,50987.43,14901.26
2020-07-07,RN,Várzea,57,2,298,44,5500,5570,2414704,6.8,388,300,88,,,,,,,,,,,,,,,0.0067,69658.89,359.07,53500.9,53859.96,15798.92
2020-07-08,RN,Várzea,57,2,298,45,5500,5570,2414704,6.8,388,300,88,,,,,,,,,,,,,,,0.0067,69658.89,359.07,53500.9,53859.96,15798.92
2020-07-09,RN,Várzea,61,2,319,46,5500,5570,2414704,6.8,415,321,94,,,,,,,,,,,,,,,0.0062,74506.28,359.07,57271.1,57630.16,16876.12
2020-07-10,RN,Várzea,61,2,320,47,5500,5570,2414704,6.8,415,322,93,,,,,,,,,,,,,,,0.0062,74506.28,359.07,57450.63,57809.69,16696.59
2020-07-12,RN,Várzea,64,2,341,48,5500,5570,2414704,6.8,435,343,92,,,,,,,,,,,,,,,0.0058,78096.95,359.07,61220.83,61579.89,16517.06
2020-07-13,RN,Várzea,66,3,356,49,5500,5570,2414704,6.8,449,359,90,,,,,,,,,,,,,,,0.0084,80610.41,538.6,63913.82,64452.42,16157.99
2020-07-14,RN,Várzea,66,5,357,50,5500,5570,2414704,6.8,449,362,87,,,,,,,,,,,,,,,0.0138,80610.41,897.67,64093.36,64991.02,15619.39
2020-07-15,RN,Várzea,66,5,357,51,5500,5570,2414704,6.8,449,362,87,,,,,,,,,,,,,,,0.0138,80610.41,897.67,64093.36,64991.02,15619.39
2020-07-16,RN,Várzea,68,5,367,52,5500,5570,2414704,6.8,462,372,90,,,,,,,,,,,,,,,0.0134,82944.34,897.67,65888.69,66786.36,16157.99
2020-07-17,RN,Várzea,76,5,413,53,5500,5570,2414704,6.8,517,418,99,,,,,,,,,,,,,,,0.012,92818.67,897.67,74147.22,75044.88,17773.79
2020-07-19,RN,Várzea,76,5,421,54,5500,5570,2414704,6.8,517,426,91,,,,,,,,,,,,,,,0.0117,92818.67,897.67,75583.48,76481.15,16337.52
2020-07-20,RN,Várzea,77,5,431,55,5500,5570,2414704,6.8,524,436,88,,,,,,,,,,,,,,,0.0115,94075.4,897.67,77378.82,78276.48,15798.92
2020-07-21,RN,Várzea,78,5,436,56,5500,5570,2414704,6.8,530,441,89,,,,,,,,,,,,,,,0.0113,95152.6,897.67,78276.48,79174.15,15978.46
2020-07-22,RN,Várzea,79,5,436,57,5500,5570,2414704,6.8,537,441,96,,,,,,,,,,,,,,,0.0113,96409.34,897.67,78276.48,79174.15,17235.19
2020-07-23,RN,Várzea,79,5,433,58,5500,5570,2414704,6.8,537,438,99,,,,,,,,,,,,,,,0.0114,96409.34,897.67,77737.88,78635.55,17773.79
2020-07-24,RN,Várzea,79,5,432,59,5500,5570,2414704,6.8,537,437,100,,,,,,,,,,,,,,,0.0114,96409.34,897.67,77558.35,78456.01,17953.32
2020-07-26,RN,Várzea,79,5,437,60,5500,5570,2414704,6.8,537,442,95,,,,,,,,,,,,,,,0.0113,96409.34,897.67,78456.01,79353.68,17055.66
2020-07-27,RN,Várzea,80,5,447,61,5500,5570,2414704,6.8,544,452,92,,,,,,,,,,,,,,,0.0111,97666.07,897.67,80251.35,81149.01,16517.06
2020-07-28,RN,Várzea,80,5,448,62,5500,5570,2414704,6.8,544,453,91,,,,,,,,,,,,,,,0.011,97666.07,897.67,80430.88,81328.55,16337.52
2020-07-29,RN,Várzea,80,5,444,63,5500,5570,2414704,6.8,544,449,95,,,,,,,,,,,,,,,0.0111,97666.07,897.67,79712.75,80610.41,17055.66
2020-07-30,RN,Várzea,81,5,448,64,5500,5570,2414704,6.8,551,453,98,,,,,,,,,,,,,,,0.011,98922.8,897.67,80430.88,81328.55,17594.25
2020-07-31,RN,Várzea,81,5,448,65,5500,5570,2414704,6.8,551,453,98,,,,,,,,,,,,,,,0.011,98922.8,897.67,80430.88,81328.55,17594.25
2020-08-02,RN,Várzea,81,5,454,66,5500,5570,2414704,6.8,551,459,92,,,,,,,,,,,,,,,0.0109,98922.8,897.67,81508.08,82405.75,16517.06
2020-08-03,RN,Várzea,81,5,460,67,5500,5570,2414704,6.8,551,465,86,,,,,,,,,,,,,,,0.0108,98922.8,897.67,82585.28,83482.94,15439.86
2020-08-04,RN,Várzea,81,5,460,68,5500,5570,2414704,6.8,551,465,86,,,,,,,,,,,,,,,0.0108,98922.8,897.67,82585.28,83482.94,15439.86
2020-08-05,RN,Várzea,81,5,458,69,5500,5570,2414704,6.8,551,463,88,,,,,,,,,,,,,,,0.0108,98922.8,897.67,82226.21,83123.88,15798.92
2020-08-06,RN,Várzea,81,5,458,70,5500,5570,2414704,6.8,551,463,88,,,,,,,,,,,,,,,0.0108,98922.8,897.67,82226.21,83123.88,15798.92
2020-08-07,RN,Várzea,81,5,458,71,5500,5570,2414704,6.8,551,463,88,,,,,,,,,,,,,,,0.0108,98922.8,897.67,82226.21,83123.88,15798.92
