Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,RS,Campo Novo,1,0,4,1,4484,4420,4304002,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1583.71,0.0,904.98,904.98,678.73
2020-05-23,RS,Campo Novo,1,0,4,2,4484,4420,4304002,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1583.71,0.0,904.98,904.98,678.73
2020-05-24,RS,Campo Novo,1,0,4,3,4484,4420,4304002,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1583.71,0.0,904.98,904.98,678.73
2020-05-25,RS,Campo Novo,1,0,4,4,4484,4420,4304002,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1583.71,0.0,904.98,904.98,678.73
2020-05-26,RS,Campo Novo,1,0,4,5,4484,4420,4304002,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1583.71,0.0,904.98,904.98,678.73
2020-05-27,RS,Campo Novo,1,0,4,6,4484,4420,4304002,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,1583.71,0.0,904.98,904.98,678.73
2020-05-28,RS,Campo Novo,1,0,4,7,4484,4420,4304002,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1583.71,0.0,904.98,904.98,678.73
2020-05-29,RS,Campo Novo,1,0,4,8,4484,4420,4304002,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,,,,0.0,1583.71,0.0,904.98,904.98,678.73
2020-05-30,RS,Campo Novo,2,0,8,9,4484,4420,4304002,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,3167.42,0.0,1809.95,1809.95,1357.47
2020-05-31,RS,Campo Novo,2,0,9,10,4484,4420,4304002,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,3167.42,0.0,2036.2,2036.2,1131.22
