Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-30,MG,Pirajuba,2,0,8,1,6199,6411,3150703,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2183.75,0.0,1247.86,1247.86,935.89
2020-05-31,MG,Pirajuba,2,0,9,2,6199,6411,3150703,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2183.75,0.0,1403.84,1403.84,779.91
2020-06-01,MG,Pirajuba,2,0,9,3,6199,6411,3150703,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2183.75,0.0,1403.84,1403.84,779.91
2020-06-02,MG,Pirajuba,2,0,9,4,6199,6411,3150703,6.8,14,9,5,,,,,,,,,,,,,,,0.0,2183.75,0.0,1403.84,1403.84,779.91
2020-06-03,MG,Pirajuba,2,0,9,5,6199,6411,3150703,6.8,14,9,5,0.143,0.857,0.714,0.0,0.714,0.143,,,,,,,,,0.0,2183.75,0.0,1403.84,1403.84,779.91
2020-06-04,MG,Pirajuba,3,0,13,6,6199,6411,3150703,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,3119.64,0.0,2027.76,2027.76,1091.87
2020-06-05,MG,Pirajuba,4,0,17,7,6199,6411,3150703,6.8,27,17,10,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,4211.51,0.0,2651.69,2651.69,1559.82
2020-06-06,MG,Pirajuba,3,0,13,8,6199,6411,3150703,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.1429,0.0,-0.1429,-0.0286,,,,0.0,3119.64,0.0,2027.76,2027.76,1091.87
2020-06-07,MG,Pirajuba,3,0,13,9,6199,6411,3150703,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0,3119.64,0.0,2027.76,2027.76,1091.87
2020-06-08,MG,Pirajuba,3,0,13,10,6199,6411,3150703,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0571,0.0,0.0571,-0.0286,,,,0.0,3119.64,0.0,2027.76,2027.76,1091.87
2020-06-09,MG,Pirajuba,3,0,13,11,6199,6411,3150703,6.8,20,13,7,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,0.0286,0.0571,0.0,0.0571,-0.0286,0.0743,,,0.0,3119.64,0.0,2027.76,2027.76,1091.87
2020-06-10,MG,Pirajuba,3,0,13,12,6199,6411,3150703,6.8,20,13,7,0.143,1.0,0.857,0.0,0.857,0.143,0.0286,0.0571,0.0,0.0571,-0.0286,0.154,,,0.0,3119.64,0.0,2027.76,2027.76,1091.87
2020-06-11,MG,Pirajuba,3,0,13,13,6199,6411,3150703,6.8,20,13,7,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.0057,,,0.0,3119.64,0.0,2027.76,2027.76,1091.87
