Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-21,TO,Peixe,1,0,4,1,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-05-22,TO,Peixe,1,0,4,2,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-05-23,TO,Peixe,1,0,4,3,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-05-25,TO,Peixe,1,0,4,4,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-05-26,TO,Peixe,1,0,4,5,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-05-28,TO,Peixe,1,0,4,6,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-05-29,TO,Peixe,1,0,4,7,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-05-30,TO,Peixe,1,0,4,8,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-05-31,TO,Peixe,1,0,4,9,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-06-01,TO,Peixe,1,0,4,10,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-06-02,TO,Peixe,1,0,4,11,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-06-03,TO,Peixe,1,0,4,12,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
2020-06-05,TO,Peixe,1,0,4,13,11749,11992,1716604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,583.72,0.0,333.56,333.56,250.17
