Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-28,RS,Itati,1,0,4,1,2419,2421,4310652,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2891.37,0.0,1652.21,1652.21,1239.16
2020-05-29,RS,Itati,2,0,9,2,2419,2421,4310652,6.8,14,9,5,,,,,,,,,,,,,,,0.0,5782.73,0.0,3717.47,3717.47,2065.26
2020-05-30,RS,Itati,3,0,12,3,2419,2421,4310652,6.8,20,12,8,,,,,,,,,,,,,,,0.0,8261.05,0.0,4956.63,4956.63,3304.42
2020-05-31,RS,Itati,3,0,12,4,2419,2421,4310652,6.8,20,12,8,,,,,,,,,,,,,,,0.0,8261.05,0.0,4956.63,4956.63,3304.42
2020-06-01,RS,Itati,3,0,13,5,2419,2421,4310652,6.8,20,13,7,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,8261.05,0.0,5369.68,5369.68,2891.37
2020-06-02,RS,Itati,3,0,13,6,2419,2421,4310652,6.8,20,13,7,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,8261.05,0.0,5369.68,5369.68,2891.37
2020-06-03,RS,Itati,3,0,13,7,2419,2421,4310652,6.8,20,13,7,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,8261.05,0.0,5369.68,5369.68,2891.37
2020-06-04,RS,Itati,3,0,13,8,2419,2421,4310652,6.8,20,13,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.1714,-0.1143,0.0,-0.1143,-0.0571,,,,0.0,8261.05,0.0,5369.68,5369.68,2891.37
2020-06-05,RS,Itati,4,0,17,9,2419,2421,4310652,6.8,27,17,10,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,11152.42,0.0,7021.89,7021.89,4130.52
2020-06-06,RS,Itati,4,0,17,10,2419,2421,4310652,6.8,27,17,10,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,11152.42,0.0,7021.89,7021.89,4130.52
2020-06-07,RS,Itati,4,0,18,11,2419,2421,4310652,6.8,27,18,9,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.0057,,,0.0,11152.42,0.0,7434.94,7434.94,3717.47
2020-06-08,RS,Itati,4,0,18,12,2419,2421,4310652,6.8,27,18,9,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.0343,,,0.0,11152.42,0.0,7434.94,7434.94,3717.47
2020-06-09,RS,Itati,4,0,18,13,2419,2421,4310652,6.8,27,18,9,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0,,,0.0,11152.42,0.0,7434.94,7434.94,3717.47
2020-06-10,RS,Itati,4,0,18,14,2419,2421,4310652,6.8,27,18,9,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,0.08,0.0171,,0.0,11152.42,0.0,7434.94,7434.94,3717.47
2020-06-11,RS,Itati,4,0,18,15,2419,2421,4310652,6.8,27,18,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.08,-0.0069,,0.0,11152.42,0.0,7434.94,7434.94,3717.47
2020-06-12,RS,Itati,4,0,18,16,2419,2421,4310652,6.8,27,18,9,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.08,0.0,,0.0,11152.42,0.0,7434.94,7434.94,3717.47
2020-06-13,RS,Itati,4,0,19,17,2419,2421,4310652,6.8,27,19,8,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.114,0.0,0.114,0.0857,0.0,-0.032,-0.0098,0.0,11152.42,0.0,7848.0,7848.0,3304.42
2020-06-14,RS,Itati,4,0,19,18,2419,2421,4310652,6.8,27,19,8,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.0,-0.032,0.0059,0.0,11152.42,0.0,7848.0,7848.0,3304.42
2020-06-15,RS,Itati,5,0,24,19,2419,2421,4310652,6.8,34,24,10,0.143,1.0,0.857,0.0,0.857,0.143,0.0,-0.0286,0.0,-0.0286,0.0286,-0.08,-0.032,0.0046,0.0,14043.78,0.0,9913.26,9913.26,4130.52
