Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,MA,Barreirinhas,1,0,3,1,62528,63849,2101707,6.8,7,3,4,,,,,,,,,,,,,,,0.0,109.63,0.0,46.99,46.99,62.65
2020-04-18,MA,Barreirinhas,1,0,3,2,62528,63849,2101707,6.8,7,3,4,,,,,,,,,,,,,,,0.0,109.63,0.0,46.99,46.99,62.65
2020-04-19,MA,Barreirinhas,1,0,3,3,62528,63849,2101707,6.8,7,3,4,,,,,,,,,,,,,,,0.0,109.63,0.0,46.99,46.99,62.65
2020-04-20,MA,Barreirinhas,1,0,4,4,62528,63849,2101707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,109.63,0.0,62.65,62.65,46.99
2020-04-21,MA,Barreirinhas,1,0,4,5,62528,63849,2101707,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,109.63,0.0,62.65,62.65,46.99
2020-04-22,MA,Barreirinhas,1,0,4,6,62528,63849,2101707,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,109.63,0.0,62.65,62.65,46.99
2020-04-23,MA,Barreirinhas,1,0,4,7,62528,63849,2101707,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,109.63,0.0,62.65,62.65,46.99
2020-04-24,MA,Barreirinhas,1,0,4,8,62528,63849,2101707,6.8,7,4,3,0.714,4.86,2.57,0.0,2.57,2.29,0.971,0.457,0.0,0.457,0.514,,,,0.0,109.63,0.0,62.65,62.65,46.99
2020-04-25,MA,Barreirinhas,2,0,7,9,62528,63849,2101707,6.8,14,7,7,0.714,4.86,2.57,0.0,2.57,2.29,0.771,0.371,0.0,0.371,0.4,,,,0.0,219.27,0.0,109.63,109.63,109.63
2020-04-26,MA,Barreirinhas,2,0,7,10,62528,63849,2101707,6.8,14,7,7,0.714,4.86,2.43,0.0,2.43,2.43,0.771,0.4,0.0,0.4,0.371,,,,0.0,219.27,0.0,109.63,109.63,109.63
2020-04-27,MA,Barreirinhas,6,0,22,11,62528,63849,2101707,6.8,41,22,19,0.714,4.86,2.43,0.0,2.43,2.43,0.0,0.0286,0.0,0.0286,-0.0286,-0.3486,,,0.0,642.14,0.0,344.56,344.56,297.58
2020-04-28,MA,Barreirinhas,6,0,22,12,62528,63849,2101707,6.8,41,22,19,0.714,4.86,2.57,0.0,2.57,2.29,0.0,0.0571,0.0,0.0571,-0.0571,-0.1943,,,0.0,642.14,0.0,344.56,344.56,297.58
2020-04-29,MA,Barreirinhas,6,0,21,13,62528,63849,2101707,6.8,41,21,20,0.714,4.86,2.71,0.0,2.71,2.14,-0.7714,-0.3429,0.0,-0.3429,-0.4286,-0.04,,,0.0,642.14,0.0,328.9,328.9,313.24
2020-04-30,MA,Barreirinhas,6,0,21,14,62528,63849,2101707,6.8,41,21,20,0.714,4.86,2.86,0.0,2.86,2.0,-0.2,-0.0286,0.0,-0.0286,-0.1714,0.154,0.248,,0.0,642.14,0.0,328.9,328.9,313.24
2020-05-01,MA,Barreirinhas,6,0,22,15,62528,63849,2101707,6.8,41,22,19,0.143,1.0,0.714,0.0,0.714,0.286,0.571,0.371,0.0,0.371,0.2,0.194,0.186,,0.0,642.14,0.0,344.56,344.56,297.58
2020-05-02,MA,Barreirinhas,7,0,26,16,62528,63849,2101707,6.8,48,26,22,0.571,3.86,2.29,0.0,2.29,1.57,0.771,0.457,0.0,0.457,0.314,0.891,0.11,,0.0,751.77,0.0,407.21,407.21,344.56
2020-05-03,MA,Barreirinhas,7,0,27,17,62528,63849,2101707,6.8,48,27,21,1.14,7.71,4.43,0.0,4.43,3.29,0.971,0.486,0.0,0.486,0.486,0.737,0.102,-0.0898,0.0,751.77,0.0,422.87,422.87,328.9
2020-05-04,MA,Barreirinhas,7,0,27,18,62528,63849,2101707,6.8,48,27,21,1.29,8.71,5.0,0.0,5.0,3.71,3.69,2.0,0.0,2.0,1.69,0.509,0.0777,-0.0649,0.0,751.77,0.0,422.87,422.87,328.9
2020-05-05,MA,Barreirinhas,10,0,38,19,62528,63849,2101707,6.8,68,38,30,1.43,9.71,5.29,0.0,5.29,4.43,3.49,1.94,0.0,1.94,1.54,0.663,-0.2011,-0.0517,0.0,1065.01,0.0,595.15,595.15,469.86
2020-05-06,MA,Barreirinhas,14,0,52,20,62528,63849,2101707,6.8,95,52,43,2.86,19.43,10.71,0.0,10.71,8.71,3.11,1.83,0.0,1.83,1.29,0.583,-0.1383,-0.067,0.0,1487.89,0.0,814.42,814.42,673.46
2020-05-07,MA,Barreirinhas,15,0,56,21,62528,63849,2101707,6.8,102,56,46,3.14,21.29,12.0,0.0,12.0,9.29,4.09,2.46,0.0,2.46,1.63,-0.1143,-0.1486,-0.0389,0.0,1597.52,0.0,877.07,877.07,720.45
2020-05-08,MA,Barreirinhas,16,0,59,22,62528,63849,2101707,6.8,109,59,50,3.43,23.29,13.57,0.0,13.57,9.71,3.89,2.43,0.0,2.43,1.46,0.0457,-0.2331,0.0494,0.0,1707.15,0.0,924.06,924.06,783.1
2020-05-09,MA,Barreirinhas,27,0,101,23,62528,63849,2101707,6.8,184,101,83,4.29,29.14,17.29,0.0,17.29,11.86,3.11,2.0,0.0,2.0,1.11,-0.2343,-0.1166,0.0226,0.0,2881.8,0.0,1581.86,1581.86,1299.94
2020-05-10,MA,Barreirinhas,29,0,111,24,62528,63849,2101707,6.8,197,111,86,4.29,29.14,17.43,0.0,17.43,11.71,3.71,2.2,0.0,2.2,1.51,-0.5029,0.0457,0.0501,0.0,3085.4,0.0,1738.48,1738.48,1346.93
2020-05-11,MA,Barreirinhas,31,0,122,25,62528,63849,2101707,6.8,211,122,89,5.14,35.0,20.71,0.0,20.71,14.29,1.94,1.17,0.0,1.17,0.771,-0.0,-0.0251,0.0741,0.0,3304.67,0.0,1910.76,1910.76,1393.91
2020-05-12,MA,Barreirinhas,40,0,159,26,62528,63849,2101707,6.8,272,159,113,5.86,39.86,23.0,0.0,23.0,16.86,1.57,1.06,0.0,1.06,0.514,0.114,0.102,0.0327,0.0,4260.05,0.0,2490.25,2490.25,1769.8
2020-05-13,MA,Barreirinhas,44,0,174,27,62528,63849,2101707,6.8,299,174,125,4.86,33.0,19.43,0.0,19.43,13.57,3.89,2.31,0.0,2.31,1.57,-0.08,0.137,-0.0091,0.0,4682.92,0.0,2725.18,2725.18,1957.74
2020-05-14,MA,Barreirinhas,51,0,201,28,62528,63849,2101707,6.8,347,201,146,5.43,37.0,22.57,0.0,22.57,14.43,3.69,2.17,0.0,2.17,1.51,0.274,0.0469,-0.0075,0.0,5434.7,0.0,3148.05,3148.05,2286.65
2020-05-15,MA,Barreirinhas,57,0,220,29,62528,63849,2101707,6.8,388,220,168,7.14,48.57,29.0,0.0,29.0,19.57,3.31,1.97,0.0,1.97,1.34,0.183,-0.0,-0.0517,0.0,6076.84,0.0,3445.63,3445.63,2631.21
2020-05-16,MA,Barreirinhas,61,0,237,30,62528,63849,2101707,6.8,415,237,178,7.86,53.43,31.57,0.0,31.57,21.86,3.31,1.91,0.0,1.91,1.4,0.234,-0.0629,-0.0576,0.0,6499.71,0.0,3711.88,3711.88,2787.83
2020-05-17,MA,Barreirinhas,67,0,269,31,62528,63849,2101707,6.8,456,269,187,8.29,56.43,32.86,0.0,32.86,23.57,2.49,1.34,0.0,1.34,1.14,0.114,-0.1566,-0.0608,0.0,7141.85,0.0,4213.07,4213.07,2928.79
2020-05-18,MA,Barreirinhas,81,0,325,32,62528,63849,2101707,6.8,551,325,226,7.29,49.57,29.0,0.0,29.0,20.57,5.06,3.06,0.0,3.06,2.0,-0.3943,-0.1509,-0.0478,0.0,8629.74,0.0,5090.13,5090.13,3539.6
2020-05-19,MA,Barreirinhas,95,0,380,33,62528,63849,2101707,6.8,646,380,266,7.29,49.43,29.29,0.0,29.29,20.14,4.26,2.69,0.0,2.69,1.57,-0.5086,-0.2571,-0.0167,0.0,10117.62,0.0,5951.54,5951.54,4166.08
2020-05-20,MA,Barreirinhas,102,0,404,34,62528,63849,2101707,6.8,694,404,290,10.86,73.86,44.29,0.0,44.29,29.57,1.34,1.51,0.0,1.51,-0.1714,-0.5714,-0.2389,0.0192,0.0,10869.39,0.0,6327.43,6327.43,4541.97
