Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-26,MS,Anastácio,1,0,4,1,25135,25489,5000708,6.8,7,4,3,,,,,,,,,,,,,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-05-27,MS,Anastácio,1,0,4,2,25135,25489,5000708,6.8,7,4,3,,,,,,,,,,,,,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-05-28,MS,Anastácio,1,0,4,3,25135,25489,5000708,6.8,7,4,3,,,,,,,,,,,,,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-05-29,MS,Anastácio,1,0,4,4,25135,25489,5000708,6.8,7,4,3,,,,,,,,,,,,,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-05-30,MS,Anastácio,1,0,4,5,25135,25489,5000708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-05-31,MS,Anastácio,1,0,4,6,25135,25489,5000708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-06-01,MS,Anastácio,1,0,4,7,25135,25489,5000708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-06-02,MS,Anastácio,1,0,4,8,25135,25489,5000708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-06-03,MS,Anastácio,1,0,4,9,25135,25489,5000708,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-06-04,MS,Anastácio,1,0,4,10,25135,25489,5000708,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-06-05,MS,Anastácio,1,0,4,11,25135,25489,5000708,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.04,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-06-06,MS,Anastácio,1,0,4,12,25135,25489,5000708,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,,,0.0,274.63,0.0,156.93,156.93,117.7
2020-06-07,MS,Anastácio,1,0,5,13,25135,25489,5000708,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,-0.04,,,0.0,274.63,0.0,196.16,196.16,78.47
2020-06-08,MS,Anastácio,2,0,9,14,25135,25489,5000708,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,-0.0171,,0.0,549.26,0.0,353.09,353.09,196.16
2020-06-09,MS,Anastácio,2,0,9,15,25135,25489,5000708,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.08,0.0069,,0.0,549.26,0.0,353.09,353.09,196.16
2020-06-10,MS,Anastácio,2,0,9,16,25135,25489,5000708,6.8,14,9,5,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0457,0.0069,,0.0,549.26,0.0,353.09,353.09,196.16
2020-06-11,MS,Anastácio,2,0,9,17,25135,25489,5000708,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0057,0.0309,0.0055,0.0,549.26,0.0,353.09,353.09,196.16
2020-06-12,MS,Anastácio,2,0,9,18,25135,25489,5000708,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0286,0.0286,-0.0571,-0.0057,0.0309,-0.0009,0.0,549.26,0.0,353.09,353.09,196.16
