Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-23,MS,Taquarussu,1,0,4,1,3588,3624,5007976,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-24,MS,Taquarussu,1,0,4,2,3588,3624,5007976,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-25,MS,Taquarussu,1,0,4,3,3588,3624,5007976,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-26,MS,Taquarussu,1,0,4,4,3588,3624,5007976,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-27,MS,Taquarussu,1,0,4,5,3588,3624,5007976,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-28,MS,Taquarussu,1,0,4,6,3588,3624,5007976,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-29,MS,Taquarussu,1,0,4,7,3588,3624,5007976,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-30,MS,Taquarussu,1,0,4,8,3588,3624,5007976,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-05-31,MS,Taquarussu,1,0,4,9,3588,3624,5007976,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-06-01,MS,Taquarussu,1,0,4,10,3588,3624,5007976,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-06-02,MS,Taquarussu,1,0,4,11,3588,3624,5007976,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-06-03,MS,Taquarussu,1,0,4,12,3588,3624,5007976,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
2020-06-04,MS,Taquarussu,1,0,4,13,3588,3624,5007976,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,1931.57,0.0,1103.75,1103.75,827.81
