Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-20,MG,Santana do Manhuaçu,1,0,5,1,8674,8754,3158904,6.8,7,5,2,,,,,,,,,,,,,,,0.0,799.63,0.0,571.17,571.17,228.47
2020-06-21,MG,Santana do Manhuaçu,1,0,5,2,8674,8754,3158904,6.8,7,5,2,,,,,,,,,,,,,,,0.0,799.63,0.0,571.17,571.17,228.47
2020-06-22,MG,Santana do Manhuaçu,2,0,10,3,8674,8754,3158904,6.8,14,10,4,,,,,,,,,,,,,,,0.0,1599.27,0.0,1142.33,1142.33,456.93
2020-06-23,MG,Santana do Manhuaçu,2,0,10,4,8674,8754,3158904,6.8,14,10,4,,,,,,,,,,,,,,,0.0,1599.27,0.0,1142.33,1142.33,456.93
2020-06-24,MG,Santana do Manhuaçu,2,0,10,5,8674,8754,3158904,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1599.27,0.0,1142.33,1142.33,456.93
2020-06-25,MG,Santana do Manhuaçu,2,0,10,6,8674,8754,3158904,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1599.27,0.0,1142.33,1142.33,456.93
2020-06-26,MG,Santana do Manhuaçu,2,0,10,7,8674,8754,3158904,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1599.27,0.0,1142.33,1142.33,456.93
2020-06-27,MG,Santana do Manhuaçu,2,0,10,8,8674,8754,3158904,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,1599.27,0.0,1142.33,1142.33,456.93
2020-06-28,MG,Santana do Manhuaçu,2,0,10,9,8674,8754,3158904,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,1599.27,0.0,1142.33,1142.33,456.93
2020-06-29,MG,Santana do Manhuaçu,2,0,10,10,8674,8754,3158904,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1599.27,0.0,1142.33,1142.33,456.93
