Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,AL,Coruripe,2,0,7,1,56933,57867,2702306,6.8,14,7,7,,,,,,,,,,,,,,,0.0,241.93,0.0,120.97,120.97,120.97
2020-04-30,AL,Coruripe,2,0,7,2,56933,57867,2702306,6.8,14,7,7,,,,,,,,,,,,,,,0.0,241.93,0.0,120.97,120.97,120.97
2020-05-01,AL,Coruripe,2,0,7,3,56933,57867,2702306,6.8,14,7,7,,,,,,,,,,,,,,,0.0,241.93,0.0,120.97,120.97,120.97
2020-05-02,AL,Coruripe,3,0,11,4,56933,57867,2702306,6.8,20,11,9,,,,,,,,,,,,,,,0.0,345.62,0.0,190.09,190.09,155.53
2020-05-03,AL,Coruripe,3,0,11,5,56933,57867,2702306,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,345.62,0.0,190.09,190.09,155.53
2020-05-04,AL,Coruripe,3,0,11,6,56933,57867,2702306,6.8,20,11,9,1.14,7.71,4.29,0.0,4.29,3.43,,,,,,,,,0.0,345.62,0.0,190.09,190.09,155.53
2020-05-05,AL,Coruripe,3,0,11,7,56933,57867,2702306,6.8,20,11,9,2.86,19.43,10.57,0.0,10.57,8.86,,,,,,,,,0.0,345.62,0.0,190.09,190.09,155.53
2020-05-06,AL,Coruripe,3,0,11,8,56933,57867,2702306,6.8,20,11,9,2.86,19.43,10.57,0.143,10.71,8.71,3.71,2.14,0.0286,2.17,1.54,,,,0.0,345.62,0.0,190.09,190.09,155.53
2020-05-07,AL,Coruripe,10,0,37,9,56933,57867,2702306,6.8,68,37,31,2.86,19.43,11.0,0.143,11.14,8.29,4.29,2.57,0.0571,2.63,1.66,,,,0.0,1175.11,0.0,639.4,639.4,535.71
2020-05-08,AL,Coruripe,22,0,81,10,56933,57867,2702306,6.8,150,81,69,2.86,19.43,11.29,0.143,11.43,8.0,1.94,1.29,0.0571,1.34,0.6,,,,0.0,2592.15,0.0,1399.76,1399.76,1192.39
