Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-24,RS,Garibaldi,1,0,2,1,35070,35794,4308607,6.8,7,2,5,,,,,,,,,,,,,,,0.0,195.56,0.0,55.88,55.88,139.69
2020-03-25,RS,Garibaldi,1,0,2,2,35070,35794,4308607,6.8,7,2,5,,,,,,,,,,,,,,,0.0,195.56,0.0,55.88,55.88,139.69
2020-03-26,RS,Garibaldi,1,0,2,3,35070,35794,4308607,6.8,7,2,5,,,,,,,,,,,,,,,0.0,195.56,0.0,55.88,55.88,139.69
2020-03-27,RS,Garibaldi,1,0,2,4,35070,35794,4308607,6.8,7,2,5,,,,,,,,,,,,,,,0.0,195.56,0.0,55.88,55.88,139.69
2020-03-28,RS,Garibaldi,1,0,2,5,35070,35794,4308607,6.8,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,195.56,0.0,55.88,55.88,139.69
2020-03-29,RS,Garibaldi,1,0,2,6,35070,35794,4308607,6.8,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,195.56,0.0,55.88,55.88,139.69
2020-03-30,RS,Garibaldi,1,0,3,7,35070,35794,4308607,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,195.56,0.0,83.81,83.81,111.75
2020-03-31,RS,Garibaldi,1,0,2,8,35070,35794,4308607,6.8,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,195.56,0.0,55.88,55.88,139.69
2020-04-01,RS,Garibaldi,1,0,2,9,35070,35794,4308607,6.8,7,2,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,195.56,0.0,55.88,55.88,139.69
2020-04-02,RS,Garibaldi,1,0,2,10,35070,35794,4308607,6.8,7,2,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,195.56,0.0,55.88,55.88,139.69
2020-04-03,RS,Garibaldi,1,0,2,11,35070,35794,4308607,6.8,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0857,0.0,0.0857,0.114,0.04,,,0.0,195.56,0.0,55.88,55.88,139.69
2020-04-04,RS,Garibaldi,1,0,3,12,35070,35794,4308607,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.0857,0.0,0.0857,0.114,0.04,,,0.0,195.56,0.0,83.81,83.81,111.75
2020-04-05,RS,Garibaldi,1,0,3,13,35070,35794,4308607,6.8,7,3,4,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.0857,0.0,0.0857,0.114,-0.04,,,0.0,195.56,0.0,83.81,83.81,111.75
2020-04-06,RS,Garibaldi,1,0,3,14,35070,35794,4308607,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.0857,0.0,0.0857,0.114,-0.04,-0.0171,,0.0,195.56,0.0,83.81,83.81,111.75
2020-04-07,RS,Garibaldi,2,0,6,15,35070,35794,4308607,6.8,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0457,-0.0171,,0.0,391.13,0.0,167.63,167.63,223.5
2020-04-08,RS,Garibaldi,2,0,5,16,35070,35794,4308607,6.8,14,5,9,0.143,1.0,0.429,0.0,0.429,0.571,0.0,0.0286,0.0,0.0286,-0.0286,-0.0457,0.0069,,0.0,391.13,0.0,139.69,139.69,251.44
2020-04-09,RS,Garibaldi,2,0,6,17,35070,35794,4308607,6.8,14,6,8,0.143,1.0,0.429,0.0,0.429,0.571,-0.0286,0.0,0.0,0.0,-0.0286,-0.0457,0.0069,0.0071,0.0,391.13,0.0,167.63,167.63,223.5
2020-04-10,RS,Garibaldi,2,0,6,18,35070,35794,4308607,6.8,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0103,0.0057,0.0,391.13,0.0,167.63,167.63,223.5
2020-04-11,RS,Garibaldi,2,0,6,19,35070,35794,4308607,6.8,14,6,8,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0183,-0.0007,0.0,391.13,0.0,167.63,167.63,223.5
2020-04-12,RS,Garibaldi,2,0,6,20,35070,35794,4308607,6.8,14,6,8,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0114,0.0071,0.0,391.13,0.0,167.63,167.63,223.5
2020-04-13,RS,Garibaldi,2,0,7,21,35070,35794,4308607,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,0.0,0.0,0.0,-0.0286,0.0457,0.0034,0.0073,0.0,391.13,0.0,195.56,195.56,195.56
2020-04-14,RS,Garibaldi,3,0,10,22,35070,35794,4308607,6.8,20,10,10,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,0.0114,0.0423,0.0009,0.0,558.75,0.0,279.38,279.38,279.38
2020-04-15,RS,Garibaldi,3,0,9,23,35070,35794,4308607,6.8,20,9,11,0.143,0.857,0.571,0.0,0.571,0.286,0.2,0.0857,0.0,0.0857,0.114,0.0114,0.0469,0.008,0.0,558.75,0.0,251.44,251.44,307.31
2020-04-16,RS,Garibaldi,3,0,10,24,35070,35794,4308607,6.8,20,10,10,0.143,0.857,0.571,0.0,0.571,0.286,0.0286,0.0,0.0,0.0,0.0286,0.206,0.0229,0.0096,0.0,558.75,0.0,279.38,279.38,279.38
