Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,BA,Cairu,1,0,4,1,18176,18611,2905404,6.8,7,4,3,,,,,,,,,,,,,,,0.0,376.12,0.0,214.93,214.93,161.19
2020-05-13,BA,Cairu,1,0,4,2,18176,18611,2905404,6.8,7,4,3,,,,,,,,,,,,,,,0.0,376.12,0.0,214.93,214.93,161.19
2020-05-14,BA,Cairu,1,0,4,3,18176,18611,2905404,6.8,7,4,3,,,,,,,,,,,,,,,0.0,376.12,0.0,214.93,214.93,161.19
2020-05-15,BA,Cairu,10,0,39,4,18176,18611,2905404,6.8,68,39,29,,,,,,,,,,,,,,,0.0,3653.75,0.0,2095.53,2095.53,1558.22
2020-05-16,BA,Cairu,10,0,39,5,18176,18611,2905404,6.8,68,39,29,1.43,9.71,5.71,0.0,5.71,4.0,,,,,,,,,0.0,3653.75,0.0,2095.53,2095.53,1558.22
2020-05-17,BA,Cairu,10,0,40,6,18176,18611,2905404,6.8,68,40,28,1.43,9.71,5.71,0.0,5.71,4.0,,,,,,,,,0.0,3653.75,0.0,2149.27,2149.27,1504.49
2020-05-18,BA,Cairu,10,0,40,7,18176,18611,2905404,6.8,68,40,28,1.57,10.71,6.29,0.0,6.29,4.43,,,,,,,,,0.0,3653.75,0.0,2149.27,2149.27,1504.49
2020-05-19,BA,Cairu,11,0,44,8,18176,18611,2905404,6.8,75,44,31,0.286,2.0,1.29,0.0,1.29,0.714,-1.1714,-0.6571,0.0,-0.6571,-0.5143,,,,0.0,4029.87,0.0,2364.19,2364.19,1665.68
2020-05-20,BA,Cairu,11,0,44,9,18176,18611,2905404,6.8,75,44,31,0.286,2.0,1.29,0.0,1.29,0.714,-1.1714,-0.6286,0.0,-0.6286,-0.5429,,,,0.0,4029.87,0.0,2364.19,2364.19,1665.68
2020-05-21,BA,Cairu,12,0,48,10,18176,18611,2905404,6.8,82,48,34,0.571,3.86,2.43,0.0,2.43,1.43,-1.3714,-0.7143,0.0,-0.7143,-0.6571,,,,0.0,4406.0,0.0,2579.12,2579.12,1826.88
