Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,PB,João Pessoa,1,0,2,1,809015,825686,2507507,6.8,7,2,5,,,,,,,,,,,,,,,0.0,8.48,0.0,2.42,2.42,6.06
2020-03-19,PB,João Pessoa,1,0,1,2,809015,825686,2507507,6.8,7,1,6,,,,,,,,,,,,,,,0.0,8.48,0.0,1.21,1.21,7.27
2020-03-20,PB,João Pessoa,1,0,1,3,809015,825686,2507507,6.8,7,1,6,,,,,,,,,,,,,,,0.0,8.48,0.0,1.21,1.21,7.27
2020-03-21,PB,João Pessoa,1,0,1,4,809015,825686,2507507,6.8,7,1,6,,,,,,,,,,,,,,,0.0,8.48,0.0,1.21,1.21,7.27
2020-03-22,PB,João Pessoa,1,0,1,5,809015,825686,2507507,6.8,7,1,6,0.429,2.86,0.714,0.0,0.714,2.14,,,,,,,,,0.0,8.48,0.0,1.21,1.21,7.27
2020-03-23,PB,João Pessoa,1,0,1,6,809015,825686,2507507,6.8,7,1,6,0.571,3.86,1.29,0.0,1.29,2.57,,,,,,,,,0.0,8.48,0.0,1.21,1.21,7.27
2020-03-24,PB,João Pessoa,2,0,3,7,809015,825686,2507507,6.8,14,3,11,0.857,5.86,2.0,0.0,2.0,3.86,,,,,,,,,0.0,16.96,0.0,3.63,3.63,13.32
2020-03-25,PB,João Pessoa,4,0,7,8,809015,825686,2507507,6.8,27,7,20,1.29,8.71,3.0,0.0,3.0,5.71,1.57,0.714,0.0,0.714,0.857,,,,0.0,32.7,0.0,8.48,8.48,24.22
2020-03-26,PB,João Pessoa,5,0,10,9,809015,825686,2507507,6.8,34,10,24,1.29,8.71,3.29,0.0,3.29,5.43,1.34,0.543,0.0,0.543,0.8,,,,0.0,41.18,0.0,12.11,12.11,29.07
2020-03-27,PB,João Pessoa,7,0,15,10,809015,825686,2507507,6.8,48,15,33,1.57,10.71,4.29,0.0,4.29,6.43,0.971,0.4,0.0,0.4,0.571,,,,0.0,58.13,0.0,18.17,18.17,39.97
2020-03-28,PB,João Pessoa,10,0,22,11,809015,825686,2507507,6.8,68,22,46,1.57,10.57,4.0,0.0,4.0,6.57,1.74,0.629,0.0,0.629,1.11,-0.12,,,0.0,82.36,0.0,26.64,26.64,55.71
2020-03-29,PB,João Pessoa,10,0,24,12,809015,825686,2507507,6.8,68,24,44,1.57,10.71,4.0,0.0,4.0,6.71,1.54,0.543,0.0,0.543,1.0,-0.0686,,,0.0,82.36,0.0,29.07,29.07,53.29
2020-03-30,PB,João Pessoa,12,0,31,13,809015,825686,2507507,6.8,82,31,51,2.57,17.43,6.14,0.0,6.14,11.29,0.971,0.314,0.0286,0.343,0.629,-0.04,,,0.0,99.31,0.0,37.54,37.54,61.77
2020-03-31,PB,João Pessoa,13,0,31,14,809015,825686,2507507,6.8,88,31,57,2.43,16.43,6.0,0.0,6.0,10.43,1.0,0.457,0.0571,0.514,0.486,-0.3829,0.141,,0.0,106.58,0.0,37.54,37.54,69.03
2020-04-01,PB,João Pessoa,15,0,35,15,809015,825686,2507507,6.8,102,35,67,2.29,15.57,5.86,0.143,6.0,9.57,0.771,0.429,0.0571,0.486,0.286,0.0057,0.16,,0.0,123.53,0.0,42.39,42.39,81.14
2020-04-02,PB,João Pessoa,23,0,53,16,809015,825686,2507507,6.8,156,53,103,2.29,15.57,6.29,0.286,6.57,9.0,-0.1714,0.171,0.0571,0.229,-0.4,0.583,0.264,,0.0,188.93,0.0,64.19,64.19,124.74
2020-04-03,PB,João Pessoa,24,0,57,17,809015,825686,2507507,6.8,163,57,106,2.14,14.57,6.14,0.286,6.43,8.14,1.57,0.829,0.114,0.943,0.629,0.731,0.417,-0.0064,0.0,197.41,0.0,69.03,69.03,128.38
2020-04-04,PB,João Pessoa,26,1,63,18,809015,825686,2507507,6.8,177,64,113,2.43,16.57,7.0,0.286,7.29,9.29,3.89,1.83,0.171,2.0,1.89,1.28,0.331,-0.0302,0.0156,214.37,1.21,76.3,77.51,136.86
