Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-02,SP,Paranapuã,1,0,4,1,4078,4136,3535903,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1692.46,0.0,967.12,967.12,725.34
2020-06-03,SP,Paranapuã,1,0,4,2,4078,4136,3535903,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1692.46,0.0,967.12,967.12,725.34
2020-06-04,SP,Paranapuã,1,0,4,3,4078,4136,3535903,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1692.46,0.0,967.12,967.12,725.34
2020-06-05,SP,Paranapuã,1,0,4,4,4078,4136,3535903,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1692.46,0.0,967.12,967.12,725.34
2020-06-06,SP,Paranapuã,1,0,4,5,4078,4136,3535903,7.2,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1692.46,0.0,967.12,967.12,725.34
2020-06-07,SP,Paranapuã,1,0,5,6,4078,4136,3535903,7.2,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1692.46,0.0,1208.9,1208.9,483.56
2020-06-08,SP,Paranapuã,1,0,5,7,4078,4136,3535903,7.2,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1692.46,0.0,1208.9,1208.9,483.56
2020-06-09,SP,Paranapuã,1,0,5,8,4078,4136,3535903,7.2,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1692.46,0.0,1208.9,1208.9,483.56
2020-06-10,SP,Paranapuã,1,0,5,9,4078,4136,3535903,7.2,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1692.46,0.0,1208.9,1208.9,483.56
2020-06-11,SP,Paranapuã,1,0,5,10,4078,4136,3535903,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1692.46,0.0,1208.9,1208.9,483.56
2020-06-12,SP,Paranapuã,1,0,5,11,4078,4136,3535903,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,1692.46,0.0,1208.9,1208.9,483.56
2020-06-13,SP,Paranapuã,1,0,5,12,4078,4136,3535903,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,1692.46,0.0,1208.9,1208.9,483.56
2020-06-14,SP,Paranapuã,1,0,5,13,4078,4136,3535903,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1692.46,0.0,1208.9,1208.9,483.56
2020-06-15,SP,Paranapuã,1,0,5,14,4078,4136,3535903,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,,0.0,1692.46,0.0,1208.9,1208.9,483.56
