Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,PE,Escada,1,0,3,1,68875,69985,2605202,6.8,7,3,4,,,,,,,,,,,,,,,0.0,100.02,0.0,42.87,42.87,57.16
2020-04-17,PE,Escada,2,0,7,2,68875,69985,2605202,6.8,14,7,7,,,,,,,,,,,,,,,0.0,200.04,0.0,100.02,100.02,100.02
2020-04-18,PE,Escada,2,0,7,3,68875,69985,2605202,6.8,14,7,7,,,,,,,,,,,,,,,0.0,200.04,0.0,100.02,100.02,100.02
2020-04-19,PE,Escada,2,0,7,4,68875,69985,2605202,6.8,14,7,7,,,,,,,,,,,,,,,0.0,200.04,0.0,100.02,100.02,100.02
2020-04-20,PE,Escada,3,0,10,5,68875,69985,2605202,6.8,20,10,10,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,285.78,0.0,142.89,142.89,142.89
2020-04-21,PE,Escada,4,0,14,6,68875,69985,2605202,6.8,27,14,13,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,385.8,0.0,200.04,200.04,185.75
2020-04-22,PE,Escada,4,0,14,7,68875,69985,2605202,6.8,27,14,13,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,385.8,0.0,200.04,200.04,185.75
2020-04-23,PE,Escada,4,0,14,8,68875,69985,2605202,6.8,27,14,13,0.429,2.86,1.57,0.0,1.57,1.29,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,385.8,0.0,200.04,200.04,185.75
2020-04-24,PE,Escada,3,0,11,9,68875,69985,2605202,6.8,20,11,9,0.286,2.0,1.14,0.0,1.14,0.857,0.429,0.2,0.0,0.2,0.229,,,,0.0,285.78,0.0,157.18,157.18,128.6
2020-04-25,PE,Escada,4,0,14,10,68875,69985,2605202,6.8,27,14,13,0.286,2.0,1.14,0.0,1.14,0.857,0.229,0.114,0.0,0.114,0.114,,,,0.0,385.8,0.0,200.04,200.04,185.75
2020-04-26,PE,Escada,5,0,18,11,68875,69985,2605202,6.8,34,18,16,0.429,3.0,1.57,0.0,1.57,1.43,0.4,0.171,0.0,0.171,0.229,0.189,,,0.0,485.82,0.0,257.2,257.2,228.62
2020-04-27,PE,Escada,5,0,18,12,68875,69985,2605202,6.8,34,18,16,0.429,3.0,1.57,0.0,1.57,1.43,0.571,0.314,0.0286,0.343,0.229,0.0686,,,0.0,485.82,0.0,257.2,257.2,228.62
2020-04-28,PE,Escada,6,0,22,13,68875,69985,2605202,6.8,41,22,19,0.714,4.86,2.43,0.0,2.43,2.43,0.771,0.429,0.0286,0.457,0.314,0.0686,,,0.0,585.84,0.0,314.35,314.35,271.49
2020-04-29,PE,Escada,7,0,25,14,68875,69985,2605202,6.8,48,25,23,0.714,4.86,2.71,0.143,2.86,2.0,0.771,0.486,0.0286,0.514,0.257,,,,0.0,685.86,0.0,357.22,357.22,328.64
2020-04-30,PE,Escada,7,0,25,15,68875,69985,2605202,6.8,48,25,23,0.857,5.86,3.29,0.143,3.43,2.43,0.571,0.371,0.0286,0.4,0.171,,,,0.0,685.86,0.0,357.22,357.22,328.64
2020-05-01,PE,Escada,8,0,28,16,68875,69985,2605202,6.8,54,28,26,1.0,6.86,4.0,0.143,4.14,2.71,,,,,,,,,0.0,771.59,0.0,400.09,400.09,371.51
2020-05-02,PE,Escada,9,1,33,17,68875,69985,2605202,6.8,61,34,27,0.857,5.86,3.43,0.143,3.57,2.29,,,,,,,,,0.0294,871.62,14.29,471.53,485.82,385.8
2020-05-03,PE,Escada,11,1,41,18,68875,69985,2605202,6.8,75,42,33,,,,,,,,,,,,,,,0.0238,1071.66,14.29,585.84,600.13,471.53
2020-05-04,PE,Escada,12,1,46,19,68875,69985,2605202,6.8,82,47,35,,,,,,,,,,,,,,,0.0213,1171.68,14.29,657.28,671.57,500.11
2020-05-05,PE,Escada,12,1,46,20,68875,69985,2605202,6.8,82,47,35,,,,,,,,,,,,,,,0.0213,1171.68,14.29,657.28,671.57,500.11
2020-05-07,PE,Escada,20,1,74,21,68875,69985,2605202,6.8,136,75,61,,,,,,,,,,,,,,,0.0133,1943.27,14.29,1057.37,1071.66,871.62
2020-05-08,PE,Escada,20,1,73,22,68875,69985,2605202,6.8,136,74,62,,,,,,,,,,,,,,,0.0135,1943.27,14.29,1043.08,1057.37,885.9
2020-05-09,PE,Escada,25,2,93,23,68875,69985,2605202,6.8,170,95,75,,,,,,,,,,,,,,,0.0211,2429.09,28.58,1328.86,1357.43,1071.66
2020-05-10,PE,Escada,27,2,103,24,68875,69985,2605202,6.8,184,105,79,,,,,,,,,,,,,,,0.019,2629.13,28.58,1471.74,1500.32,1128.81
2020-05-11,PE,Escada,32,4,126,25,68875,69985,2605202,6.8,218,130,88,3.14,21.43,13.0,0.571,13.57,7.86,,,,,,,,,0.0308,3114.95,57.16,1800.39,1857.54,1257.41
2020-05-12,PE,Escada,36,4,143,26,68875,69985,2605202,6.8,245,147,98,3.71,25.29,14.86,0.714,15.57,9.71,,,,,,,,,0.0272,3500.75,57.16,2043.29,2100.45,1400.3
2020-05-13,PE,Escada,39,5,154,27,68875,69985,2605202,6.8,265,159,106,5.0,34.0,20.0,0.714,20.71,13.29,,,,,,,,,0.0314,3786.53,71.44,2200.47,2271.92,1514.61
2020-05-14,PE,Escada,42,5,165,28,68875,69985,2605202,6.8,286,170,116,5.86,39.71,24.14,0.857,25.0,14.71,3.09,1.77,0.0286,1.8,1.29,,,,0.0294,4086.59,71.44,2357.65,2429.09,1657.5
2020-05-15,PE,Escada,46,6,177,29,68875,69985,2605202,6.8,313,183,130,5.43,36.86,22.14,0.714,22.86,14.0,2.71,1.57,-0.0286,1.54,1.17,,,,0.0328,4472.39,85.73,2529.11,2614.85,1857.54
2020-05-16,PE,Escada,60,7,233,30,68875,69985,2605202,6.8,408,240,168,5.43,36.86,21.86,0.714,22.57,14.29,2.11,1.23,-0.0286,1.2,0.914,,,,0.0292,5829.82,100.02,3329.28,3429.31,2400.51
2020-05-17,PE,Escada,68,8,272,31,68875,69985,2605202,6.8,462,280,182,5.71,38.86,22.71,0.571,23.29,15.57,1.57,0.8,-0.0286,0.771,0.8,-0.7314,,,0.0286,6601.41,114.31,3886.55,4000.86,2600.56
