date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-26,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-05-27,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-05-28,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-05-29,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-05-30,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-05-31,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-01,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-02,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-03,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-04,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-05,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-06,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-07,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-08,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-09,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-10,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-11,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-12,PR,Ângulo,1,0,5,2957,4101150,8.3,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,1690.9029421711193,1690.9029421711193,1014.5417653026716
2020-06-13,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
2020-06-14,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
2020-06-15,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
2020-06-16,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
2020-06-17,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
2020-06-18,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
2020-06-19,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
2020-06-20,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
2020-06-21,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
2020-06-22,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
2020-06-23,PR,Ângulo,1,0,6,2957,4101150,8.3,8,6,2,,,,,,,,,,,,,,0.0,0.0,2705.444707473791,0.0,2029.0835306053432,2029.0835306053432,676.3611768684477
