date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-21,PI,Capitão Gervásio Oliveira,1,0,21,4141,2202455,36.0,36,21,15,,,,,,,,,,,,,,0.0,0.0,8693.552282057473,0.0,5071.238831200193,5071.238831200193,3622.3134508572807
2020-05-22,PI,Capitão Gervásio Oliveira,1,0,21,4141,2202455,36.0,36,21,15,,,,,,,,,,,,,,0.0,0.0,8693.552282057473,0.0,5071.238831200193,5071.238831200193,3622.3134508572807
2020-05-23,PI,Capitão Gervásio Oliveira,1,0,21,4141,2202455,36.0,36,21,15,,,,,,,,,,,,,,0.0,0.0,8693.552282057473,0.0,5071.238831200193,5071.238831200193,3622.3134508572807
2020-05-24,PI,Capitão Gervásio Oliveira,1,0,22,4141,2202455,36.0,36,22,14,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,8693.552282057473,0.0,5312.726394590679,5312.726394590679,3380.8258874667954
2020-05-25,PI,Capitão Gervásio Oliveira,1,0,22,4141,2202455,36.0,36,22,14,6.0,3.8333333333333335,,,,,,,,,,,,0.0,0.0,8693.552282057473,0.0,5312.726394590679,5312.726394590679,3380.8258874667954
2020-05-26,PI,Capitão Gervásio Oliveira,1,0,22,4141,2202455,36.0,36,22,14,6.0,3.8333333333333335,,,,,,,,,,,,0.0,0.0,8693.552282057473,0.0,5312.726394590679,5312.726394590679,3380.8258874667954
2020-05-27,PI,Capitão Gervásio Oliveira,1,0,22,4141,2202455,36.0,36,22,14,6.0,3.5,,,,,0.638888888888889,,,,,,,0.0,0.0,8693.552282057473,0.0,5312.726394590679,5312.726394590679,3380.8258874667954
2020-05-28,PI,Capitão Gervásio Oliveira,2,0,44,4141,2202455,36.0,72,44,28,6.0,3.8333333333333335,,,,-1.0,-0.5833333333333334,,,,,,,0.0,0.0,17387.104564114947,0.0,10625.452789181358,10625.452789181358,6761.651774933591
2020-05-29,PI,Capitão Gervásio Oliveira,2,0,44,4141,2202455,36.0,72,44,28,6.0,4.0,,,,0.0,0.027777777777777752,,,,,,,0.0,0.0,17387.104564114947,0.0,10625.452789181358,10625.452789181358,6761.651774933591
2020-05-30,PI,Capitão Gervásio Oliveira,2,0,43,4141,2202455,36.0,72,43,29,6.0,4.0,,,,0.0,0.11111111111111116,,,,,,,0.0,0.0,17387.104564114947,0.0,10383.965225790871,10383.965225790871,7003.139338324077
2020-05-31,PI,Capitão Gervásio Oliveira,2,0,45,4141,2202455,36.0,72,45,27,0.0,0.3333333333333333,,,,0.0,0.027777777777777752,,,,,,,0.0,0.0,17387.104564114947,0.0,10866.940352571843,10866.940352571843,6520.164211543106
2020-06-01,PI,Capitão Gervásio Oliveira,2,0,46,4141,2202455,36.0,72,46,26,6.0,4.0,,,,0.0,0.02777777777777783,,,,,,,0.0,0.0,17387.104564114947,0.0,11108.427915962327,11108.427915962327,6278.67664815262
2020-06-02,PI,Capitão Gervásio Oliveira,2,0,46,4141,2202455,36.0,72,46,26,6.0,4.166666666666667,,,,0.0,0.055555555555555504,,,,,,,0.0,0.0,17387.104564114947,0.0,11108.427915962327,11108.427915962327,6278.67664815262
2020-06-03,PI,Capitão Gervásio Oliveira,2,0,46,4141,2202455,36.0,72,46,26,6.0,4.0,,,,,0.6666666666666666,,,,,,,0.0,0.0,17387.104564114947,0.0,11108.427915962327,11108.427915962327,6278.67664815262
2020-06-04,PI,Capitão Gervásio Oliveira,3,0,68,4141,2202455,36.0,108,68,40,6.0,4.166666666666667,,,,-1.0,-0.5555555555555556,,,,,,,0.0,0.0,26080.656846172424,0.0,16421.154310553007,16421.154310553007,9659.502535619416
2020-06-05,PI,Capitão Gervásio Oliveira,3,0,68,4141,2202455,36.0,108,68,40,6.0,4.333333333333333,,,,-1.0,-0.5833333333333334,,,,,,,0.0,0.0,26080.656846172424,0.0,16421.154310553007,16421.154310553007,9659.502535619416
2020-06-06,PI,Capitão Gervásio Oliveira,3,0,69,4141,2202455,36.0,108,69,39,6.0,4.333333333333333,,,,-1.0,-0.5555555555555556,,,,,,,0.0,0.0,26080.656846172424,0.0,16662.641873943492,16662.641873943492,9418.01497222893
2020-06-07,PI,Capitão Gervásio Oliveira,3,0,71,4141,2202455,36.0,108,71,37,0.0,0.6666666666666666,,,,-1.0,-0.6111111111111112,,,,,,,0.0,0.0,26080.656846172424,0.0,17145.617000724462,17145.617000724462,8935.03984544796
2020-06-08,PI,Capitão Gervásio Oliveira,3,0,72,4141,2202455,36.0,108,72,36,0.0,0.6666666666666666,,,,-1.0,-0.611111111111111,,,,,,,0.0,0.0,26080.656846172424,0.0,17387.104564114947,17387.104564114947,8693.552282057473
2020-06-09,PI,Capitão Gervásio Oliveira,3,0,72,4141,2202455,36.0,108,72,36,0.0,0.6666666666666666,,,,-1.0,-0.5833333333333333,,,,,,,0.0,0.0,26080.656846172424,0.0,17387.104564114947,17387.104564114947,8693.552282057473
2020-06-10,PI,Capitão Gervásio Oliveira,3,0,72,4141,2202455,36.0,108,72,36,0.0,0.5,,,,,0.02777777777777779,,,,,,,0.0,0.0,26080.656846172424,0.0,17387.104564114947,17387.104564114947,8693.552282057473
2020-06-11,PI,Capitão Gervásio Oliveira,3,0,72,4141,2202455,36.0,108,72,36,0.0,0.6666666666666666,,,,,0.02777777777777779,,,,,,,0.0,0.0,26080.656846172424,0.0,17387.104564114947,17387.104564114947,8693.552282057473
2020-06-12,PI,Capitão Gervásio Oliveira,3,0,73,4141,2202455,36.0,108,73,35,0.0,0.8333333333333334,,,,,0.02777777777777779,,,,,,,0.0,0.0,26080.656846172424,0.0,17628.592127505435,17628.592127505435,8452.064718666988
2020-06-13,PI,Capitão Gervásio Oliveira,3,0,74,4141,2202455,36.0,108,74,34,0.0,0.8333333333333334,,,,,1.388888888888889,,,,,,,0.0,0.0,26080.656846172424,0.0,17870.07969089592,17870.07969089592,8210.577155276504
2020-06-14,PI,Capitão Gervásio Oliveira,3,0,76,4141,2202455,36.0,108,76,32,0.0,0.8333333333333334,,,,,1.3055555555555556,,,,,,,0.0,0.0,26080.656846172424,0.0,18353.05481767689,18353.05481767689,7727.602028495532
2020-06-15,PI,Capitão Gervásio Oliveira,3,0,77,4141,2202455,36.0,108,77,31,0.0,0.8333333333333334,,,,,1.3333333333333333,,,,,,,0.0,0.0,26080.656846172424,0.0,18594.542381067375,18594.542381067375,7486.114465105047
2020-06-16,PI,Capitão Gervásio Oliveira,3,0,77,4141,2202455,36.0,108,77,31,12.0,8.833333333333334,,,,,1.3888888888888886,,,,,,,0.0,0.0,26080.656846172424,0.0,18594.542381067375,18594.542381067375,7486.114465105047
2020-06-17,PI,Capitão Gervásio Oliveira,3,0,77,4141,2202455,36.0,108,77,31,12.0,8.5,,,,,1.361111111111111,,,,,,,0.0,0.0,26080.656846172424,0.0,18594.542381067375,18594.542381067375,7486.114465105047
2020-06-18,PI,Capitão Gervásio Oliveira,3,0,78,4141,2202455,36.0,108,78,30,12.0,8.833333333333334,,,,,,,,,,,,0.0,0.0,26080.656846172424,0.0,18836.02994445786,18836.02994445786,7244.626901714561
2020-06-19,PI,Capitão Gervásio Oliveira,5,0,127,4141,2202455,36.0,180,127,53,12.0,9.166666666666666,,,,,,,,,,,,0.0,0.0,43467.76141028737,0.0,30668.920550591643,30668.920550591643,12798.840859695725
2020-06-20,PI,Capitão Gervásio Oliveira,5,0,127,4141,2202455,36.0,180,127,53,12.0,9.0,,,,,,,,,,,,0.0,0.0,43467.76141028737,0.0,30668.920550591643,30668.920550591643,12798.840859695725
2020-06-21,PI,Capitão Gervásio Oliveira,5,0,130,4141,2202455,36.0,180,130,50,,,,,,,,,,,,,,0.0,0.0,43467.76141028737,0.0,31393.3832407631,31393.3832407631,12074.378169524269
2020-06-22,PI,Capitão Gervásio Oliveira,5,0,132,4141,2202455,36.0,180,132,48,,,,,,,,,,,,,,0.0,0.0,43467.76141028737,0.0,31876.35836754407,31876.35836754407,11591.403042743299
2020-06-23,PI,Capitão Gervásio Oliveira,5,0,131,4141,2202455,36.0,180,131,49,,,,,,,,,,,,,,0.0,0.0,43467.76141028737,0.0,31634.870804153587,31634.870804153587,11832.890606133784
