Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,PB,Sertãozinho,2,0,8,1,5024,5140,2515930,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2723.74,0.0,1556.42,1556.42,1167.32
2020-05-09,PB,Sertãozinho,2,0,8,2,5024,5140,2515930,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2723.74,0.0,1556.42,1556.42,1167.32
2020-05-10,PB,Sertãozinho,2,0,8,3,5024,5140,2515930,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2723.74,0.0,1556.42,1556.42,1167.32
2020-05-11,PB,Sertãozinho,2,0,8,4,5024,5140,2515930,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2723.74,0.0,1556.42,1556.42,1167.32
2020-05-12,PB,Sertãozinho,2,0,8,5,5024,5140,2515930,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2723.74,0.0,1556.42,1556.42,1167.32
2020-05-13,PB,Sertãozinho,2,0,8,6,5024,5140,2515930,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2723.74,0.0,1556.42,1556.42,1167.32
2020-05-14,PB,Sertãozinho,2,0,8,7,5024,5140,2515930,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2723.74,0.0,1556.42,1556.42,1167.32
2020-05-15,PB,Sertãozinho,2,0,8,8,5024,5140,2515930,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,0.771,0.457,0.0,0.457,0.314,,,,0.0,2723.74,0.0,1556.42,1556.42,1167.32
2020-05-16,PB,Sertãozinho,2,0,8,9,5024,5140,2515930,6.8,14,8,6,0.714,4.86,2.86,0.0,2.86,2.0,0.771,0.457,0.0,0.457,0.314,,,,0.0,2723.74,0.0,1556.42,1556.42,1167.32
2020-05-17,PB,Sertãozinho,2,0,8,10,5024,5140,2515930,6.8,14,8,6,0.571,3.86,2.29,0.0,2.29,1.57,0.971,0.571,0.0,0.571,0.4,,,,0.0,2723.74,0.0,1556.42,1556.42,1167.32
