date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-05,SP,Júlio Mesquita,1,0,4,4824,3525805,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,1451.077943615257,0.0,829.1873963515754,829.1873963515754,621.8905472636816
2020-06-06,SP,Júlio Mesquita,1,0,4,4824,3525805,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,1451.077943615257,0.0,829.1873963515754,829.1873963515754,621.8905472636816
2020-06-07,SP,Júlio Mesquita,1,0,5,4824,3525805,7.3,7,5,2,,,,,,,,,,,,,,0.0,0.0,1451.077943615257,0.0,1036.4842454394693,1036.4842454394693,414.5936981757877
2020-06-08,SP,Júlio Mesquita,1,0,5,4824,3525805,7.3,7,5,2,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1451.077943615257,0.0,1036.4842454394693,1036.4842454394693,414.5936981757877
2020-06-09,SP,Júlio Mesquita,1,0,5,4824,3525805,7.3,7,5,2,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1451.077943615257,0.0,1036.4842454394693,1036.4842454394693,414.5936981757877
2020-06-10,SP,Júlio Mesquita,1,0,5,4824,3525805,7.3,7,5,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,1451.077943615257,0.0,1036.4842454394693,1036.4842454394693,414.5936981757877
2020-06-11,SP,Júlio Mesquita,1,0,5,4824,3525805,7.3,7,5,2,0.0,0.0,,,,,0.1388888888888889,,,,,,,0.0,0.0,1451.077943615257,0.0,1036.4842454394693,1036.4842454394693,414.5936981757877
2020-06-12,SP,Júlio Mesquita,1,0,5,4824,3525805,7.3,7,5,2,0.0,0.0,,,,,0.1388888888888889,,,,,,,0.0,0.0,1451.077943615257,0.0,1036.4842454394693,1036.4842454394693,414.5936981757877
2020-06-13,SP,Júlio Mesquita,1,0,5,4824,3525805,7.3,7,5,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,1451.077943615257,0.0,1036.4842454394693,1036.4842454394693,414.5936981757877
2020-06-14,SP,Júlio Mesquita,1,0,5,4824,3525805,7.3,7,5,2,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,1451.077943615257,0.0,1036.4842454394693,1036.4842454394693,414.5936981757877
2020-06-15,SP,Júlio Mesquita,1,0,5,4824,3525805,7.3,7,5,2,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,1451.077943615257,0.0,1036.4842454394693,1036.4842454394693,414.5936981757877
2020-06-16,SP,Júlio Mesquita,1,0,5,4824,3525805,7.3,7,5,2,4.833333333333333,3.3333333333333335,,,,,,,,,,,,0.0,0.0,1451.077943615257,0.0,1036.4842454394693,1036.4842454394693,414.5936981757877
2020-06-17,SP,Júlio Mesquita,2,1,11,4824,3525805,7.3,15,12,3,4.833333333333333,3.3333333333333335,,,,,,,,,,,,0.08333333333333333,0.06666666666666667,3109.452736318408,207.29684908789386,2280.2653399668325,2487.5621890547263,621.8905472636816
2020-06-18,SP,Júlio Mesquita,2,1,11,4824,3525805,7.3,15,12,3,4.833333333333333,3.5,,,,,,,,,,,,0.08333333333333333,0.06666666666666667,3109.452736318408,207.29684908789386,2280.2653399668325,2487.5621890547263,621.8905472636816
2020-06-19,SP,Júlio Mesquita,5,1,25,4824,3525805,7.3,36,26,10,4.833333333333333,3.5,,,,,,,,,,,,0.038461538461538464,0.027777777777777776,7462.686567164179,207.29684908789386,5182.4212271973465,5389.71807628524,2072.9684908789386
2020-06-20,SP,Júlio Mesquita,5,1,25,4824,3525805,7.3,36,26,10,,,,,,,,,,,,,,0.038461538461538464,0.027777777777777776,7462.686567164179,207.29684908789386,5182.4212271973465,5389.71807628524,2072.9684908789386
2020-06-21,SP,Júlio Mesquita,5,1,26,4824,3525805,7.3,36,27,9,,,,,,,,,,,,,,0.037037037037037035,0.027777777777777776,7462.686567164179,207.29684908789386,5389.71807628524,5597.014925373134,1865.6716417910447
2020-06-22,SP,Júlio Mesquita,5,1,26,4824,3525805,7.3,36,27,9,,,,,,,,,,,,,,0.037037037037037035,0.027777777777777776,7462.686567164179,207.29684908789386,5389.71807628524,5597.014925373134,1865.6716417910447
