Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,MG,Poço Fundo,1,0,4,1,16791,17014,3151701,6.8,7,4,3,,,,,,,,,,,,,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-04-27,MG,Poço Fundo,1,0,4,2,16791,17014,3151701,6.8,7,4,3,,,,,,,,,,,,,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-04-28,MG,Poço Fundo,1,0,4,3,16791,17014,3151701,6.8,7,4,3,,,,,,,,,,,,,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-04-29,MG,Poço Fundo,1,0,4,4,16791,17014,3151701,6.8,7,4,3,,,,,,,,,,,,,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-04-30,MG,Poço Fundo,1,0,4,5,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-01,MG,Poço Fundo,1,0,4,6,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-02,MG,Poço Fundo,1,0,4,7,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-03,MG,Poço Fundo,1,0,4,8,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-04,MG,Poço Fundo,1,0,4,9,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-05,MG,Poço Fundo,1,0,4,10,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-06,MG,Poço Fundo,1,0,4,11,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-07,MG,Poço Fundo,1,0,4,12,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-08,MG,Poço Fundo,1,0,4,13,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-09,MG,Poço Fundo,1,0,4,14,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-10,MG,Poço Fundo,1,0,4,15,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-11,MG,Poço Fundo,1,0,4,16,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-12,MG,Poço Fundo,1,0,4,17,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-13,MG,Poço Fundo,1,0,4,18,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-14,MG,Poço Fundo,1,0,4,19,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-15,MG,Poço Fundo,1,0,4,20,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-16,MG,Poço Fundo,1,0,4,21,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-17,MG,Poço Fundo,1,0,4,22,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-18,MG,Poço Fundo,1,0,4,23,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-19,MG,Poço Fundo,1,0,4,24,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-20,MG,Poço Fundo,1,0,4,25,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-21,MG,Poço Fundo,1,0,4,26,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-22,MG,Poço Fundo,1,0,4,27,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-23,MG,Poço Fundo,1,0,4,28,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-24,MG,Poço Fundo,1,0,4,29,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-25,MG,Poço Fundo,1,0,4,30,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-26,MG,Poço Fundo,1,0,4,31,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-27,MG,Poço Fundo,1,0,4,32,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-28,MG,Poço Fundo,1,0,4,33,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-29,MG,Poço Fundo,1,0,4,34,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-30,MG,Poço Fundo,1,0,4,35,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,411.43,0.0,235.1,235.1,176.33
2020-05-31,MG,Poço Fundo,1,0,4,36,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,411.43,0.0,235.1,235.1,176.33
2020-06-01,MG,Poço Fundo,1,0,4,37,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0107,0.0,411.43,0.0,235.1,235.1,176.33
2020-06-02,MG,Poço Fundo,1,0,4,38,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.008,0.0107,0.0,411.43,0.0,235.1,235.1,176.33
2020-06-03,MG,Poço Fundo,1,0,4,39,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.04,0.0537,0.0233,0.0,411.43,0.0,235.1,235.1,176.33
2020-06-04,MG,Poço Fundo,1,0,4,40,16791,17014,3151701,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.04,0.0537,0.0169,0.0,411.43,0.0,235.1,235.1,176.33
