Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,RS,Pareci Novo,1,0,3,1,3837,3901,4314035,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1794.41,0.0,769.03,769.03,1025.38
2020-04-08,RS,Pareci Novo,1,0,3,2,3837,3901,4314035,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1794.41,0.0,769.03,769.03,1025.38
2020-04-09,RS,Pareci Novo,1,0,3,3,3837,3901,4314035,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1794.41,0.0,769.03,769.03,1025.38
2020-04-10,RS,Pareci Novo,1,0,3,4,3837,3901,4314035,6.8,7,3,4,,,,,,,,,,,,,,,0.0,1794.41,0.0,769.03,769.03,1025.38
2020-04-11,RS,Pareci Novo,1,0,3,5,3837,3901,4314035,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1794.41,0.0,769.03,769.03,1025.38
2020-04-12,RS,Pareci Novo,1,0,3,6,3837,3901,4314035,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1794.41,0.0,769.03,769.03,1025.38
2020-04-13,RS,Pareci Novo,1,0,3,7,3837,3901,4314035,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1794.41,0.0,769.03,769.03,1025.38
2020-04-14,RS,Pareci Novo,1,0,3,8,3837,3901,4314035,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1794.41,0.0,769.03,769.03,1025.38
2020-04-15,RS,Pareci Novo,1,0,3,9,3837,3901,4314035,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1794.41,0.0,769.03,769.03,1025.38
2020-04-16,RS,Pareci Novo,1,0,3,10,3837,3901,4314035,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1794.41,0.0,769.03,769.03,1025.38
