Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,MG,Pratinha,1,0,4,1,3603,3667,3153004,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1908.92,0.0,1090.81,1090.81,818.11
2020-05-23,MG,Pratinha,2,0,8,2,3603,3667,3153004,6.8,14,8,6,,,,,,,,,,,,,,,0.0,3817.83,0.0,2181.62,2181.62,1636.21
2020-05-24,MG,Pratinha,2,0,8,3,3603,3667,3153004,6.8,14,8,6,,,,,,,,,,,,,,,0.0,3817.83,0.0,2181.62,2181.62,1636.21
2020-05-25,MG,Pratinha,2,0,9,4,3603,3667,3153004,6.8,14,9,5,,,,,,,,,,,,,,,0.0,3817.83,0.0,2454.32,2454.32,1363.51
2020-05-26,MG,Pratinha,2,0,9,5,3603,3667,3153004,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3817.83,0.0,2454.32,2454.32,1363.51
2020-05-27,MG,Pratinha,2,0,9,6,3603,3667,3153004,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3817.83,0.0,2454.32,2454.32,1363.51
2020-05-28,MG,Pratinha,2,0,9,7,3603,3667,3153004,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,3817.83,0.0,2454.32,2454.32,1363.51
2020-05-29,MG,Pratinha,2,0,9,8,3603,3667,3153004,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0,-0.0286,0.0,,,,0.0,3817.83,0.0,2454.32,2454.32,1363.51
2020-05-30,MG,Pratinha,2,0,8,9,3603,3667,3153004,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.114,0.0,0.114,0.0571,,,,0.0,3817.83,0.0,2181.62,2181.62,1636.21
2020-05-31,MG,Pratinha,2,0,9,10,3603,3667,3153004,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.0857,0.0,0.0857,0.0857,,,,0.0,3817.83,0.0,2454.32,2454.32,1363.51
2020-06-01,MG,Pratinha,2,0,9,11,3603,3667,3153004,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.143,0.0,0.143,0.0286,0.0057,,,0.0,3817.83,0.0,2454.32,2454.32,1363.51
2020-06-02,MG,Pratinha,2,0,9,12,3603,3667,3153004,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.114,0.0,0.114,0.0571,-0.0343,,,0.0,3817.83,0.0,2454.32,2454.32,1363.51
2020-06-03,MG,Pratinha,3,0,13,13,3603,3667,3153004,6.8,20,13,7,0.143,0.857,0.714,0.0,0.714,0.143,0.0,0.0,0.0,0.0,0.0,-0.0686,,,0.0,5454.05,0.0,3545.13,3545.13,1908.92
2020-06-04,MG,Pratinha,3,0,13,14,3603,3667,3153004,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,-0.1029,-0.0149,,0.0,5454.05,0.0,3545.13,3545.13,1908.92
2020-06-05,MG,Pratinha,3,0,13,15,3603,3667,3153004,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.1029,-0.0069,,0.0,5454.05,0.0,3545.13,3545.13,1908.92
2020-06-06,MG,Pratinha,3,0,13,16,3603,3667,3153004,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.3429,-0.2571,0.0,-0.2571,-0.0857,-0.0686,0.0137,,0.0,5454.05,0.0,3545.13,3545.13,1908.92
2020-06-07,MG,Pratinha,3,0,13,17,3603,3667,3153004,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.3429,-0.2286,0.0,-0.2286,-0.1143,-0.0686,0.0343,0.0098,0.0,5454.05,0.0,3545.13,3545.13,1908.92
2020-06-08,MG,Pratinha,3,0,13,18,3603,3667,3153004,6.8,20,13,7,-0.1429,-0.8571,-0.5714,0.0,-0.5714,-0.2857,-0.3429,-0.2,0.0,-0.2,-0.1429,0.0,0.0343,0.0082,0.0,5454.05,0.0,3545.13,3545.13,1908.92
2020-06-09,MG,Pratinha,3,0,13,19,3603,3667,3153004,6.8,20,13,7,-0.1429,-0.8571,-0.5714,0.0,-0.5714,-0.2857,-0.3429,-0.2,0.0,-0.2,-0.1429,0.0686,0.0343,0.0,0.0,5454.05,0.0,3545.13,3545.13,1908.92
2020-06-10,MG,Pratinha,3,0,13,20,3603,3667,3153004,6.8,20,13,7,-0.1429,-0.8571,-0.4286,0.0,-0.4286,-0.4286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0686,0.0343,-0.0082,0.0,5454.05,0.0,3545.13,3545.13,1908.92
2020-06-11,MG,Pratinha,2,0,9,21,3603,3667,3153004,6.8,14,9,5,-0.1429,-0.8571,-0.4286,0.0,-0.4286,-0.4286,0.0,0.0286,0.0,0.0286,-0.0286,0.103,0.0137,-0.0082,0.0,3817.83,0.0,2454.32,2454.32,1363.51
2020-06-12,MG,Pratinha,2,0,9,22,3603,3667,3153004,6.8,14,9,5,-0.1429,-0.8571,-0.4286,0.0,-0.4286,-0.4286,0.0,0.0286,0.0,0.0286,-0.0286,0.103,-0.0069,-0.0123,0.0,3817.83,0.0,2454.32,2454.32,1363.51
2020-06-13,MG,Pratinha,2,0,10,23,3603,3667,3153004,6.8,14,10,4,-0.1429,-0.8571,-0.4286,0.0,-0.4286,-0.4286,0.171,0.114,0.0,0.114,0.0571,0.0686,-0.0069,-0.0094,0.0,3817.83,0.0,2727.02,2727.02,1090.81
2020-06-14,MG,Pratinha,2,0,10,24,3603,3667,3153004,6.8,14,10,4,-0.1429,-0.8571,-0.4286,0.0,-0.4286,-0.4286,0.171,0.114,0.0,0.114,0.0571,0.0343,-0.0274,-0.0039,0.0,3817.83,0.0,2727.02,2727.02,1090.81
2020-06-15,MG,Pratinha,2,0,10,25,3603,3667,3153004,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0857,0.0,0.0857,0.0857,0.0343,-0.0126,0.0064,0.0,3817.83,0.0,2727.02,2727.02,1090.81
